"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0036915",-8.6860832054675,6.1878121188266,-3.51364804271419,0.00403042159112141,0.00742615056648411,-3.05594969402274
"FBgn0086472",-0.112040437241486,14.2009390148962,-3.51273834856142,0.0040373197452525,0.00743734151969017,-6.54962360987087
"FBgn0086768",1.3411787831636,10.7683486711246,3.51131167670786,0.00404816226542904,0.0074557925268345,-4.70810796055683
"FBgn0038431",-7.11412791845674,8.85036890107953,-3.51017600268124,0.00405681437570829,0.00747020258894968,-3.1109530567764
"FBgn0031306",10.1543975547055,-2.84446068114148,3.50954721080764,0.00406161288894041,0.00747751221859825,-2.74694060959213
"FBgn0266490",0.223858327222633,12.5785451675217,3.50475697202536,0.00409835845533342,0.00754362204153495,-5.85140555944388
"FBgn0011674",-9.97621178686966,-2.31633384597433,-3.50446226448644,0.00410063012685466,0.00754626364225947,-2.71496331730402
"FBgn0034091",-0.488162979651953,11.2383395542721,-3.50321051066179,0.00411029318091522,0.00756250352540001,-5.40693937042364
"FBgn0022984",1.64924422191955,7.0727161843507,3.50167687369509,0.00412216378452515,0.00758279761423355,-4.01379005301579
"FBgn0002590",-0.121704729799612,13.8336668620601,-3.49417160939079,0.00418075963758531,0.00768901787780981,-6.41172344971026
"FBgn0264712",-8.92985824875456,8.0950089372986,-3.49292564719113,0.00419056875529762,0.00770548730973091,-3.09986053602047
"FBgn0003159",-0.571686597498289,11.7468676415807,-3.49119713586322,0.00420421554350088,0.00772900517993101,-5.66343343028698
"FBgn0026088",0.278004575358858,12.6667399765228,3.48871278642495,0.0042239087989273,0.00776362699167139,-5.93164485106334
"FBgn0031777",12.069131876121,3.32302912868827,3.48782179559004,0.00423099440362981,0.00777506630986852,-2.93937950781606
"FBgn0031149",9.96720104267697,4.41400428013065,3.48644420799775,0.00424197341877228,0.00779365421807428,-2.91098349516587
"FBgn0086372",-2.65199048345606,9.41500471374647,-3.48572469296826,0.00424771925522259,0.00780262174737589,-3.8327621309265
"FBgn0005640",-9.83026883783504,6.89432310070906,-3.48526421084759,0.00425140067455747,0.00780666344730608,-3.11937820005942
"FBgn0032160",0.495153051180196,11.8718566371176,3.48523299943392,0.00425165031777129,0.00780666344730608,-5.47057853893468
"FBgn0035358",-0.508229418739875,12.6225924035229,-3.48308868616061,0.00426883718342893,0.00783662601377949,-5.89583273035297
"FBgn0030959",-5.89256558263649,-4.96720730772714,-3.47652932038185,0.0043218499808716,0.00793233136875741,-2.75459003585977
"FBgn0034753",0.231629312732879,13.2135028579363,3.47600236487052,0.00432613771076578,0.00793858590089872,-6.15684296871312
"FBgn0027360",0.251467460657116,12.2787657784952,3.47263169984046,0.00435366639186345,0.00798747702277816,-5.80220704295777
"FBgn0038542",-7.62760043224643,-4.77798564420505,-3.47157811921308,0.00436230752701383,0.00799877371073419,-2.74901973542718
"FBgn0031081",-7.75154475245963,-4.76446442064828,-3.47151057541117,0.00436286209291575,0.00799877371073419,-2.74819576975831
"FBgn0041210",-7.87136328639642,-4.75139949316849,-3.47149803944668,0.00436296502685822,0.00799877371073419,-2.74731425967775
"FBgn0038832",-7.93127630000189,-4.74485549070386,-3.47144865918511,0.00436337051663041,0.00799877371073419,-2.74695839002185
"FBgn0038481",1.01266965821888,12.6245261208952,3.47101829395868,0.00436690611202755,0.00800362861369372,-5.82679186746892
"FBgn0028396",-8.51929393561171,-4.68061338448364,-3.47042899142884,0.00437175214493214,0.00801088281524129,-2.74506765241867
"FBgn0000279",-8.6382612244187,-4.66752706933549,-3.46933742506091,0.00438074287539982,0.0080250591465584,-2.74670282772735
"FBgn0266694",13.0435661656942,7.28675187286242,3.46927377116385,0.00438126774158077,0.0080250591465584,-2.99874662273007
"FBgn0014877",-0.444834011608116,11.5867181584797,-3.46751982913703,0.00439575520727004,0.00804996096727224,-5.57516199403172
"FBgn0266019",7.76887464316151,3.29097746076988,3.46666024967092,0.00440287301674627,0.0080613593432247,-2.89454475107402
"FBgn0030808",-8.70457307697684,4.83727044730992,-3.46318026367295,0.00443180893611704,0.00811269245387821,-3.19076278481067
"FBgn0066084",-0.196615678590543,14.6346476659592,-3.46303651033132,0.00443300837724617,0.00811324174703544,-6.86560007523246
"FBgn0030872",0.460172273783389,10.967015303017,3.46263932238337,0.00443632412337147,0.00811766326915497,-5.09177559688732
"FBgn0053265",-0.690518588099854,12.3636098330443,-3.45823685329819,0.0044732450128195,0.00818356180503847,-5.94828443064491
"FBgn0030658",6.73477513366956,7.22471253537367,3.45755977610601,0.00447895083358783,0.00819233890304051,-2.98001202442394
"FBgn0027453",-10.8122834327945,2.52680845235231,-3.45569933309681,0.00449466705847941,0.00821941851500968,-3.02409574003487
"FBgn0031479",1.08208881653426,10.4262661537607,3.45434030012897,0.00450618291149779,0.00823822269976171,-4.53069411982156
"FBgn0023170",-0.204561174550166,14.533669591647,-3.45427036706129,0.00450677630233056,0.00823822269976171,-6.83092273861551
"FBgn0028664",1.13584714075322,10.3725250018843,3.45386931110977,0.00451018084228923,0.0082427758059747,-4.28557275992612
"FBgn0032833",-0.0997161753529365,13.5100390084117,-3.4524888873807,0.00452191911926341,0.00826255466373815,-6.33761512960562
"FBgn0039637",-0.511826708413894,11.9676945609064,-3.45017990044571,0.00454162259011031,0.00829687674876167,-5.80582358141785
"FBgn0002578",-0.349094895695705,13.0661992071633,-3.44679850908442,0.00457063444337167,0.00834818653850089,-6.20168588931655
"FBgn0026316",-0.202294538841503,12.3977426145623,-3.44228658186056,0.004609638879497,0.00841772314411791,-5.93120505372236
"FBgn0027108",-0.527062385207417,12.0186418462329,-3.44073455295816,0.00462313359140947,0.00844065738273727,-5.81167942824229
"FBgn0040153",-1.52049501944111,10.8926929655442,-3.44036894434518,0.00462631833734794,0.00844476279263775,-5.42628009785791
"FBgn0033474",-0.574666580131385,10.9540480369957,-3.43943971693681,0.00463442266587716,0.00845784480454742,-5.39534588250766
"FBgn0032014",-0.29166723164832,10.6807284068474,-3.43831703547083,0.0046442334100292,0.00847403511162488,-5.07935713980935
"FBgn0031413",-9.36101821187047,-4.58745664207798,-3.43572123693025,0.00466699788933122,0.00851384994128553,-2.82218512785763
"FBgn0031992",0.416290553722481,11.9418683755527,3.43439021138809,0.00467871444865715,0.00853349839088882,-5.71347314706978
"FBgn0037108",0.398111775252245,11.4515078945633,3.43396468472172,0.00468246649590151,0.00853861537487923,-5.54155267996052
"FBgn0044812",-9.44106776246018,-4.57938179467581,-3.43375517209989,0.00468431497633851,0.0085402597820432,-2.82807415264588
"FBgn0259979",0.508778722969426,12.4170048269747,3.4334692021914,0.00468683921452457,0.00854313529081151,-5.85643517095719
"FBgn0263080",-0.709599760438463,13.5638532899467,-3.43254089555309,0.00469504281863107,0.0085563598518931,-6.47243545354335
"FBgn0025720",-0.657514084664413,10.9873368118471,-3.42970512642874,0.00472019318855136,0.00860045702967518,-5.23544188642058
"FBgn0003502",-9.49016541491824,-4.57360744641512,-3.42945806536229,0.00472239081955615,0.00860151249188665,-2.83742058546941
"FBgn0029629",0.182829841987912,12.5794153865558,3.42942562506367,0.00472267945597102,0.00860151249188665,-5.99341190230791
"FBgn0035499",-0.193141458200135,13.2101284012579,-3.42804502364341,0.0047349798848808,0.00862217471568625,-6.30001855674515
"FBgn0001994",-10.5890400190837,2.97833598524612,-3.42768939492921,0.00473815360113804,0.00862621264094173,-3.1436168429559
"FBgn0051715",-0.329018583518273,12.5169936050223,-3.42597290706906,0.00475350227395958,0.00865241001077268,-6.02431472358777
"FBgn0051148",-0.737656344647963,12.5061106659102,-3.42417703813721,0.00476961467108355,0.00867998667497371,-5.93055202525558
"FBgn0062449",-6.20714751825728,8.26501129215581,-3.42211180255884,0.00478821219297632,0.00871207385898334,-3.292081750945
"FBgn0262125",0.215760707720461,12.0798553897089,3.41962413413151,0.00481071126523114,0.00875124547764673,-5.83480115353138
"FBgn0261641",-1.06772503848269,9.39003495389068,-3.41787977191382,0.00482655151769097,0.00877829057280044,-4.33832719598039
"FBgn0027568",-9.58606521592482,2.10392578697308,-3.41616901917947,0.0048421378611806,0.00880486306101798,-3.19560400160101
"FBgn0022959",0.292582539768972,11.922458578489,3.41232843815103,0.00487731453529006,0.00886704039154607,-5.76481679900346
"FBgn0035586",0.642098555172401,10.8624487916828,3.41110037895695,0.00488861708158291,0.00888579784262732,-5.12244476530754
"FBgn0051108",-9.80331682993572,-4.53882902635488,-3.40970730642567,0.00490147044259175,0.00890736600778004,-2.88282709850847
"FBgn0004028",-0.1866501173412,13.2173064546663,-3.409487156246,0.00490350481407761,0.00890926826340265,-6.29448851742905
"FBgn0030082",1.9729905992947,9.61247802132934,3.40561835031877,0.00493939561735678,0.00897267174067167,-3.64422185498741
"FBgn0024985",-1.65711189429834,9.62660117028809,-3.40299398008521,0.00496389306465249,0.00901535722493056,-4.21341574691484
"FBgn0031717",-1.14741883983047,12.0309538640988,-3.40256380148312,0.00496792032321565,0.00902085532120136,-5.87116362781388
"FBgn0010747",0.362032149914524,11.6166910976151,3.40223061978058,0.00497104178544895,0.00902470677128899,-5.64549701748998
"FBgn0036847",12.3111321529708,2.16415062222448,3.40202800049103,0.00497294102475841,0.00902633822622648,-3.03437495427062
"FBgn0039994",-0.546417344951131,10.965754733044,-3.40159158535595,0.0049770342292907,0.0090302382144891,-5.44444278352878
"FBgn0033117",13.2764640194185,1.61254681481968,3.40158545835955,0.00497709171959204,0.0090302382144891,-3.08326827572637
"FBgn0032162",14.5737305534021,0.942644933213491,3.40113562749997,0.00498131436978939,0.0090360822300161,-3.15163658038572
"FBgn0032068",0.977428489270999,12.7707209799376,3.40020553489447,0.00499005683162695,0.00905012116568289,-6.03004343452724
"FBgn0030695",-0.295602866039889,11.6770626957564,-3.39977594909003,0.00499409998940713,0.00905563336772697,-5.7445349787685
"FBgn0029665",0.838581930239306,10.4207267064326,3.39929961119465,0.00499858704229487,0.00906194809255266,-4.41881125550993
"FBgn0031738",-1.71554377972348,10.2069264770986,-3.39880075932943,0.00500329054754344,0.0090686526078741,-4.72783290340622
"FBgn0263231",-0.364487206207357,11.9334502565982,-3.39264147640335,0.00506173465754386,0.00917274173276479,-5.90358976438435
"FBgn0038923",0.420714165099188,11.5096387052222,3.38974041290325,0.00508950101581226,0.00922120680129391,-5.55776920017018
"FBgn0036945",-0.368737097256522,13.6901853002275,-3.38795393181344,0.0051066761993846,0.00925046706719848,-6.59533443472698
"FBgn0040075",8.39101628378131,2.08257887465671,3.38546083821914,0.00513074277659639,0.00929219646409878,-2.9714268193332
"FBgn0034066",0.206050121370735,12.2711193598374,3.38506641081626,0.00513456079838687,0.00929724467327337,-5.96580961563634
"FBgn0265532",-8.47614508587128,4.3534815236364,-3.38369990386978,0.00514781069908415,0.0093193659073727,-3.32445694301064
"FBgn0019932",9.49028873424189,7.42222502001307,3.37996140274058,0.00518423686289763,0.00938342711480729,-3.10676174504895
"FBgn0037936",-1.26634959303949,12.3923284218113,-3.37753272730831,0.00520804026569883,0.00942462010769692,-6.08591478711162
"FBgn0034871",-0.392757216269745,14.0038698427132,-3.3774091231922,0.00520925465833885,0.00942492705031584,-6.69763963902447
"FBgn0261609",0.132612355485671,12.3930257248104,3.37555867662239,0.00522746929424567,0.00945598566340288,-6.03686060573393
"FBgn0033716",-0.871426334953879,10.0824625839629,-3.37455323554428,0.0052373932112442,0.00947203772226022,-4.64718245715098
"FBgn0010078",-0.152442365772933,14.1643823456919,-3.3743452104779,0.00523944883974984,0.00947385608005277,-6.78642644951027
"FBgn0032285",-1.408543367415,11.5163140425774,-3.37333225759379,0.0052494701360968,0.0094900741678816,-5.48081863232239
"FBgn0030306",0.192049911369805,12.4142543264598,3.36645497517522,0.00531802242415849,0.00961207779770262,-6.06712945518403
"FBgn0027093",-0.435847752396162,10.8245157172921,-3.36498097483111,0.00533283252004928,0.00963691549746885,-5.35116817042649
"FBgn0039697",0.332613236315485,12.7777149502356,3.36476112690482,0.00533504502316635,0.00963898280672615,-6.18747520783057
"FBgn0001280",0.381169659121749,11.7663924092661,3.36376712005535,0.00534506008352289,0.00965514357498198,-5.76235456486633
"FBgn0032987",-0.124476502241352,13.9797122187463,-3.3619628048307,0.00536328793267537,0.00968613021835126,-6.73913564662018
"FBgn0000629",-9.11158420079568,-2.24201046197059,-3.36109778230877,0.00537204896946726,0.00970001075932028,-2.96260585601874
"FBgn0032899",13.3827940108067,7.03064770962114,3.35606015572249,0.00542335868238605,0.00979069815365311,-3.22640294149596
"FBgn0010470",0.252144783321334,12.5157212614603,3.35571645555272,0.00542687736166912,0.00979509017199223,-6.12087163379767
"FBgn0004237",-0.403212328531081,11.8123302719175,-3.35325722641876,0.0054521214533929,0.00983868526326412,-5.90861621264594
"FBgn0260944",0.20417492703036,11.9166147003346,3.35297192917347,0.00545505771109996,0.00984201512236654,-5.89226931478301
"FBgn0039777",1.15957361606253,13.3651693058011,3.35082253751752,0.00547723050294129,0.00987958376297181,-6.27600729895845
"FBgn0015221",-0.218981492957099,13.990056228142,-3.35074123966375,0.00547807094361878,0.00987958376297181,-6.77944777994354
"FBgn0032131",0.714273704303071,11.8518477526884,3.34884629701492,0.00549769742290267,0.009912997891666,-5.90930064200042
"FBgn0030510",8.70802211914703,9.53837547978886,3.3471448198676,0.00551538063663449,0.00994289542827333,-3.15900051395434
"FBgn0038437",12.6021881514856,-0.259099115754491,3.34548444595492,0.00553269205358776,0.00997211089219084,-3.15181517932243
"FBgn0030802",0.271552947509944,11.7940247254785,3.34428200842871,0.00554526317992173,0.00999277250221214,-5.8277146361847
"FBgn0264727",-10.7731468051183,-1.18655683145754,-3.34244048420721,0.00556457171058443,0.0100255644899505,-3.05026898896142
"FBgn0029868",0.134615073357637,12.7912213397327,3.33775783017664,0.00561397609940765,0.0101125555896079,-6.26239789882213
"FBgn0035722",0.993863073250326,10.1974924950258,3.33668557106968,0.00562535116145438,0.0101310227245917,-4.35166945132194
"FBgn0034761",-9.82591367568354,1.76479003570252,-3.33639106451851,0.00562847950615669,0.0101346334580917,-3.30907102531026
"FBgn0012042",-10.5876011356746,-2.55176973303302,-3.33490115999377,0.00564433269903118,0.0101611505244383,-3.05558414881132
"FBgn0038020",-0.885673240412462,12.5746417410485,-3.33333973176884,0.0056609953152123,0.0101891138744075,-6.33353177997767
"FBgn0259711",-4.87461267757404,8.3677500314173,-3.33292198087578,0.00566546171407029,0.0101946495798526,-4.37925514459533
"FBgn0036118",9.85956472043518,6.67079794222703,3.33284070273803,0.0056663311155505,0.0101946495798526,-3.20148188778778
"FBgn0032881",1.35592256763542,9.97792064188128,3.33036324038513,0.00569289631146877,0.0102404023181974,-4.26760800241155
"FBgn0038349",-0.306855129786427,12.7368259479299,-3.32775401379907,0.00572101032449961,0.0102889222761784,-6.32317281326912
"FBgn0015521",-0.194117414472716,14.1558967479742,-3.32634960654499,0.00573620056693324,0.0103141848344239,-6.89009304233342
"FBgn0267385",-0.230342545252199,13.1090434526634,-3.32556852921805,0.00574466640483326,0.0103273486723796,-6.42532170313172
"FBgn0266742",1.16227335277574,11.705877763089,3.32301243667692,0.00577245929932318,0.0103752451363209,-5.79389026107916
"FBgn0053129",-0.170299979211347,11.9738636091869,-3.32165274817517,0.00578729870817505,0.0103998449494915,-5.99206687264198
"FBgn0029980",-0.453969718217021,11.1123238060135,-3.32029401104456,0.00580216619000695,0.010424485401325,-5.56704841174248
"FBgn0039977",-0.307100657155194,11.9300204528859,-3.3195740325814,0.00581005990566282,0.0104365890898017,-5.98599224156923
"FBgn0262563",-9.98276992382269,-0.285730919447112,-3.31901037286408,0.00581624733235083,0.0104456235686118,-3.09266497962922
"FBgn0065064",15.0934040757528,3.97855011618765,3.31863086702891,0.00582041700294434,0.0104510314059636,-3.33823074423426
"FBgn0035622",5.22052892498321,6.29020144085101,3.31754955565001,0.00583231403225537,0.0104703094298459,-3.36260643500294
"FBgn0025678",0.414311254189643,12.4856908150589,3.3147280925455,0.00586347258514075,0.0105241516495334,-6.18444962451763
"FBgn0030552",2.00314821267987,9.21492784259187,3.31449327514358,0.00586607332616232,0.0105267251790949,-3.72203804398573
"FBgn0033897",-2.38590751951827,8.99276033275956,-3.31127935351395,0.0059017865899247,0.0105887066085343,-4.07237960068327
"FBgn0035035",9.60278502258,-0.530067057180216,3.30948870776137,0.00592177939828114,0.0106224640986069,-3.11129390979041
"FBgn0032161",12.4542255944104,4.11402973909351,3.30936860007319,0.00592312285956548,0.0106227616930696,-3.29124632455972
