"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0000042",-0.625119731582764,20.7027092243624,-11.4893710135143,5.44758982192969e-08,2.26464091168791e-06,4.91630440955778
"FBgn0033448",-0.795072786270843,19.9978368191547,-11.4696691375453,5.55567372373504e-08,2.29015089233529e-06,5.22035386099069
"FBgn0261873",-23.1415730208676,5.73083678388277,-11.4689381721006,5.55972780646744e-08,2.29015089233529e-06,8.42236854949149
"FBgn0041582",-23.4209901184233,5.90642543316208,-11.4448925660368,5.6948758889272e-08,2.3351579724551e-06,8.39545649407877
"FBgn0030040",-0.684237998579412,20.3435656016826,-11.4232675211642,5.81943341165805e-08,2.37543478762748e-06,5.02670765077902
"FBgn0025628",-1.24313217590812,19.0687215171449,-11.4047962947264,5.92814172241644e-08,2.40890839990625e-06,5.50045304674553
"FBgn0039209",-22.5196554683049,5.78834547225037,-11.3983500664754,5.96659094631757e-08,2.41365995187134e-06,8.35657357333648
"FBgn0003328",-1.36267127841828,19.0488049028656,-11.3832485146268,6.05771776216275e-08,2.43958356841385e-06,5.54336106722901
"FBgn0032247",-21.5913426687773,3.534439785725,-11.3645610096037,6.1725562648873e-08,2.47478355846882e-06,8.37633808302575
"FBgn0034940",-21.5344381449303,3.72369947887755,-11.3537597585882,6.23999590652725e-08,2.4907523483532e-06,8.37016292184092
"FBgn0265185",-0.766793576154733,20.4152127998854,-11.3407257412682,6.32243088106283e-08,2.51253960255805e-06,4.89092941048428
"FBgn0035977",-23.1626276641421,3.98790792075702,-11.2927191192329,6.63628117705256e-08,2.62502811389936e-06,8.23490307984225
"FBgn0004397",-1.79525964415944,16.7157391056709,-11.2875518495867,6.6710466880477e-08,2.62502811389936e-06,6.79819329806288
"FBgn0032166",20.980507652968,4.84765594358536,11.2843349601039,6.69278867306121e-08,2.62502811389936e-06,8.58093419360466
"FBgn0011705",-2.45310417866605,18.6890125337653,-11.2530598279875,6.90817568550383e-08,2.69777718004026e-06,5.69517352096883
"FBgn0031090",-1.14296989694061,17.4830392239951,-11.2355758211069,7.03181703382144e-08,2.73422506302169e-06,6.02422674268615
"FBgn0004858",-23.1280422580614,5.8532821248211,-11.2250350708838,7.10750363958168e-08,2.75179357650929e-06,8.16263504735666
"FBgn0030929",-1.20154378875849,20.9739022314033,-11.2173467747487,7.16325970278246e-08,2.76152845208549e-06,4.45213131131751
"FBgn0265186",-1.37925091560523,19.5259763709568,-11.2128313251322,7.19622469098267e-08,2.76243161435552e-06,5.18211196273594
"FBgn0039260",-1.34888692755542,18.0399865285731,-11.1952472928959,7.32615642580849e-08,2.79835249668147e-06,5.72461437952068
"FBgn0023388",-23.5282433255804,8.36644929226055,-11.1918110047096,7.35184061316381e-08,2.79835249668147e-06,8.12469078023777
"FBgn0037724",-2.71577206473578,20.1735340635938,-11.1708011960588,7.51099260329675e-08,2.84244926740636e-06,4.92316465398783
"FBgn0024360",-24.0760660472332,7.73278576890567,-11.1657843536619,7.54954004664177e-08,2.84244926740636e-06,8.09529908399718
"FBgn0033260",21.1362086471405,8.75113470515313,11.1641401588328,7.56221953417057e-08,2.84244926740636e-06,8.45278241410761
"FBgn0004380",-22.35613198756,6.40968499252429,-11.1519438645868,7.65698974516303e-08,2.86612881705874e-06,8.09951600029605
"FBgn0028497",-3.21607725824567,16.0086167730124,-11.1122342019332,7.97448322819685e-08,2.9434824081103e-06,7.41778892657745
"FBgn0003676",-0.736472703871158,19.275728577174,-11.1116423356591,7.97932093581669e-08,2.9434824081103e-06,5.15103326481885
"FBgn0265434",-1.10448859548342,18.9361538055398,-11.1099652233567,7.99304617503561e-08,2.9434824081103e-06,5.26738471934507
"FBgn0039596",-23.0423211981303,2.82460680510142,-11.1098292364278,7.99416018165419e-08,2.9434824081103e-06,8.03866229561214
"FBgn0036767",-1.73574778370218,20.5582688220346,-11.0892594180347,8.16460220614571e-08,2.99401936998539e-06,4.53800829479431
"FBgn0027605",-1.04744365542023,18.6815964162668,-11.0118792841367,8.84154814635366e-08,3.22913383920066e-06,5.23041110480508
"FBgn0034296",-1.08181457185759,20.8221625187805,-10.9860147785796,9.08105067088095e-08,3.30323218153294e-06,4.32167980300616
"FBgn0003514",-0.814176130024585,19.8739042903265,-10.9732952115447,9.20137712188161e-08,3.33355915728892e-06,4.74256086703572
"FBgn0030351",20.0775361002919,4.79647569193798,10.9157092578085,9.76794446296189e-08,3.52466508001517e-06,8.20057723514355
"FBgn0039402",-1.6141996657798,18.8929083367274,-10.9106658819083,9.819317205833e-08,3.52908607624779e-06,5.06370449374834
"FBgn0020545",-0.881671254544226,19.390715098848,-10.8756554078534,1.01840284132063e-07,3.64097766837994e-06,4.78760695612968
"FBgn0086779",-23.2939624704633,6.06521932757652,-10.8730854958265,1.02113662576225e-07,3.64097766837994e-06,7.77767038205161
"FBgn0035049",-1.28790544380789,18.7057230163154,-10.8658376652237,1.02888911087289e-07,3.65417664141115e-06,5.08561244483151
"FBgn0015286",-1.07570491890469,18.8959060264009,-10.8493606008779,1.0467493380644e-07,3.70302971712901e-06,5.00651258416778
"FBgn0000251",-1.57214673218796,17.6773238114271,-10.836994481786,1.0603718771301e-07,3.73343547061838e-06,5.62902199593195
"FBgn0001961",-0.679176729073184,19.4103854952785,-10.8340697825536,1.06362145654464e-07,3.73343547061838e-06,4.76815136117347
"FBgn0032474",-1.75099315224396,17.5606592903145,-10.7994493914596,1.1029096295422e-07,3.85633634422489e-06,5.79628235248116
"FBgn0025692",-0.927166991412257,20.0411038991537,-10.7916433351573,1.11198145038519e-07,3.87304427178563e-06,4.47135395954403
"FBgn0015803",-22.7620151304103,6.86011705081212,-10.7822868140403,1.12296072508345e-07,3.89624180806839e-06,7.68217458101145
"FBgn0014092",20.3535163261059,11.9184648258373,10.7741442219193,1.13261016863661e-07,3.91466526102332e-06,8.03865781553932
"FBgn0039710",-20.9266030384241,3.22954617582166,-10.7410965675578,1.17269619523846e-07,4.03774518215503e-06,7.76378792150143
"FBgn0024238",-0.912958071012895,19.5203829704139,-10.7351116807126,1.1801170828376e-07,4.04784646550495e-06,4.6192266121002
"FBgn0032018",-1.93333446663354,17.9854458812035,-10.7291381530519,1.18757412550638e-07,4.05799476749735e-06,5.40231785323908
"FBgn0032171",20.7146498759442,3.06541667325655,10.7250180401993,1.19274689893232e-07,4.06029048123337e-06,7.98492213125866
"FBgn0038829",1.51273141589217,18.5991140462417,10.7157469129816,1.20447530531385e-07,4.08480140196852e-06,5.30171660820361
"FBgn0039229",-1.80011304581472,17.3568336607961,-10.7015372946882,1.2226918202101e-07,4.11470681791036e-06,5.74353411967231
"FBgn0267487",-1.91453087093155,17.7751972921855,-10.7001280055422,1.22451454583165e-07,4.11470681791036e-06,5.49417063704465
"FBgn0004657",-1.51431413343628,18.8166738407577,-10.6950450294701,1.23111293654932e-07,4.11470681791036e-06,4.90184139460001
"FBgn0025624",-1.72061595892133,18.6082890194155,-10.6913356393845,1.23595228819533e-07,4.11470681791036e-06,4.9073779684719
"FBgn0025519",-21.8098484868525,3.40227660564194,-10.6912228849569,1.23609970918269e-07,4.11470681791036e-06,7.62423337027606
"FBgn0004228",-0.700893215818965,20.1102181433811,-10.6783648824622,1.25303524637258e-07,4.15574667556141e-06,4.31380999480661
"FBgn0033457",-20.8199625862135,8.47299189914494,-10.6605846213729,1.27686513547888e-07,4.2054501066932e-06,7.67959704046409
"FBgn0261458",-0.81806786882672,19.607638830517,-10.6572532546382,1.28138379291969e-07,4.2054501066932e-06,4.49951660085715
"FBgn0031661",-1.59074590573039,18.5242034768186,-10.6567945700168,1.28200729336063e-07,4.2054501066932e-06,4.90942712277453
"FBgn0039543",-23.4170300487058,6.00232876979754,-10.6478198638027,1.29427249842601e-07,4.21927374591573e-06,7.52605189174695
"FBgn0003660",-0.515910028386219,20.0244018183932,-10.646871657069,1.29557568741676e-07,4.21927374591573e-06,4.32169493312835
"FBgn0029937",-2.05143198756236,17.9168363790642,-10.6308099566697,1.31786554594834e-07,4.27254225638236e-06,5.2955396337048
"FBgn0025381",-1.15185055154807,18.6784000823316,-10.6282864330059,1.32140482156156e-07,4.27254225638236e-06,4.79735102375144
"FBgn0036302",-1.52505123430839,17.9585476992606,-10.6241801146986,1.32718579146507e-07,4.27590822314515e-06,5.15966732048465
"FBgn0019637",-21.2073571018594,2.17658222065622,-10.5950238416604,1.36902076150048e-07,4.38976931885957e-06,7.56966945419399
"FBgn0033153",-4.0482723893556,18.9439549628116,-10.5928068802494,1.37225911530695e-07,4.38976931885957e-06,5.27191500063912
"FBgn0024909",-21.7271964564473,2.381795967198,-10.5856022241401,1.38283992199034e-07,4.40798548984979e-06,7.51163668270286
"FBgn0032231",-1.9671096317678,17.0521373849173,-10.5807691168416,1.38998685781746e-07,4.41516600153918e-06,6.00539132037349
"FBgn0036666",-0.962055541965334,18.523498993164,-10.5734765402744,1.40084578800708e-07,4.42912994086722e-06,4.85197274306137
"FBgn0004587",-0.523921918544318,19.2789875952534,-10.568667104001,1.4080569757302e-07,4.42912994086722e-06,4.52348405055017
"FBgn0038460",-1.20201850018752,18.1580184497361,-10.5679654165946,1.40911239666211e-07,4.42912994086722e-06,4.91855175511786
"FBgn0261988",-21.5195667718246,2.37804593923736,-10.5574950196487,1.42496227692961e-07,4.46339746534098e-06,7.49678800183265
"FBgn0035153",-22.9959791854459,5.59785708449692,-10.55192564677,1.43347086811243e-07,4.47451235337102e-06,7.42079016842474
"FBgn0028427",-1.14083255889807,18.4776979731154,-10.5372073894652,1.4562199181226e-07,4.52054176353724e-06,4.77440063700288
"FBgn0033212",-1.50975624929047,18.500733672138,-10.5359128266251,1.4582392785604e-07,4.52054176353724e-06,4.83312301115148
"FBgn0015240",-1.94196721263412,17.5735929087895,-10.5193257206097,1.48438050870067e-07,4.58582074280436e-06,5.23123695154243
"FBgn0001234",-1.00914730987633,19.5661754378897,-10.470373679456,1.56450119177284e-07,4.81458582919273e-06,4.25254319353134
"FBgn0003557",-1.60821418770122,18.8131167526378,-10.4676439067743,1.56910346278978e-07,4.81458582919273e-06,4.60009067086153
"FBgn0262716",-0.692246791197476,19.3611157442695,-10.4579225734068,1.58561142109914e-07,4.84874597618148e-06,4.3526978818047
"FBgn0052369",-23.1517370458822,5.88189917409267,-10.391442387455,1.70361516679637e-07,5.19199743907773e-06,7.23633716455127
"FBgn0029514",-22.1707209075461,4.98886781699896,-10.3613087186258,1.76017292188914e-07,5.34630300618247e-06,7.22655311957304
"FBgn0029891",1.01029254666022,18.3619067810632,10.3476121536483,1.78654224942628e-07,5.39119912091273e-06,4.89315000145523
"FBgn0040207",-21.765559169043,3.83125795159987,-10.3474243729644,1.78690670341748e-07,5.39119912091273e-06,7.23577093785078
"FBgn0035043",-0.619653204412426,19.621579889719,-10.329320848264,1.82241988043619e-07,5.48001658047161e-06,4.12362532044677
"FBgn0020653",-0.698646520265019,19.912979028095,-10.2937311754783,1.89445980562982e-07,5.67771491913176e-06,3.94950855185082
"FBgn0038065",-1.47421788624803,17.9951281586434,-10.2849615170045,1.91267593474943e-07,5.69462730487674e-06,4.71125856108383
"FBgn0037943",21.8542633694427,5.40717101718364,10.2849365033239,1.91272816026788e-07,5.69462730487674e-06,7.48414028461576
"FBgn0031247",20.3871573967622,6.43458815220076,10.2655886240077,1.95358564598488e-07,5.79713687908867e-06,7.46918387099961
"FBgn0261393",-0.765434830089365,19.5940340155983,-10.2510438591709,1.98491580511983e-07,5.87079523868393e-06,4.03180105893856
"FBgn0004646",19.7593859638038,0.784103112070557,10.2420748454766,2.00450359164502e-07,5.9093551961535e-06,7.46070533278671
"FBgn0051550",-21.706463861398,2.50253295202833,-10.2370392281799,2.01559179187119e-07,5.92268845422475e-06,7.11501442902608
"FBgn0010387",-0.580085154218484,20.6926778290916,-10.2160193363463,2.06259152233626e-07,6.03876801820307e-06,3.4569457689863
"FBgn0033301",-0.876896757652332,20.4092992516831,-10.2134203331824,2.06848389050521e-07,6.03876801820307e-06,3.62208272953611
"FBgn0024986",-0.799367115740278,19.5107004596546,-10.2052394074161,2.08714944941203e-07,6.073604897789e-06,4.00558078845629
"FBgn0034365",-0.990859236594194,19.264393900272,-10.1927063240431,2.11609579644329e-07,6.13803864299516e-06,4.11015042185163
"FBgn0026080",-22.3715822163806,6.66592797876076,-10.1781004962204,2.15037313757605e-07,6.2174731006646e-06,7.00439870600754
"FBgn0031452",-22.2519806141286,3.74951374583964,-10.162607611155,2.18738350189198e-07,6.30427685960625e-06,6.99186640195168
"FBgn0033236",-2.20067670467077,18.1055673891913,-10.1562953715611,2.20265775028404e-07,6.32808139022686e-06,4.75309251579888
"FBgn0037279",-0.836093426584114,19.365760202138,-10.1517888116058,2.21363255035086e-07,6.33942197990956e-06,4.01651633581024
"FBgn0259718",19.5505808682331,6.6228630330375,10.1476576878908,2.22374453613242e-07,6.34822767735776e-06,7.3425931255755
"FBgn0050100",19.5504400955118,6.62464063454374,10.1384795130535,2.24638804280938e-07,6.39263928523137e-06,7.33206707071224
"FBgn0024361",-0.7327873418241,19.9485574592432,-10.1288890143157,2.27031297955889e-07,6.44040672597507e-06,3.75323090877927
"FBgn0035166",-22.990073338188,7.94874893590302,-10.1110365621041,2.31557881651994e-07,6.54822460934995e-06,6.91268082900142
"FBgn0262007",-2.00959609260759,20.124644358444,-10.1008320251179,2.34188650912859e-07,6.60192443714032e-06,3.59504729215786
"FBgn0000250",-0.752446455612962,18.9201942755347,-10.0976847706808,2.35006472556035e-07,6.60434077547661e-06,4.10456149474037
"FBgn0026326",-21.5369426951223,3.67085789909152,-10.0879488343374,2.37555811524179e-07,6.65525147751433e-06,6.9548338399576
"FBgn0264694",-0.867978650116825,18.8684767036842,-10.0637561262223,2.44019809229479e-07,6.81517863485797e-06,4.07690375142792
"FBgn0032859",-0.939604878397652,19.244502581885,-10.0483521575358,2.48233573742904e-07,6.91146626152696e-06,3.94317139681024
"FBgn0067102",-24.2251118170669,9.8538820454125,-10.0315662896712,2.52914275681973e-07,7.02012209516024e-06,6.81422360091228
"FBgn0024889",-1.03758574607864,17.7375440365638,-10.0238213682245,2.55105727151369e-07,7.05922933936349e-06,4.49149988887988
"FBgn0034951",-1.19064561774847,18.8626219951387,-9.98639194058125,2.65987044022242e-07,7.33782606765947e-06,4.00907761863982
"FBgn0033382",-1.50596681214757,18.2570374065239,-9.9233825026381,2.85443755543132e-07,7.8277357090802e-06,4.12943594580827
"FBgn0037517",-1.36887963481197,19.1090292282847,-9.92282573291704,2.85622328484647e-07,7.8277357090802e-06,3.83534715345011
"FBgn0040729",-1.02892155503076,20.3828462490489,-9.92056442703851,2.86348828732565e-07,7.8277357090802e-06,3.30509784661405
"FBgn0011570",-0.999713088273921,18.8720675870127,-9.90115502416821,2.9266659599738e-07,7.96254585198694e-06,3.87946338142251
"FBgn0038318",21.8455651546426,5.38622439974245,9.90000466334504,2.93045695916158e-07,7.96254585198694e-06,7.03999898593926
"FBgn0038466",-0.571554199764755,19.6149852933643,-9.88533905734862,2.97925093215021e-07,8.05676503931212e-06,3.61981673589561
"FBgn0250753",-0.548384731561292,19.9257698377407,-9.88175038282569,2.99132286113627e-07,8.05676503931212e-06,3.46456158816293
"FBgn0031037",-0.731948204607239,19.6132348157832,-9.87915326485062,3.00009196840004e-07,8.05676503931212e-06,3.54591447757968
"FBgn0029826",-0.987488424181077,19.2947280199406,-9.87892708886376,3.00085694846344e-07,8.05676503931212e-06,3.67291282238412
"FBgn0032087",-0.868187169063546,20.6293415483651,-9.86762872365479,3.03933780629446e-07,8.13482507454756e-06,3.1166106938255
"FBgn0013305",-0.86976199887534,19.2638277054778,-9.86511618604567,3.04796682762119e-07,8.13482507454756e-06,3.71648938941389
"FBgn0010341",-0.581766011205627,19.6101541801856,-9.85745293105062,3.07444783885257e-07,8.18129615170769e-06,3.56770181201511
"FBgn0033241",-0.95298222417702,18.4614294046309,-9.8385001588994,3.14100479688588e-07,8.33382478609046e-06,3.93876721721905
"FBgn0261854",-1.45427100536574,18.5219173399519,-9.81689893015628,3.21874903021969e-07,8.50145969095621e-06,3.9902576244466
"FBgn0264493",-0.820733550108208,17.93264485345,-9.81572457100678,3.2230342692684e-07,8.50145969095621e-06,4.20146582013302
"FBgn0039538",-2.60002560935826,17.4422352570105,-9.78176513919152,3.34963310150299e-07,8.8096327138946e-06,4.30827203248147
"FBgn0010621",-0.712832453345058,19.3778195409666,-9.77591548314609,3.37197284792588e-07,8.84260670381959e-06,3.55212442930076
"FBgn0021814",-1.28420385380607,18.6278175566009,-9.764513481972,3.41597679625322e-07,8.93203671855081e-06,3.80169042599342
"FBgn0031489",-1.28532849759059,19.5561991487858,-9.76009151773662,3.43320769437104e-07,8.95114641934138e-06,3.45802934689988
"FBgn0051004",-0.832970649475875,19.8874069290881,-9.75655773146984,3.44704456774204e-07,8.95433433472352e-06,3.34280027570413
"FBgn0011726",-0.562958386610514,20.3925535700991,-9.75471525869049,3.45428261665423e-07,8.95433433472352e-06,3.08973510217623
"FBgn0030941",20.8581939604247,4.8567643407764,9.7458060234365,3.48951238101655e-07,9.01973959574507e-06,6.86667281108275
"FBgn0020493",-23.0398668337923,8.16665326495985,-9.73656007139193,3.52648079049531e-07,9.08925234601661e-06,6.46631052661072
"FBgn0039756",-0.691012746536078,19.8493405990512,-9.71818501853638,3.60120114012419e-07,9.2553947250884e-06,3.26563348118595
"FBgn0085227",-1.59882843152575,19.9600189026498,-9.71086862258999,3.63142283218861e-07,9.306552661697e-06,3.24111812018431
"FBgn0037533",-0.748113197068278,18.8794329153574,-9.70092183853434,3.67294612049254e-07,9.38630225296409e-06,3.60975054770331
"FBgn0259227",-23.1305843568899,6.8734007456733,-9.68146106961118,3.75566350601607e-07,9.57057640897484e-06,6.39886930213606
"FBgn0034915",-1.62913750632816,18.8072759594367,-9.67292295839728,3.79258194268347e-07,9.6151043335928e-06,3.64518613926523
"FBgn0014020",-0.491484729618339,20.0561858609301,-9.67249233348458,3.79445420990914e-07,9.6151043335928e-06,3.16279778250424
"FBgn0032805",-24.9009229043263,10.6112536070297,-9.66355187898487,3.83354981892792e-07,9.68696160127417e-06,6.37275731609371
"FBgn0027329",-0.687044290081108,19.0675933182158,-9.64690539047013,3.90749678886411e-07,9.84623702020758e-06,3.52794718317452
"FBgn0035099",21.4388932587759,5.32631528706284,9.64056403766843,3.93606671764955e-07,9.88743054734076e-06,6.73528866314253
