"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0086450",-2.09146686529763,12.0780434657792,-7.18221166594143,8.88023836158751e-06,1.95960445841196e-05,0.622971447498905
"FBgn0031977",-1.15716415637342,12.4723410955227,-7.17489249332682,8.97328973243656e-06,1.97965386833725e-05,0.468782707685467
"FBgn0035044",2.00440505821921,11.3866298033299,7.17173367087764,9.01376860522837e-06,1.98809796058105e-05,1.22064275112381
"FBgn0000044",-0.526207390249617,13.5757245354759,-7.17105915713915,9.0224373067653e-06,1.9895235136722e-05,0.0384629570957067
"FBgn0039328",-31.292730373965,1.61027416575421,-7.16735475733852,9.07020362911406e-06,1.99956761823651e-05,3.08837464769999
"FBgn0051704",-2.17584260987769,13.2072543472948,-7.16191217843361,9.14087092495133e-06,2.0146542050815e-05,0.151432373844459
"FBgn0030357",-1.32265045302764,11.424577718062,-7.16147825465343,9.14653018580476e-06,2.01540910615888e-05,0.897160649956684
"FBgn0031174",1.57596023823511,10.3889100847165,7.16120228113984,9.15013138630365e-06,2.0157102621696e-05,1.89372885506091
"FBgn0004432",-0.384594479152058,13.5753892855335,-7.15604443956495,9.21771441983015e-06,2.03010258255097e-05,0.0217998803584525
"FBgn0038922",1.02529939375719,12.237351303433,7.15264461404343,9.26255212425648e-06,2.03947968545076e-05,0.610751605198292
"FBgn0031190",1.79103931127312,11.8329964871269,7.13889953462274,9.44620175217206e-06,2.07940912655794e-05,0.873895627266
"FBgn0264848",-2.38439694682183,9.90341882882905,-7.13818928939999,9.45579593994208e-06,2.08101330017608e-05,2.00489730365763
"FBgn0085317",-1.13861869705007,13.1134224973934,-7.13801264328105,9.45818373166475e-06,2.08103110837433e-05,0.161327903976959
"FBgn0031250",24.5956571905687,5.70127944787576,7.11960903456586,9.71049696614667e-06,2.13602519218749e-05,3.308367782776
"FBgn0034909",-28.0335390277942,6.6557290505921,-7.11628637537426,9.75680775220464e-06,2.14568899884539e-05,2.98029074109303
"FBgn0035880",-18.0409125190543,-0.464242553032759,-7.10653135753979,9.89413270001622e-06,2.17535878837061e-05,3.32841350867134
"FBgn0040759",-2.32875075393406,12.2844752663347,-7.10510728289222,9.91435105653999e-06,2.17927292595144e-05,0.419622533451856
"FBgn0030753",-0.924848369564154,11.1290679041891,-7.10178703019055,9.96166113329178e-06,2.18867033405246e-05,0.935278017246755
"FBgn0039303",1.553707185121,11.0344603452824,7.1017663978145,9.96195587143267e-06,2.18867033405246e-05,1.18497433439883
"FBgn0029867",-1.53354221784701,11.1972585033282,-7.09858929156484,1.0007452283578e-05,2.19813068054923e-05,0.884162243411867
"FBgn0029594",1.69878494615432,10.8852936040153,7.09739993890284,1.00245406444749e-05,2.20134812935267e-05,1.38991790998789
"FBgn0250906",0.737874681835605,12.4635981595505,7.09651706774711,1.00372455895009e-05,2.20360166616909e-05,0.416949309564881
"FBgn0031040",18.3714078628244,7.14108561707956,7.09558744383192,1.00506418192173e-05,2.20600583579463e-05,3.12547888102766
"FBgn0039889",-1.41313109814896,11.6562936293544,-7.08966623387831,1.0136415674369e-05,2.22408246851666e-05,0.651723012657266
"FBgn0019925",0.655159762252628,12.367965140797,7.08956213960206,1.01379305071949e-05,2.22408246851666e-05,0.436000605184253
"FBgn0002284",0.728393585431128,12.3016891494362,7.08894099598919,1.01469747050495e-05,2.22552537841605e-05,0.46769271584191
"FBgn0014366",-5.10754488233258,9.21773132397459,-7.07601304847248,1.03371714395488e-05,2.26668992601288e-05,2.45018990329059
"FBgn0032246",-1.04208735756337,12.1142995557907,-7.0653188206707,1.04973673413939e-05,2.30125761328589e-05,0.427900018393057
"FBgn0086708",-2.43202241599091,12.2925913377041,-7.06408223499973,1.05160603515433e-05,2.30479544293665e-05,0.383702076269032
"FBgn0260934",-1.05482442246464,12.3103266570292,-7.06204787224194,1.0546890033454e-05,2.31099089122635e-05,0.360445700662209
"FBgn0036534",21.8818559174772,3.42621848441173,7.05710540500501,1.0622191110794e-05,2.32692535236698e-05,3.25980605930159
"FBgn0029688",19.4720712882469,2.02079826820294,7.05444366325155,1.06629805185732e-05,2.33529369405315e-05,3.24947714064876
"FBgn0052549",-1.18403930863282,12.3494168907276,-7.03845727383417,1.09114873173288e-05,2.38913900702968e-05,0.31511249929949
"FBgn0266375",17.3738906085851,4.76028595996327,7.03496340608613,1.09666138190785e-05,2.40062662610791e-05,3.06587375296009
"FBgn0036258",0.487480016823866,12.4870610342163,7.02927184180456,1.10570500460324e-05,2.41983620730856e-05,0.305111921999048
"FBgn0264785",1.66662576298459,12.1208233533763,7.02491017932631,1.1126890689315e-05,2.43453021848922e-05,0.499920064229235
"FBgn0037850",-32.4950070607367,1.15294567726858,-7.02398177621981,1.11418170246661e-05,2.43720493160797e-05,2.90841880640714
"FBgn0011554",-0.835345639636632,12.9373906098915,-7.00256883512629,1.14920492461945e-05,2.51320669696776e-05,0.0320719983887265
"FBgn0022344",1.45485908862902,11.2554766653323,7.00031239934624,1.15296308267255e-05,2.52081434047238e-05,0.919133328952501
"FBgn0033519",-32.1082190436385,1.79175423337879,-6.99497940858619,1.16189729687308e-05,2.53973237584009e-05,2.82483589456094
"FBgn0035021",-23.0257048210693,-0.850903784557007,-6.99153403898727,1.16770829517278e-05,2.55181602004692e-05,3.17884010272689
"FBgn0024846",0.68601660120779,11.2858377152999,6.99114874262868,1.16836005606063e-05,2.55262195827633e-05,0.779843967715662
"FBgn0261397",-4.3970867386434,9.22147472733212,-6.99017314203013,1.17001209360531e-05,2.55561237201295e-05,1.83941367148843
"FBgn0003891",25.6681983062318,3.85493311821287,6.98617837964575,1.17680255683636e-05,2.56982228642479e-05,3.09648796734924
"FBgn0267408",-0.561669886451369,13.4758064530163,-6.98572989827996,1.17756751259174e-05,2.57087040926672e-05,-0.223824036402817
"FBgn0037891",-0.516724809981065,12.5337256293613,-6.97821064636181,1.19047171764007e-05,2.59824745348099e-05,0.159615504974095
"FBgn0030878",-1.86888811754831,11.275003766785,-6.97808802071351,1.19068340236009e-05,2.59824745348099e-05,0.699963108139704
"FBgn0037315",-1.88718024439386,11.2322966234788,-6.9716790241232,1.20180286501367e-05,2.62187754420516e-05,0.683200827632506
"FBgn0030688",-0.78974103050416,13.4608720245843,-6.97124494421932,1.20255995948182e-05,2.62289492129726e-05,-0.218874234500763
"FBgn0004646",14.0910959708885,-1.14855427208077,6.96013801928099,1.22210519452958e-05,2.66488058009459e-05,3.12747265009049
"FBgn0039160",-1.11223086774739,11.1954618195778,-6.95889430912097,1.22431469836727e-05,2.66905338182e-05,0.665531416274142
"FBgn0266579",23.9337014928468,0.346080096188367,6.95687761502204,1.22790645922168e-05,2.67623681291102e-05,3.12314125776601
"FBgn0034902",0.56830155397105,12.5656848418695,6.95460818249709,1.23196173205285e-05,2.68442675962531e-05,0.159798218780594
"FBgn0029161",-1.11053882466039,12.3755398588085,-6.95121405377919,1.23805329104915e-05,2.69704871735193e-05,0.157891569539297
"FBgn0015829",15.5417710809269,5.85019984147045,6.94184769325068,1.25502987776562e-05,2.73337144551513e-05,2.94898952968081
"FBgn0052654",25.2072581906024,2.34457693904894,6.93913831319536,1.25998659734439e-05,2.74350448820751e-05,3.03104426782284
"FBgn0038533",-0.953527568569976,12.5296910814783,-6.93502338836128,1.26755450159976e-05,2.75931688198153e-05,0.0790597806910345
"FBgn0013676",-0.529725055616433,14.7387703254353,-6.9319103805492,1.27331179770413e-05,2.77118111630613e-05,-0.899527533731456
"FBgn0036389",-24.3776249361548,1.66256467104365,-6.93082486828114,1.27532590055064e-05,2.77489506726178e-05,2.96668962514676
"FBgn0033543",1.16155170032556,12.1592953745694,6.92960875145925,1.27758634950291e-05,2.77914310558616e-05,0.324106725375302
"FBgn0262975",-1.29528493036199,12.4881306333789,-6.92886979700657,1.27896195299e-05,2.78146474877599e-05,0.0751519573942474
"FBgn0034031",-0.624260728229808,13.3771575320488,-6.90215729359199,1.32975950453877e-05,2.89124138116275e-05,-0.290267279054833
"FBgn0261789",0.943193037322947,11.5447682286462,6.90025768070174,1.33345252810623e-05,2.89857235085453e-05,0.522513518872664
"FBgn0038331",-0.960902689225097,12.3120132649979,-6.89644393499124,1.34089970722953e-05,2.91405836157976e-05,0.102603527123302
"FBgn0034501",-1.7944752805609,12.7089278752599,-6.8943165113297,1.34507313923429e-05,2.92242408213693e-05,-0.0751061904955694
"FBgn0086710",-0.439838840776321,14.0292535012018,-6.89279343360146,1.34806947377953e-05,2.9282289243836e-05,-0.581707654945507
"FBgn0036203",-0.726964396936447,13.6610742014607,-6.89176540398134,1.35009590922115e-05,2.93192469838325e-05,-0.442482917670295
"FBgn0024754",-1.63916445919916,10.6258839284404,-6.87424917804343,1.38512496670088e-05,3.00727131759533e-05,0.907812936006476
"FBgn0053510",-30.9259472807052,4.65885163088065,-6.8734013778209,1.38684468855723e-05,3.01028054270326e-05,2.58914730471831
"FBgn0033075",-1.68645515045421,11.766577827862,-6.8721449170643,1.38939752707359e-05,3.01509624530451e-05,0.273844952693713
"FBgn0000536",1.63851015350722,11.6504477636127,6.87025275825327,1.39325137101885e-05,3.02273223135187e-05,0.49938158391976
"FBgn0030479",19.8043797880003,4.07235495641255,6.86672595349854,1.40046487905526e-05,3.03765176099002e-05,2.85266621478649
"FBgn0015791",-1.47991840716346,11.6524122235232,-6.86113551672257,1.41198052939879e-05,3.06189335473713e-05,0.31510823009995
"FBgn0028532",2.11946615502002,12.5362138260439,6.85647980765755,1.42164743025561e-05,3.08211522911221e-05,0.180174079031932
"FBgn0029860",1.52683061007474,11.2450208279996,6.85419987047303,1.42640698040519e-05,3.09169086262258e-05,0.694194254276557
"FBgn0086532",-1.7433098198825,12.0395327746847,-6.84656819787852,1.44246211005842e-05,3.12573881691977e-05,0.0945379486119844
"FBgn0033437",-2.06009101863457,12.0855819812833,-6.8423374761808,1.45144500258929e-05,3.14444893572477e-05,0.0955600191919821
"FBgn0014026",-0.410401451465518,13.9445836595006,-6.82538547231805,1.48803817807465e-05,3.22295135760178e-05,-0.652220479556215
"FBgn0032373",-0.826852295214701,13.0931765477854,-6.82232069335709,1.49475775129427e-05,3.23672819837389e-05,-0.310134972008106
"FBgn0265356",22.0886887850981,3.01221566368916,6.81925356506259,1.50151471335502e-05,3.25057936865267e-05,2.854759236235
"FBgn0053468",-38.3068079815678,3.82402227580224,-6.80295318199856,1.53797272508682e-05,3.3287072823916e-05,2.42912356980923
"FBgn0026089",0.84771744593073,11.7703565754237,6.79562785460667,1.55466157694439e-05,3.36402064898426e-05,0.248832044404717
"FBgn0013272",-0.533804315047792,13.3092981881717,-6.79344340271584,1.55967538505663e-05,3.37406034738509e-05,-0.429644843602301
"FBgn0036756",1.2659021832764,12.2032385505086,6.79208469506082,1.56280257429053e-05,3.3800148699772e-05,0.103148719175817
"FBgn0037239",-0.920219916825863,12.1765769459995,-6.7859250572484,1.57706319380952e-05,3.41004004586664e-05,-0.00853167083207218
"FBgn0035631",0.782476645249435,12.0820010097211,6.78273534378692,1.58450211510825e-05,3.42530399721819e-05,0.0905590450501563
"FBgn0031708",0.821820741412893,11.4037616035524,6.76352021496821,1.63010952139e-05,3.52305174711527e-05,0.382562322798162
"FBgn0033548",1.05852195132512,12.2768887247305,6.76040913179067,1.63762374805893e-05,3.53844403143464e-05,0.037293261798494
"FBgn0003360",-0.468986211112838,13.6275543973241,-6.75652397633194,1.64705921847423e-05,3.55797921691955e-05,-0.618994325691334
"FBgn0011284",-0.379394778942011,13.8423161418557,-6.75113430451722,1.66024413284389e-05,3.58560266276868e-05,-0.718778248766586
"FBgn0034289",-2.3460778762053,13.7063954728549,-6.74855328240617,1.66659775849554e-05,3.59846299171572e-05,-0.727915972751218
"FBgn0265191",14.3767515865017,6.75529731762157,6.74564370151754,1.67379111911105e-05,3.61259835877119e-05,2.5643898857248
"FBgn0028945",-2.94532297038719,11.8684870662923,-6.74558145714038,1.67394536522155e-05,3.61259835877119e-05,0.0823778621710272
"FBgn0015372",-19.7297057479434,6.69735576377272,-6.73990191591796,1.68808332054514e-05,3.64223861148953e-05,2.04363366587557
"FBgn0027055",-0.859873044158908,11.2619860667954,-6.73712470613888,1.69504261453435e-05,3.65637958529756e-05,0.321172779696051
"FBgn0000256",-1.8761858987298,11.7188610604085,-6.73613769043304,1.69752325840764e-05,3.66085520298716e-05,0.150996303415612
"FBgn0053056",-2.19825964184119,10.8953952837835,-6.73379342450511,1.70343049128373e-05,3.67271664958665e-05,0.588168225817189
"FBgn0020910",-0.394699233398406,13.9027766272739,-6.72604101428958,1.7231212539014e-05,3.71428359174301e-05,-0.786210742332621
"FBgn0032000",1.0390024957035,11.4441960008713,6.72408944950863,1.72811606957807e-05,3.72416031143426e-05,0.318830104327088
"FBgn0039450",1.24136756888885,11.1751628744164,6.72305407812195,1.73077221999483e-05,3.72899359841732e-05,0.498244107005945
"FBgn0039890",1.26986692659448,12.0630582709415,6.70729376687598,1.77174275864888e-05,3.81635420863695e-05,0.0187612694606312
"FBgn0034091",-1.4758725178777,11.2383395542721,-6.69432398076866,1.80623026218432e-05,3.8897119109966e-05,0.264109120724054
"FBgn0037930",2.40806757929777,11.2420767352826,6.68884007758554,1.82102576428368e-05,3.92063804763797e-05,0.595163702247993
"FBgn0033226",-1.07199893924395,12.6348717751285,-6.68723872574311,1.82537038924355e-05,3.92905423081987e-05,-0.347398663904118
"FBgn0034967",-0.422091211162233,13.7835500604395,-6.68140836193954,1.84128181259111e-05,3.96235764107452e-05,-0.808438656785848
"FBgn0038901",-8.11136841771346,11.0771934316967,-6.67903989882693,1.8477874337839e-05,3.97540912000108e-05,1.31333270136487
"FBgn0030514",-23.3345269531673,2.54824207198252,-6.67861677494437,1.8489522206233e-05,3.97696661474554e-05,2.48723930747718
"FBgn0011774",-25.0655520000677,-0.897087714453782,-6.67682123199901,1.85390370660136e-05,3.98666634976183e-05,2.64836663037029
"FBgn0028546",-1.6267323776671,11.667843254214,-6.67372963063858,1.8624622412425e-05,4.0041162722232e-05,0.00328409349962655
"FBgn0016076",-3.55043940368679,11.6655435085939,-6.66503769088065,1.88674946750077e-05,4.05536500984619e-05,-0.00632504464593531
"FBgn0260462",0.850510961669652,12.5616656870583,6.6565394414694,1.91082029016652e-05,4.1061243062392e-05,-0.28206366844209
"FBgn0030522",18.3445482493251,3.98530841670334,6.65616389206096,1.91189149529401e-05,4.10744776828942e-05,2.63120094021238
"FBgn0030774",-0.439040999351885,13.2305457817535,-6.6555764716174,1.91356831129291e-05,4.11007136575556e-05,-0.611261801077632
"FBgn0034743",-0.364991311122866,14.1059764885618,-6.65105413342187,1.92652982680208e-05,4.13692586707489e-05,-0.997473984313855
"FBgn0050372",-2.86944260496004,10.441142996841,-6.64659686826593,1.93939592931021e-05,4.16356275066812e-05,0.905487000735356
"FBgn0040397",-18.7898304786202,-0.0978160120567476,-6.64261670505053,1.95096183879366e-05,4.18739632352072e-05,2.62197733692061
"FBgn0000635",-18.3518896414486,-0.0984410174835937,-6.64239136397617,1.95161883768669e-05,4.18781007011694e-05,2.62551301827113
"FBgn0036896",-15.8861268984135,7.01189627038836,-6.63780129262469,1.96505269969194e-05,4.21563386537954e-05,2.00618896147959
"FBgn0038809",2.59677490977161,11.1630447668497,6.63758790007898,1.96567961961867e-05,4.21597618844034e-05,0.755481858594482
"FBgn0034534",0.724067826665612,12.6413756822333,6.63675098327255,1.96814042065165e-05,4.22025070946007e-05,-0.352468306007646
"FBgn0053111",-15.4727214173051,8.06739999330712,-6.63399803637255,1.97625801898693e-05,4.23665009250977e-05,1.97551356748615
"FBgn0033875",-2.65064738736524,12.8267171097171,-6.63107445216836,1.98491764051185e-05,4.25420338205213e-05,-0.570202498198396
"FBgn0038738",1.09535833501162,12.1907608827533,6.63038401625216,1.98696856784548e-05,4.25758751794158e-05,-0.177226649762265
"FBgn0052485",-1.80949281764967,12.1633008767121,-6.62816349306476,1.99357983247405e-05,4.27073941314377e-05,-0.256688688124891
"FBgn0051133",-27.8746282297029,0.841928735384507,-6.62159320571139,2.01327875464797e-05,4.31191539546043e-05,2.39306443839366
"FBgn0003169",14.1772343670737,7.41342381168308,6.62045653926363,2.01670756824706e-05,4.31823379377088e-05,2.410498628249
"FBgn0029813",-22.712010920734,1.05602000633157,-6.61807808722098,2.02390233218888e-05,4.33261104382436e-05,2.50608990905774
"FBgn0004373",-24.8880827692775,2.09905481125142,-6.61628011290101,2.02935921597406e-05,4.34326203731958e-05,2.3863856838927
"FBgn0032781",-3.13503396014904,10.6266423304605,-6.61477813102368,2.0339297105848e-05,4.35201136603071e-05,0.666194650023293
"FBgn0037529",0.81359256433332,11.5221593913792,6.61441828622044,2.03502632864194e-05,4.35332523373937e-05,0.0823586587182383
"FBgn0053116",-25.8419226085603,4.36043463177076,-6.61204443710035,2.04227629346268e-05,4.36779858779678e-05,2.21600422137641
"FBgn0036286",-1.30384105375741,10.713186585958,-6.60914261761521,2.0511759297841e-05,4.38455507570532e-05,0.377635610532964
"FBgn0036180",-16.1640525480711,3.41077332352737,-6.6090498225339,2.05146120174203e-05,4.38455507570532e-05,2.42911447408826
"FBgn0039674",0.86229118624847,12.1199786659309,6.60901465170552,2.05156933538988e-05,4.38455507570532e-05,-0.190853410842539
"FBgn0036428",28.2439385916156,5.23541649489389,6.60736098553082,2.05666040072073e-05,4.39439447534385e-05,2.50326518923014
"FBgn0263916",2.946884123367,10.8364598627816,6.60284515831214,2.07063138659008e-05,4.42319813839193e-05,1.07433181867857
"FBgn0031030",-1.72152907709625,11.179363279913,-6.59243374786451,2.10322666659459e-05,4.49176320060365e-05,0.0856003358279782
"FBgn0051901",-1.27118638153335,13.4954165465258,-6.5907830587343,2.10844425920638e-05,4.50184039344396e-05,-0.8322557225016
"FBgn0010812",-17.3529126474257,7.0402632434684,-6.5832054149531,2.13257271289804e-05,4.55228074847449e-05,1.96594856169382
"FBgn0053099",-1.50574216636953,11.1878090573462,-6.58243639139422,2.13503771052361e-05,4.55646443970511e-05,0.0691811966477758
"FBgn0036199",23.9787976821831,3.3213317635993,6.57892056499048,2.14634571388165e-05,4.57951388006773e-05,2.49464963023641
"FBgn0035357",-23.8201030412178,2.66697035258558,-6.57796491546497,2.14943033956063e-05,4.5850108993087e-05,2.30498093191644
"FBgn0013675",-0.507467767230954,14.3986809611615,-6.57469270816582,2.1600279271574e-05,4.60640202670548e-05,-1.27285352692172
"FBgn0041607",-29.0242762373603,-0.00925151545626168,-6.57455360654609,2.16047965580212e-05,4.60640202670548e-05,2.26356793240605
