"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0003416",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003435",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003444",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003447",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003459",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003463",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003479",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003480",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003495",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003507",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003510",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003511",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003515",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003520",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003598",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003651",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003731",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003732",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003862",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003866",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003867",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003892",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003896",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003963",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003977",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003978",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003984",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003996",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0003997",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004003",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004009",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004055",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004101",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004106",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004107",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004133",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004197",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004359",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004364",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004367",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004368",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004369",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004370",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004374",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004381",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004387",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004391",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004394",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004395",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004406",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004407",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004430",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004449",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004463",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004510",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004554",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004556",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004569",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004573",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004584",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004595",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004598",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004620",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004622",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004635",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004643",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004655",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004795",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004832",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004837",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004839",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004842",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004859",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004860",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004861",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004862",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004864",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004865",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004870",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004875",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004892",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004911",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004913",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004919",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0004957",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005355",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005386",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005427",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005564",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005586",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005592",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005596",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005616",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005617",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005624",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005631",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005636",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005654",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005659",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005666",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0005695",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010014",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010015",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010051",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010105",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010113",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010247",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010287",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010300",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010309",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010313",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010315",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010316",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010342",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010356",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010382",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010389",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010398",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010452",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010575",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010660",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010768",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010770",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010830",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010894",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0010926",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0011020",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0011206",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
"FBgn0011224",-0.267534176473583,-5.58227666358481,-5.58898895700143,0.000103344443573095,0.000225131665170947,1.03864588591981
