"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0067628",-1.3901223232119,3.14831600954343,-5.87965887468022,3.42376510942138e-05,0.000168406679673338,2.09512676180032
"FBgn0030700",-1.52318370416329,2.334239519304,-5.8752285542648,3.45094281223449e-05,0.000169650981521348,2.24311947410251
"FBgn0003714",1.33184014477725,5.22893021828568,5.87096996300773,3.47727923154578e-05,0.00017085259230814,2.00036824809885
"FBgn0031030",-1.46195156144551,5.20407243256674,-5.86920111365278,3.4882798825152e-05,0.000171299797605714,1.99916808589874
"FBgn0038421",1.47357187669342,6.4984633570943,5.86801905891335,3.49565142997808e-05,0.00017156839798603,2.03238557783189
"FBgn0030679",-1.883181848851,7.3511374616001,-5.86707361889026,3.50155909257482e-05,0.000171764897086011,2.05992582318715
"FBgn0011770",3.81778857467529,7.12565095485931,5.8607852766986,3.54111826609979e-05,0.00017361102107873,2.02817531482167
"FBgn0029825",-1.91701085214566,2.72292004772959,-5.85830548510511,3.55684623571762e-05,0.00017428739756876,2.13092772258144
"FBgn0027872",-1.86752595517138,4.19594923014643,-5.85769501955874,3.56072925184881e-05,0.000174382945607644,1.97869726551518
"FBgn0036180",-0.956775204134426,3.94067456300674,-5.8541030998528,3.58366626228681e-05,0.000175411032838249,1.97685293029398
"FBgn0051441",-1.23403437775277,2.55576209573943,-5.85070578258895,3.60550242659351e-05,0.000176384150706616,2.13884076807122
"FBgn0262975",-1.73772379317038,6.7037467531916,-5.84924865243453,3.61491057340194e-05,0.000176654689679318,2.01031309861365
"FBgn0003129",1.72113028448658,1.50217846099481,5.84924269557883,3.61494908710809e-05,0.000176654689679318,2.39857520270787
"FBgn0052441",0.941175660301181,5.9957142304815,5.84675778375682,3.63105252592515e-05,0.000177345559482246,1.97821173459755
"FBgn0039958",-1.88685837659777,5.2666463827373,-5.84299187430901,3.65560021003249e-05,0.000178447886876099,1.95172394844199
"FBgn0030752",-1.15505022314765,7.11875743992199,-5.84168468577743,3.66416139350041e-05,0.000178769063984679,2.00635391085516
"FBgn0262475",-1.63582691713077,5.68962778059869,-5.8413345985621,3.66645777144593e-05,0.000178784408411966,1.96345967033362
"FBgn0267074",-2.57151581853237,2.56299174052948,-5.83816074276095,3.6873451161661e-05,0.000179705782241677,2.14414502220214
"FBgn0028658",1.45997865067653,2.15500774192078,5.83664458847267,3.69736678604398e-05,0.000180096899443319,2.25980894650851
"FBgn0030293",-1.1600910006603,3.10009564942402,-5.83617281370458,3.70049097429369e-05,0.000180151802909355,2.01725444046443
"FBgn0037336",1.42147633673545,3.00200505198558,5.8348380549154,3.70934493949877e-05,0.000180407557250803,2.07675547383702
"FBgn0266742",2.6428325383235,5.94683691003525,5.83477795296389,3.70974413812481e-05,0.000180407557250803,1.95552826018738
"FBgn0052283",-8.84415509535221,5.0967925541612,-5.8256164124623,3.77112233736705e-05,0.000183293613175583,1.98255143591146
"FBgn0032000",0.984496150215038,5.43382544423237,5.82428504003754,3.78012967575226e-05,0.000183632470678304,1.9187498147632
"FBgn0263314",-9.03511858965657,1.79005655197977,-5.82381955798102,3.78328416351765e-05,0.000183686794612985,2.45934098154968
"FBgn0040551",-2.70407995624428,7.72570870884442,-5.82327532692621,3.78697580013023e-05,0.000183693900328767,1.97957138931733
"FBgn0033659",-3.75306107801536,8.62316499081103,-5.82319763617332,3.7875030995622e-05,0.000183693900328767,1.9841490620082
"FBgn0036257",1.38049958220317,5.34484252902288,5.82267771348971,3.79103386823682e-05,0.000183766343500077,1.91395966582952
"FBgn0086899",-1.80494896104106,3.26256841196907,-5.82170499736939,3.79764875454138e-05,0.000183921670892262,1.97246281491078
"FBgn0027521",3.81366329724131,0.490196772683226,5.82160699928973,3.79831585048536e-05,0.000183921670892262,2.47811945190745
"FBgn0037328",1.11126429507989,10.0126228892608,5.81738949128286,3.82714151503242e-05,0.000185151813006697,1.97530281465429
"FBgn0035624",-1.3554689898872,3.61584185512152,-5.8172898310485,3.82782542132236e-05,0.000185151813006697,1.937908314039
"FBgn0031740",-1.25667599505014,3.39827837990157,-5.81666928336092,3.83208672275136e-05,0.000185252457116925,1.94933811086699
"FBgn0004876",-1.84239595359591,5.49989914035158,-5.81638896745478,3.83401327388647e-05,0.000185252457116925,1.9120412444563
"FBgn0038766",-1.78559417189628,1.75677841607232,-5.81511265542278,3.84279786874341e-05,0.000185577513779091,2.24893338904369
"FBgn0001145",2.76624182983243,7.89559425890716,5.81448049066465,3.84715669882357e-05,0.00018559352158887,1.96064087374447
"FBgn0033389",-2.97261183609051,0.163841385769734,-5.8143024136327,3.84838548559179e-05,0.00018559352158887,2.46110158639253
"FBgn0259720",0.89280808555404,3.19403931892451,5.81416971758759,3.84930139555234e-05,0.00018559352158887,1.99221570478411
"FBgn0024754",-1.09823994993501,4.7925156726952,-5.81241498111294,3.86143453831052e-05,0.000186079065011214,1.8848361965111
"FBgn0039596",-3.85723485639894,3.54185871640242,-5.81137940300436,3.86861375800999e-05,0.000186325492317182,1.96295301155737
"FBgn0030735",-1.3251163581686,4.49970568118513,-5.80953088678391,3.88146334323587e-05,0.000186844614831008,1.87923466500201
"FBgn0032812",-1.1274955533723,2.98258407631063,-5.80674206068229,3.90093357645845e-05,0.000187681716230569,1.98485966004876
"FBgn0036856",0.892525719109689,3.19468786331072,5.80629789246569,3.90404393210405e-05,0.000187731238334278,1.97762760083222
"FBgn0032284",-3.41623779355732,1.53104016353193,-5.80161089539461,3.93702338387908e-05,0.000189216238390907,2.28911930540078
"FBgn0035113",1.3401936878117,1.67615467411498,5.79785054183675,3.96369257224678e-05,0.000190396542567828,2.26197014387363
"FBgn0031403",-1.54440518422299,3.80249411854656,-5.79685245796216,3.97080276690573e-05,0.000190636571369114,1.88160930034218
"FBgn0051122",-1.54237220787158,2.62630043687721,-5.794603005493,3.98687631559452e-05,0.000191306442781799,2.03083396343175
"FBgn0263121",2.79823926393889,5.00962446951239,5.79388738389134,3.99200402753155e-05,0.00019145065567444,1.86594945443173
"FBgn0053774",1.3678152157739,6.45255132640429,5.79345758124382,3.99508703784313e-05,0.000191496706527008,1.8936447623682
"FBgn0015791",-1.37861952292219,5.61257294733509,-5.79150560895201,4.00911996518158e-05,0.000192067292649512,1.86548908769036
"FBgn0015000",-1.39230126340549,5.83060626962576,-5.7901040258722,4.01922777677759e-05,0.000192449330012264,1.87225909000079
"FBgn0024365",-1.16711310498437,5.662482692738,-5.7897957860001,4.02145427512214e-05,0.000192453787882636,1.86566269599963
"FBgn0260934",-1.47449530985085,6.42158623215991,-5.78668074485384,4.04402733136242e-05,0.000193431445154933,1.88687352388989
"FBgn0026737",-1.72397819923088,4.42212509180049,-5.77962591465989,4.09563963266234e-05,0.000195796317574176,1.82838620800187
"FBgn0039004",-1.20324230700773,2.51957984679517,-5.77884650795135,4.10138365033902e-05,0.000195967065199726,2.02583107361617
"FBgn0031979",1.93312301680772,3.4941862703133,5.77790088383581,4.10836392185088e-05,0.000196153738284309,1.91130206888606
"FBgn0032244",1.75847589743125,2.1772568066308,5.7777282819335,4.10963934549767e-05,0.000196153738284309,2.15740606696775
"FBgn0047038",1.05017294473558,6.88653070670037,5.77729269246643,4.1128599235934e-05,0.000196203645535357,1.87835410648309
"FBgn0035829",1.13737896935735,4.34301589383481,5.77554285692784,4.12582405784038e-05,0.000196718069903689,1.82727065462152
"FBgn0014009",-1.14507871040418,7.37806725921709,-5.77267816625501,4.14713992655305e-05,0.000197629948639382,1.88616436147522
"FBgn0033474",-1.29212260638128,5.02581250086979,-5.77218370510326,4.15083076235522e-05,0.000197701395497394,1.81473767695508
"FBgn0001941",-1.65987329405301,7.91957654656513,-5.76625155783062,4.19537832866286e-05,0.000199717719804051,1.87957672428631
"FBgn0036893",1.09237700142657,3.56127568685916,5.76258636833331,4.22315093181359e-05,0.000200933779303219,1.85473004417838
"FBgn0004656",-2.16648269788371,3.90526360000908,-5.76222000410311,4.22593753416106e-05,0.000200960371616589,1.8162220569782
"FBgn0039308",-4.64624754402635,2.99060992039533,-5.7610038618847,4.2352013783375e-05,0.00020129479259211,2.00822516950594
