"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0030740",-0.0885309726082975,4.78150673534935,-0.454955682937589,0.655853964581889,0.906665238179749,-5.90446708576589
"FBgn0031558",-0.469187106086351,3.22683666073219,-0.454828227754688,0.655943534122048,0.906665238179749,-5.84955215143714
"FBgn0038839",-0.141841660132615,1.41661348827304,-0.454667076964096,0.656056791191387,0.906665238179749,-5.58763560609356
"FBgn0004368",-0.0757261285255417,2.61201263662983,-0.454641282223854,0.656074920593788,0.906665238179749,-5.75536525396201
"FBgn0035517",0.0648024196578953,6.52319456879503,0.454600461805796,0.656103611000709,0.906665238179749,-5.85534255998173
"FBgn0031268",0.0924955357332062,3.79431618095104,0.454157859704902,0.656414727471274,0.906854590167543,-5.87983595261626
"FBgn0030608",0.110619384289328,7.4512138848785,0.453987307611068,0.656534630545998,0.906854590167543,-5.81443888895756
"FBgn0082953",1.74684055618533,-0.0147264877463577,0.45397651874462,0.65654221576147,0.906854590167543,-4.88990670699661
"FBgn0040623",-0.0699182238314187,6.69115507028096,-0.453808141070619,0.656660600364206,0.906879252278858,-5.83394735434959
"FBgn0037911",0.0634349535064795,2.74096803895005,0.45344238342543,0.656917793626846,0.907043493162265,-5.74573522006177
"FBgn0083985",0.129548153199378,1.28671151354957,0.453296700948964,0.65702024707209,0.907043493162265,-5.33532684273336
"FBgn0026199",0.0714486877105918,4.25013145687178,0.453074619521925,0.657176442974921,0.907043493162265,-5.90633552417725
"FBgn0032586",0.0641501629282306,6.79386862900734,0.452958265078176,0.657258284829968,0.907043493162265,-5.84446780663888
"FBgn0035270",0.0634177617947951,3.1101722074123,0.452924173377809,0.657282265247946,0.907043493162265,-5.84909305306148
"FBgn0038588",0.0787171231178829,0.991443886776372,0.452779379951779,0.657384118633624,0.907045294309257,-5.39810628826173
"FBgn0038975",-0.157093838075218,0.99800732642829,-0.452489352130047,0.657588156764435,0.907074900727418,-5.37141611351057
"FBgn0039125",-0.0599616829648979,2.91107407230729,-0.452353561139855,0.657683697092767,0.907074900727418,-5.81315680715066
"FBgn0034063",0.12416430446113,3.23845272224839,0.45223230645716,0.657769015139392,0.907074900727418,-5.84415351212828
"FBgn0039271",0.0849699616037149,3.80873660046992,0.452156012153413,0.657822700384958,0.907074900727418,-5.827317920235
"FBgn0034068",0.0588940172307248,5.03231928728697,0.452034321327327,0.65790833338427,0.907074900727418,-5.89718981811109
"FBgn0259685",0.0800213138978547,3.3719675232093,0.451731295541031,0.658121592122173,0.907104650680021,-5.79365714325294
"FBgn0039532",0.0916033248987067,3.06645848927997,0.451645895538538,0.658181699155554,0.907104650680021,-5.79474512673556
"FBgn0036770",-0.102965637593354,5.38200654595648,-0.451575033801733,0.658231575584904,0.907104650680021,-5.89144416609782
"FBgn0083969",-0.090495685586371,4.3004756378434,-0.451226339507065,0.658477030512871,0.907197956088559,-5.85260944569939
"FBgn0015622",-0.0685921216585887,6.46492849566644,-0.451151535357596,0.658529692391349,0.907197956088559,-5.83616868950542
"FBgn0034246",0.0706148048303437,4.17039623172643,0.451050282439873,0.65860097710054,0.907197956088559,-5.9071473765172
"FBgn0028684",0.0503215220413082,5.83749033840935,0.450313997776435,0.659119443973229,0.907773512073663,-5.86347748455885
"FBgn0035247",0.126083452804401,4.62467161380979,0.449748602621719,0.659517699229696,0.908088695860209,-5.90657249152738
"FBgn0037850",1.09152845294485,2.37279856426977,0.4497032898079,0.65954962146947,0.908088695860209,-5.19657500165297
"FBgn0266051",0.156815317188403,3.60714081153596,0.449169202989226,0.659925929773321,0.908465632167665,-5.89958070921644
"FBgn0263354",0.275745326940117,0.0565604457313573,0.449028895768426,0.660024803594599,0.908465632167665,-5.11765869440442
"FBgn0250757",-0.514996830316363,0.967334247597541,-0.44880460775983,0.660182871909396,0.908544574751283,-5.22037386455692
"FBgn0032395",0.0933911779165635,1.94313196033458,0.44866019446895,0.660284656916723,0.908546047902037,-5.5857049658869
"FBgn0040322",-0.162616366029258,2.57680095231106,-0.448391541700086,0.660474026571015,0.90860623197168,-5.73326378257218
"FBgn0031231",0.0563328045329339,5.24002207861207,0.448144770365603,0.660647993492619,0.90860623197168,-5.89474886044469
"FBgn0031896",0.0702362692256977,3.9355245564134,0.44811307268267,0.660670340946855,0.90860623197168,-5.89185991246408
"FBgn0052243",0.0901716290434367,2.7791274008258,0.448026638231248,0.660731280538102,0.90860623197168,-5.77751264278064
"FBgn0034580",-0.121701758928957,7.32217595216472,-0.447455941046323,0.661133706285178,0.909021058435999,-5.82635388576899
"FBgn0035173",0.118905084931088,5.3901516880279,0.446953010276127,0.661488436526046,0.909264182856591,-5.86766556706027
"FBgn0038146",0.0706562925943559,3.61976462608018,0.446919436859221,0.661512119730385,0.909264182856591,-5.85225171057347
"FBgn0086408",-0.140194257403392,2.88823229316522,-0.446521369528666,0.661792951092112,0.909390465172703,-5.88371568463313
"FBgn0036030",-0.0913407540971889,5.23036657236666,-0.446363991528691,0.661903993758019,0.909390465172703,-5.8837853600377
"FBgn0039338",0.0544344615557399,3.60413010513856,0.446042772229328,0.662130664981971,0.909390465172703,-5.86016771538272
"FBgn0020440",0.0648924084957749,3.27631932425336,0.446026818490446,0.662141923770885,0.909390465172703,-5.83260378358086
"FBgn0004861",0.0928560144656387,2.35685302630064,0.446007793835071,0.662155349861296,0.909390465172703,-5.64659223618117
"FBgn0015575",-0.0861025980514523,7.02733434459005,-0.445747562126268,0.662339012784428,0.909390465172703,-5.83409323890873
"FBgn0033554",-0.115362981454905,1.24363568788721,-0.445655899002832,0.662403710931917,0.909390465172703,-5.55505602027959
"FBgn0011274",-0.059417345382144,5.54305309852692,-0.445472048421502,0.662533485714548,0.909390465172703,-5.90843494452811
"FBgn0027783",0.125405823360546,1.46028300914983,0.445416644730263,0.662572595767726,0.909390465172703,-5.33605482076341
"FBgn0052756",0.0817215915358092,2.84840639463285,0.445360719674419,0.662612074889722,0.909390465172703,-5.68614980677255
"FBgn0035779",0.258736247477332,7.91070630491035,0.445040117713859,0.662838417134219,0.909522801688803,-5.82500294261316
"FBgn0033615",0.0786423800581746,3.40332006041067,0.444798173491806,0.663009250234253,0.909522801688803,-5.84796666611954
"FBgn0034925",0.0461036684559977,4.32612356444725,0.444795740579296,0.663010968174877,0.909522801688803,-5.91022898265457
"FBgn0027567",0.0605340801064269,5.21925472074188,0.444485702443528,0.663229909927207,0.909684813357661,-5.90741243793706
"FBgn0033460",0.0656999738211148,4.90684489953019,0.444150950873772,0.663466339454394,0.909870758318348,-5.90731478891975
"FBgn0263507",-0.285113396554149,3.0557135491534,-0.443930644935527,0.663621958141082,0.909914380933341,-5.75086113515204
"FBgn0038903",-0.144997138552441,4.35156044944996,-0.443494098626573,0.663930371100746,0.909914380933341,-5.89507168612819
"FBgn0000273",-0.0764027349917686,4.37650955322013,-0.443466935757207,0.663949563313339,0.909914380933341,-5.91066425146581
"FBgn0035372",0.0790128657752454,3.85400683065972,0.443457236023036,0.66395641682216,0.909914380933341,-5.88614674997301
"FBgn0039827",-0.311244476050917,1.58647573818575,-0.44339204457254,0.664002479734418,0.909914380933341,-5.31154879814358
"FBgn0015245",0.0771102741460306,6.91765138009793,0.443151044362963,0.664172777618013,0.909962545833945,-5.84197626678201
"FBgn0030791",0.0541706625024769,5.0978687010788,0.443056811116212,0.664239370836551,0.909962545833945,-5.9076033563789
"FBgn0050489",-0.249417637150708,6.96777828073659,-0.442870640963972,0.664370943101201,0.910004597284534,-5.85339483369473
"FBgn0036205",0.0664488615576069,5.71222411842539,0.442683085068411,0.664503506281755,0.910047993042009,-5.88344088977226
"FBgn0040346",0.062861361350846,3.95178783200519,0.442085460077549,0.664925980795279,0.910382443626312,-5.90836376896256
"FBgn0014380",0.0630149733469176,7.97414222468821,0.442002552722777,0.664984599165728,0.910382443626312,-5.82073437584144
"FBgn0031093",-0.052016626663264,3.22697128485759,-0.441801925610306,0.665126458853866,0.910382443626312,-5.86344339104657
"FBgn0011211",0.0624575602369415,8.6851879783729,0.441677911225027,0.66521415374416,0.910382443626312,-5.8282531011943
"FBgn0264572",-0.175119998148725,2.37262890067978,-0.441623957661615,0.665252307769055,0.910382443626312,-5.5133305523954
"FBgn0039462",-0.102482911278675,1.94024481341467,-0.441096297656671,0.665625500522905,0.910683028699375,-5.5046338622496
"FBgn0014163",0.0958504106064431,3.24297084151663,0.441027931285656,0.665673860020362,0.910683028699375,-5.86449850590539
"FBgn0025936",0.0665291172512781,4.26131169922188,0.440873741301187,0.665782933179694,0.910694138015773,-5.90970884841605
"FBgn0032705",0.115336425817643,0.159175914653875,0.439971928167761,0.666421027452631,0.911229739116645,-5.18823178274443
"FBgn0031374",0.0745109245132785,4.35429699567373,0.439896727988082,0.666474248776449,0.911229739116645,-5.90588430677667
"FBgn0004638",-0.0563237424215464,5.64773842615232,-0.439892088580157,0.666477532279307,0.911229739116645,-5.89752221534336
"FBgn0010381",0.46562404264379,5.51407851768528,0.439278676614857,0.666911731781252,0.911463684513543,-5.91135977520652
"FBgn0040344",-0.0791808299310017,2.33802608959233,-0.439272808050325,0.666915886401121,0.911463684513543,-5.68710227694838
"FBgn0013720",0.0482985421954707,3.72581445252319,0.4391773133211,0.666983492987518,0.911463684513543,-5.89435164814976
"FBgn0032791",0.0833240147266383,3.02790170079101,0.438897108082175,0.66718188475314,0.911463684513543,-5.69400554762866
"FBgn0030688",0.113614683149272,9.02145784617394,0.43871403305082,0.667311519995048,0.911463684513543,-5.82893005914934
"FBgn0033609",0.0607771621216533,2.83248975435908,0.438672124774075,0.667341196747736,0.911463684513543,-5.79113320739413
"FBgn0260859",-0.0501933031985189,4.5468729928829,-0.438639011508617,0.667364645844717,0.911463684513543,-5.91257952083002
"FBgn0005648",-0.0667116219095369,5.19788549222872,-0.438319372936209,0.667591015769607,0.911463684513543,-5.91206520586027
"FBgn0261266",-0.143261786185502,0.0448665919025194,-0.437972844262718,0.667836467217762,0.911463684513543,-5.10327081160627
"FBgn0052850",-0.110707724638623,4.28965182803386,-0.437919673947029,0.667874132026502,0.911463684513543,-5.91234719138776
"FBgn0030354",0.0651807639659867,3.82332204312588,0.437914611101606,0.667877718495134,0.911463684513543,-5.87629401265045
"FBgn0028562",-0.350873421484015,3.63982255755141,-0.437854686239599,0.667920169300091,0.911463684513543,-5.88244613597397
"FBgn0037935",-0.469881111538156,4.07774567393946,-0.437795448034168,0.667962134831951,0.911463684513543,-5.91060936964633
"FBgn0039102",-0.146084628320348,2.65911450950305,-0.437635630400499,0.668075358572633,0.911477947709246,-5.75708978139761
"FBgn0003277",0.0734669034293352,3.73839744121277,0.43749093059511,0.668177879204859,0.911477947709246,-5.88616537383648
"FBgn0021875",0.0536414061537012,4.07318921760295,0.437352864416546,0.668275706257505,0.911477947709246,-5.87764065769567
"FBgn0267465",-0.272489638862468,0.841592109297675,-0.437154123338843,0.668416535565335,0.911532209725606,-4.99306445740883
"FBgn0004364",-0.0787629889058929,1.38337954446951,-0.436813796597959,0.66865772343019,0.911609841635469,-5.46182885786005
"FBgn0037240",-0.0559593809930137,3.17205516313881,-0.436788615617256,0.668675570568884,0.911609841635469,-5.83510037045168
"FBgn0029766",0.172300660986855,8.91404769076551,0.436042979989213,0.66920413714013,0.912140175146242,-5.82234034008044
"FBgn0259098",0.196480490739255,3.02776213398011,0.435954597445807,0.669266801828287,0.912140175146242,-5.8160470891449
"FBgn0033645",-0.147263034383889,1.01687128024636,-0.435732704643212,0.669424138727327,0.912216790854867,-5.40160398219733
"FBgn0263603",0.0551557186612222,4.59968189481233,0.435330878925881,0.669709100989338,0.912464560158076,-5.91136687103763
"FBgn0030183",0.0817294264908996,3.38437327825665,0.435191071437053,0.669808260433076,0.912464560158076,-5.90208463068468
"FBgn0036263",0.0613610852106068,3.50253646798399,0.43421597999285,0.670500027811422,0.913269024745106,-5.82095449840096
"FBgn0025639",0.0719558072891471,3.5935366873968,0.434048117591566,0.670619147055444,0.913293376447338,-5.87573253708449
"FBgn0036975",-0.111604039225076,5.67870698845026,-0.433535229516187,0.670983161633885,0.913511884930262,-5.88893594624216
"FBgn0037835",0.0823793153010453,4.67508802787768,0.433400591754714,0.671078732911438,0.913511884930262,-5.90810120895526
"FBgn0051038",0.0995788036054184,4.09044239540574,0.433305937530807,0.67114592579463,0.913511884930262,-5.84984270918033
"FBgn0035850",0.0620694207303369,5.35260077956134,0.433089924769572,0.671299279235588,0.913511884930262,-5.90544455574827
"FBgn0035232",-0.057607511119933,5.68263193394044,-0.432968893268067,0.671385209467553,0.913511884930262,-5.88569765230075
"FBgn0023525",0.0941460954288527,3.7225455679274,0.43288032962346,0.671448091104078,0.913511884930262,-5.9012699120595
"FBgn0039555",0.0489202954877443,5.00415857088883,0.4325641982317,0.671672570306212,0.913511884930262,-5.90676651891068
"FBgn0032329",0.0714831881766509,3.54620726534441,0.432360581061942,0.671817172339488,0.913511884930262,-5.89675037741904
"FBgn0051721",0.168573365184076,3.93031756805285,0.432074163998561,0.672020598795406,0.913511884930262,-5.87645215317696
"FBgn0024509",0.0366333307178524,6.07918722180502,0.431946263421632,0.672111448197005,0.913511884930262,-5.86468232391938
"FBgn0050428",1.20599718066765,0.979638206870105,0.431865081945107,0.672169115176921,0.913511884930262,-5.30963076233214
"FBgn0050096",-0.093117369106249,1.60000134126977,-0.431742383505055,0.672256277636523,0.913511884930262,-5.44613350503595
"FBgn0036266",-0.10249216392641,1.01106612541929,-0.431696948337336,0.672288555085624,0.913511884930262,-5.29130291767344
"FBgn0263251",0.0503238507338075,5.53567881517271,0.431631299128033,0.672335193905959,0.913511884930262,-5.89110157870391
"FBgn0039453",-0.439114694406827,4.6800835020162,-0.431575106841036,0.672375115402718,0.913511884930262,-5.90083742081569
"FBgn0267390",0.0831944627246548,3.58877864168081,0.431540312320316,0.672399835487966,0.913511884930262,-5.87846167558835
"FBgn0050195",0.138435934766892,1.35521540622893,0.431192508747544,0.672646957236223,0.913670610522375,-5.46890736458256
"FBgn0020506",0.420751726928834,3.44470409214079,0.431090797853008,0.67271923235668,0.913670610522375,-5.91196570248343
"FBgn0032421",-0.0812784022272508,2.58342437996639,-0.430152666379961,0.673386020258667,0.914076860409826,-5.71301334321961
"FBgn0260866",-0.092651926455102,5.10411121925543,-0.430010339206588,0.673487205784444,0.914076860409826,-5.91602382186362
"FBgn0028662",-0.0601455693395501,8.62451710490026,-0.43001004289819,0.673487416447599,0.914076860409826,-5.83313614057771
"FBgn0034402",0.0787836536087589,2.43658522327748,0.429908554811049,0.673559571994018,0.914076860409826,-5.58936139241609
"FBgn0033744",0.083496945362703,4.64918250605978,0.429613200821473,0.673769580354607,0.914076860409826,-5.91564060283113
"FBgn0031377",-0.0742487908942495,2.20509965437108,-0.429412859123028,0.673912047229984,0.914076860409826,-5.64950169331404
"FBgn0035121",-0.0478224645118921,6.13603372036513,-0.429377646563999,0.673937088901754,0.914076860409826,-5.85494416434334
"FBgn0265310",0.107762249221219,1.07977587362474,0.429372215789489,0.673940951072776,0.914076860409826,-5.32675538174739
"FBgn0029976",0.0765343746163376,3.16560182389393,0.429317243842648,0.673980045674325,0.914076860409826,-5.75915567945326
"FBgn0035462",-0.117080649428561,2.35402688014798,-0.429244721023854,0.674031623483668,0.914076860409826,-5.54707352452382
"FBgn0025879",-0.077104056060632,4.36733486186958,-0.428785150265128,0.674358506932377,0.914382698186828,-5.91172668648373
"FBgn0000479",0.0584210511337044,3.56956145953808,0.428540692803738,0.674532412318665,0.914403187805888,-5.88761799621737
"FBgn0030011",-0.0944820936791921,1.07223792891965,-0.428251980518464,0.674737825052134,0.914403187805888,-5.4080885962172
"FBgn0004924",0.0679128961980799,5.02043774377794,0.428166547991098,0.674798613643302,0.914403187805888,-5.91429472357292
"FBgn0033349",0.0402344708903462,4.12938416083198,0.427819155817614,0.675045820958414,0.914403187805888,-5.91279893649693
"FBgn0261850",0.0693162421381732,2.8954051194355,0.427727224360261,0.675111246679279,0.914403187805888,-5.74843575539077
"FBgn0033261",-0.214389013486129,3.61885375373154,-0.427576903076178,0.675218233084519,0.914403187805888,-5.88289596180616
"FBgn0262782",0.0565552106186757,8.5391003768856,0.427471162780634,0.675293494733959,0.914403187805888,-5.83407572711101
"FBgn0024352",0.0726159807983118,6.44272797562302,0.427168856300355,0.675508684017996,0.914403187805888,-5.86262887349243
"FBgn0031816",-0.120514297909157,0.784767495974968,-0.427107506927595,0.675552357610776,0.914403187805888,-5.32706734223107
"FBgn0054044",-0.18239896174678,0.177278860675151,-0.426848232531511,0.675736944056121,0.914403187805888,-5.21876309258845
"FBgn0000097",0.102210106269129,4.45273979509661,0.42673748003171,0.67581579917982,0.914403187805888,-5.89033944123218
"FBgn0261552",0.092953359982582,5.36818943255193,0.426588652249012,0.675921769874108,0.914403187805888,-5.90038994928699
"FBgn0003204",-0.0748218356631405,4.56218310238866,-0.426512034359017,0.675976327316146,0.914403187805888,-5.91755925914364
"FBgn0040324",0.0536675865723777,3.81553981977908,0.426261674485009,0.676154614652756,0.914403187805888,-5.90353282999655
"FBgn0036121",0.0966236403797796,3.29750147502528,0.425877525961715,0.676428215178468,0.914403187805888,-5.84995285399799
"FBgn0263005",0.161798355603613,3.00210551772337,0.425873101448754,0.676431366706486,0.914403187805888,-5.58427050177447
"FBgn0052626",0.106086480799764,6.59220670717898,0.425852299827369,0.676446183538281,0.914403187805888,-5.85850296897944
"FBgn0043841",-0.166732273881847,7.73619661138006,-0.425614444478167,0.676615615886417,0.914403187805888,-5.82780762024172
"FBgn0038273",-0.168747912602594,0.605154173970082,-0.425536427268713,0.676671194107025,0.914403187805888,-5.23953047085426
"FBgn0014141",0.228739684520378,3.8898422352424,0.425477553217324,0.676713136335449,0.914403187805888,-5.88426939537842
"FBgn0085444",0.0588690606524866,2.45757351605328,0.425305710266506,0.676835564629888,0.914403187805888,-5.66044683704757
"FBgn0032799",0.0688375086057338,6.19790350200003,0.424947595645671,0.677090731206874,0.914403187805888,-5.86805031679469
"FBgn0259700",-0.0514285883750043,5.14337462669506,-0.42491137686269,0.677116540375111,0.914403187805888,-5.90957119917198
"FBgn0053172",-0.0837479306133215,1.50174542594565,-0.424897691322866,0.677126292672785,0.914403187805888,-5.5334413073213
"FBgn0036837",0.152819405854131,6.27427378721545,0.424841421470443,0.677166391124655,0.914403187805888,-5.85431418011473
"FBgn0265525",0.385385214881489,0.229717857437534,0.424590870337047,0.677344948616315,0.914403187805888,-5.12509935081839
"FBgn0029718",-0.0523942812885085,5.70043198484199,-0.424350427583622,0.677516321137228,0.914403187805888,-5.88280364636548
"FBgn0026206",0.105782032782694,0.742922590194276,0.424048356751561,0.67773164445099,0.914403187805888,-5.2756196977644
"FBgn0000455",0.0591396679903831,6.85318429776012,0.424006865420718,0.677761222738841,0.914403187805888,-5.83856595883566
"FBgn0042129",-0.313721641752962,0.832190301266382,-0.423994806080511,0.677769819689186,0.914403187805888,-5.38056840864615
"FBgn0035484",-0.0941371591928206,4.75065547759976,-0.423869980290389,0.677858809134194,0.914403187805888,-5.914896132033
"FBgn0034075",-0.0603383241511177,3.02434630308213,-0.423823901314571,0.677891660512797,0.914403187805888,-5.82983110428793
"FBgn0037815",0.070664240362325,3.89993432533681,0.423756771866556,0.6779395207511,0.914403187805888,-5.91052118658629
"FBgn0001180",0.0997264642995866,0.181558708619784,0.423713196705526,0.677970588625124,0.914403187805888,-5.22905013354351
"FBgn0023516",-0.0504671624677924,4.5956571852479,-0.423638845773123,0.678023600163577,0.914403187805888,-5.91572842335018
"FBgn0036615",0.0634623868167488,4.17410691895652,0.423514271941795,0.678112424123005,0.914403187805888,-5.8980240578899
"FBgn0039459",0.105295102054806,2.61960430941475,0.423399932416673,0.678193955145077,0.914403187805888,-5.67647435975979
"FBgn0034425",-0.0903620786923689,2.77441292383629,-0.42313570791154,0.678382379195721,0.914403187805888,-5.64420240927686
"FBgn0031360",-0.0734193373623153,5.43566044879179,-0.423092267616529,0.678413359512753,0.914403187805888,-5.88410306642442
"FBgn0033428",0.0808237680174608,5.35189077409775,0.423071498554632,0.678428171597917,0.914403187805888,-5.89856870569471
"FBgn0262871",0.05602452717797,3.64102901335108,0.422711689764839,0.678684801932861,0.914598986908472,-5.88783434018665
"FBgn0035718",0.102419877668486,6.81334560654005,0.422583540771753,0.678776212986611,0.914598986908472,-5.85116940328516
"FBgn0034670",0.290794130964623,3.45767135666236,0.422435912340972,0.678881525562959,0.914604277494541,-5.72539673139185
"FBgn0041579",1.05397201513601,0.894406720803716,0.421894280487319,0.679267964754145,0.914985360864305,-4.85820118280702
"FBgn0032819",0.138406214867108,2.68666320981167,0.421289550660656,0.679699532752373,0.914985360864305,-5.72322634409696
"FBgn0000055",-0.136561358923354,9.50455298067652,-0.420994769711283,0.679909946523605,0.914985360864305,-5.83455395443226
"FBgn0263046",-0.106122515403681,0.809666479533988,-0.420850919955022,0.68001263606644,0.914985360864305,-5.35550001825403
"FBgn0029935",0.225831614603199,2.90564465665528,0.420455629253356,0.68029485471095,0.914985360864305,-5.87322136173603
"FBgn0266674",0.127633401237984,4.25910048190793,0.42036582178549,0.680358979851507,0.914985360864305,-5.8632134393173
"FBgn0034351",-0.066280897479019,3.63586290794375,-0.420321389514382,0.680390706728855,0.914985360864305,-5.86754624761119
"FBgn0001220",0.0629905056371998,6.64047689064051,0.420163154699282,0.680503699430133,0.914985360864305,-5.85909753724886
"FBgn0035766",0.0591223112257033,3.20580432789806,0.420109703788157,0.6805418695791,0.914985360864305,-5.86313905701686
"FBgn0266724",0.0709817858019877,4.54854645354207,0.420021169587986,0.680605095255896,0.914985360864305,-5.91587470232196
"FBgn0052277",0.61102905955003,-0.684324567377751,0.419830804032999,0.680741051026475,0.914985360864305,-4.97418956714554
"FBgn0034856",-0.17570045166787,1.50344030571427,-0.419785983757377,0.680773062557188,0.914985360864305,-5.5236126153514
"FBgn0032949",0.0547391834728117,8.40520873360852,0.419679383662989,0.680849201016053,0.914985360864305,-5.837509379608
"FBgn0038251",0.0553261053218019,3.17153929338365,0.419651747532441,0.680868940538717,0.914985360864305,-5.81667694310128
"FBgn0025683",0.0687359096923075,8.18419089706818,0.419489786647508,0.68098462840038,0.914985360864305,-5.82950393309607
"FBgn0031848",-0.0928301803955709,0.887815787055545,-0.419252989142939,0.681153786628495,0.914985360864305,-5.38185408155336
"FBgn0030316",-0.0800615127401731,2.71490837597927,-0.419031358194064,0.681312126570995,0.914985360864305,-5.71317840748671
"FBgn0033190",0.150585251061036,-0.128446112521388,0.418959921889594,0.681363166165927,0.914985360864305,-4.99486890098516
"FBgn0034782",-0.557016645346178,-0.254722590328465,-0.418944161446501,0.681374426856886,0.914985360864305,-4.96842663008414
"FBgn0002021",-0.0517626253069006,3.95302888832692,-0.418941839112807,0.681376086149489,0.914985360864305,-5.9114271594145
"FBgn0000289",0.0664597618549658,4.53065040361441,0.418914984031396,0.681395274057593,0.914985360864305,-5.91607259486005
"FBgn0039087",-0.159113980895955,2.7144040726677,-0.418474735613296,0.681709863262805,0.914985360864305,-5.81780977447851
"FBgn0034503",0.0527104563336556,4.54967711334797,0.418474030231098,0.681710367358321,0.914985360864305,-5.91476604180628
"FBgn0026753",0.0652859072990086,10.189380804433,0.418437933628947,0.68173616370435,0.914985360864305,-5.82582540462211
"FBgn0266633",0.571634748381278,2.18406781132836,0.418373102086624,0.681782496436298,0.914985360864305,-5.27711618166372
"FBgn0003511",-0.0587072666119521,2.72325435047427,-0.418323996304503,0.681817591425943,0.914985360864305,-5.72107712167983
"FBgn0039175",-0.0397162608709216,4.91879246547818,-0.418204554187563,0.681902957664419,0.914985360864305,-5.91549099065149
"FBgn0030000",-0.0542769807052319,2.90783596611689,-0.417868868052066,0.682142899345467,0.915171191998134,-5.80016283221651
"FBgn0035006",-0.429006917270608,5.01827741065012,-0.417689435872917,0.682271168428736,0.915207168832064,-5.91579641077726
"FBgn0028474",-0.0527010939625137,3.79450255933672,-0.417430315115226,0.682456421692533,0.91531956290341,-5.86683955153316
"FBgn0040342",-0.136072511964592,7.00622712057671,-0.416186493149143,0.683345962038817,0.916267390185967,-5.84930841551064
"FBgn0000409",0.0627216079121418,8.8764344589777,0.416073360436786,0.683426894967282,0.916267390185967,-5.83842940943233
"FBgn0034300",0.0819869746499502,2.00856314894034,0.416016145238671,0.683467827132399,0.916267390185967,-5.53216887676267
"FBgn0043456",0.0565865538711847,5.26049078243081,0.4157632439938,0.683648766830803,0.916335584589874,-5.90896702474116
"FBgn0039048",-0.0642455741681398,3.27007732182657,-0.415649868913793,0.683729888229578,0.916335584589874,-5.86269472193038
"FBgn0052016",0.0665394440632845,4.77049912785345,0.415454782634705,0.683869484544048,0.916335584589874,-5.92266298372802
"FBgn0033413",0.0541535888054643,6.21751364564915,0.415377194025147,0.683925007321098,0.916335584589874,-5.86387502111024
"FBgn0030766",-0.0655044954395401,1.67448218250828,-0.414794597485023,0.684341976526017,0.916679725605633,-5.54668333212034
"FBgn0052857",-0.155493735151392,4.31978693542555,-0.414734358556208,0.684385096103973,0.916679725605633,-5.92151957845525
"FBgn0036317",0.0730233064239978,3.37334368918668,0.4142340971199,0.684743231779379,0.916879721946312,-5.8246817508799
"FBgn0003896",-0.0980891107505126,1.93745659832563,-0.414206347837075,0.684763099704151,0.916879721946312,-5.61597256878797
"FBgn0031312",0.0410991672903274,5.44135994774064,0.414099885619311,0.684839326734758,0.916879721946312,-5.90042750415723
"FBgn0041581",0.658461136848148,1.21992303582647,0.413736532556404,0.685099514537398,0.916880762553013,-5.02011316881102
"FBgn0004507",-0.0865017109688981,6.1067991273618,-0.413254208367045,0.685444958333493,0.916880762553013,-5.87264226133824
"FBgn0266848",-0.0456033799663902,3.50406781359119,-0.413217883566632,0.685470977343655,0.916880762553013,-5.9030257216708
"FBgn0037371",0.0576015166843895,2.62937402198757,0.413208039564197,0.685478028553224,0.916880762553013,-5.76077580124715
"FBgn0260962",0.0673045707967108,4.2254551060346,0.413098077908856,0.685556795594689,0.916880762553013,-5.89987940339514
"FBgn0004387",-0.0685155421903945,3.07450641175948,-0.413000094299386,0.685626985782154,0.916880762553013,-5.7892055029412
"FBgn0036775",0.0595926722659668,4.32259715800505,0.412965975333943,0.685651427478132,0.916880762553013,-5.9157415965225
"FBgn0015218",0.0459736016789005,7.31697174833174,0.412836958982136,0.685743853804791,0.916880762553013,-5.84349819632887
"FBgn0036812",-0.0815738408657984,2.38717157889679,-0.412821609582842,0.685754850343108,0.916880762553013,-5.70957880472538
"FBgn0030824",0.756321418701304,0.180021210471523,0.412402251328539,0.686055313312764,0.917146559187084,-4.93771499320777
"FBgn0037250",0.0492191365786954,3.58198774394521,0.412196486533439,0.686202760325311,0.91720774942875,-5.87051280686168
"FBgn0033292",0.173529187048874,5.61259257731591,0.41192539478924,0.686397039515125,0.917314285268198,-5.89475300910113
"FBgn0052438",0.064602183547553,1.84069996083794,0.411764802730471,0.686512139390146,0.917314285268198,-5.55963483673812
"FBgn0003731",0.0621622554658976,2.77227221450813,0.410918638043522,0.68711873704807,0.917314285268198,-5.82148573434205
"FBgn0040336",0.0887936018955493,5.65710343964144,0.410806147000025,0.687199396301447,0.917314285268198,-5.90734006548655
"FBgn0031717",0.129549943407591,6.21725740790563,0.410557528156935,0.687377676997754,0.917314285268198,-5.90109269909237
"FBgn0015316",0.37786943014955,7.9025320917013,0.410462886244725,0.687445548290479,0.917314285268198,-5.83417306284819
"FBgn0033113",-0.0670155444588962,4.76575233851589,-0.410393541670956,0.68749527967382,0.917314285268198,-5.91706208535936
"FBgn0036292",0.0809027006672944,2.46070984508862,0.410213505507943,0.687624401982462,0.917314285268198,-5.68842441592804
"FBgn0010762",0.0847011667239399,3.56427344058156,0.410088299861311,0.687714205671344,0.917314285268198,-5.79020075244987
