"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0053158",-2.61459534546401,4.41630998106583,-10.0145692855871,7.43267786247261e-08,5.22029484247099e-06,8.4921350339192
"FBgn0034643",-1.51139223119755,4.16152816002508,-9.99300725616438,7.63802538427899e-08,5.32293396935412e-06,8.42992941427254
"FBgn0031031",-4.57540906073506,-1.00670164181672,-9.97836008750944,7.78094517838608e-08,5.38082285797622e-06,7.30620150105261
"FBgn0042185",-3.10170894828391,4.55553949649675,-9.95425649776086,8.02234489293956e-08,5.46566660340195e-06,8.40856433242138
"FBgn0262937",-1.57355251145809,3.84175733375835,-9.95291203472261,8.03604159703219e-08,5.46566660340195e-06,8.39011322083355
"FBgn0024321",-2.18892180737715,3.94660391315845,-9.94802620605762,8.08602511960466e-08,5.46566660340195e-06,8.40097556039368
"FBgn0037092",-1.82257948267949,5.73610702007104,-9.93843576358078,8.18509955988046e-08,5.49134664502428e-06,8.36731174549592
"FBgn0032955",-1.40426364240892,5.75159130808183,-9.9270326723438,8.30457764397523e-08,5.53023355698795e-06,8.34937229247661
"FBgn0019925",1.08473425722936,6.5280429873893,9.92064185620994,8.37234616606875e-08,5.53436706124691e-06,8.34571376587485
"FBgn0026620",-1.53406990855709,6.11604211942124,-9.90466843742897,8.54430680979133e-08,5.60681154890687e-06,8.32426018824348
"FBgn0030994",-3.43498575702627,4.44810368318148,-9.88364306764881,8.77638428191278e-08,5.63223818202575e-06,8.32708724681459
"FBgn0051357",1.24972608463115,3.79493369718044,9.8782382383539,8.83711634793955e-08,5.63223818202575e-06,8.29663773329662
"FBgn0039385",-1.19557341030365,4.49817516082681,-9.87234022524759,8.90389896002873e-08,5.63223818202575e-06,8.26476832472224
"FBgn0051729",-1.49906907326816,5.97252887197003,-9.86887824986047,8.94334763297516e-08,5.63223818202575e-06,8.27765023815423
"FBgn0000413",-1.20026607570927,4.46142583445618,-9.86297749094439,9.01101362032333e-08,5.63223818202575e-06,8.25260787348849
"FBgn0001978",-1.24373350559845,4.82809988682045,-9.86266459543324,9.01461682118954e-08,5.63223818202575e-06,8.25213192194905
"FBgn0028582",-1.37147264298825,6.28475539720996,-9.8620581239226,9.02160509690442e-08,5.63223818202575e-06,8.27655638000304
"FBgn0027363",-2.10354553762682,6.20954482292808,-9.77326074559583,1.01094961911332e-07,6.26788763850257e-06,8.16397260665393
"FBgn0015797",-1.16412541460023,6.58492133798521,-9.76513452157536,1.02157787901978e-07,6.29040077560812e-06,8.15374208719055
"FBgn0031988",-2.49030837349288,5.09103626246016,-9.75377093789137,1.03663935459708e-07,6.33971959035901e-06,8.13117351120197
"FBgn0038455",-2.37922832082745,6.42651199087851,-9.72798712283323,1.07169358533585e-07,6.50981441362789e-06,8.10658678297366
"FBgn0032144",2.79053772168913,10.5085147912268,9.69247997993596,1.12203783804791e-07,6.75171827483229e-06,8.11199902081057
"FBgn0035101",-1.31834450909099,6.21688437910591,-9.68938860431289,1.12653808812552e-07,6.75171827483229e-06,8.04678466830075
"FBgn0038947",1.34104537133333,7.42643995167001,9.65962376546745,1.17086001786926e-07,6.97088182824151e-06,8.0277526270859
"FBgn0000395",-2.29950330604711,3.1676865536831,-9.64468980618413,1.19379066384704e-07,7.06064346577951e-06,8.04553031813738
"FBgn0037517",-1.97134270525218,6.83484710754612,-9.63395477172912,1.21056779211329e-07,7.11307480463956e-06,7.99369439460083
"FBgn0029176",1.25732738574343,8.97727620585274,9.60817267302622,1.25189027591394e-07,7.30811271458849e-06,7.98624108196602
"FBgn0041096",-2.07044642695731,3.77337973887336,-9.59130417841804,1.27973355631523e-07,7.33923519587056e-06,7.93390581413857
"FBgn0026250",0.961539858491977,7.80599818694151,9.58885969730781,1.28382257269549e-07,7.33923519587056e-06,7.94314209255312
"FBgn0032949",1.23226042172939,8.40555007375411,9.58805277736603,1.28517538950796e-07,7.33923519587056e-06,7.95257795241101
"FBgn0040207",-1.40333199176905,3.62340312044244,-9.58189375337328,1.29555101917299e-07,7.33923519587056e-06,7.9140063512987
"FBgn0041184",-5.62617666133053,6.4017389788087,-9.5804237699239,1.29804048514285e-07,7.33923519587056e-06,7.9466070396849
"FBgn0033971",-1.29379558649935,3.27115883005697,-9.57367950112072,1.30952729163544e-07,7.35790646987664e-06,7.91878157378691
"FBgn0263601",-1.38649682887766,4.17316952382919,-9.54187003393163,1.36517603858444e-07,7.62293949495289e-06,7.83825091656791
"FBgn0267339",-2.96235385717809,6.62964820507809,-9.52071116572349,1.40357632110901e-07,7.78898217701854e-06,7.84292838123798
"FBgn0053100",-1.21552455397413,4.58271307070112,-9.49132348241586,1.45882051670505e-07,7.989860164502e-06,7.76180775146479
"FBgn0259238",1.29128357868652,8.18326239722548,9.4878305001709,1.46553838073395e-07,7.989860164502e-06,7.81840519006748
"FBgn0035622",0.926018556066369,4.29042676573903,9.48736450914461,1.46643707134909e-07,7.989860164502e-06,7.75319983334912
"FBgn0029860",1.12551258334567,5.28535639869743,9.47754802387959,1.48550507799887e-07,8.04499436819869e-06,7.73278556177019
"FBgn0030699",-1.35780106379363,5.54128097622867,-9.46835839324616,1.50359364992706e-07,8.08189209053715e-06,7.73977450416994
"FBgn0040212",-2.22427402192535,4.90660605083562,-9.46117394713885,1.51789778946457e-07,8.08189209053715e-06,7.73954933190067
"FBgn0038742",0.951508757023223,4.49853944866856,9.4568432121565,1.52658982048222e-07,8.08189209053715e-06,7.70762308051311
"FBgn0035692",1.05744937178936,5.40070710978918,9.45575949921419,1.52877313318921e-07,8.08189209053715e-06,7.70556018698533
"FBgn0015577",-2.3182345328774,5.07415968953655,-9.4515587298883,1.53726757228237e-07,8.08189209053715e-06,7.72761672300327
"FBgn0037720",-2.21656721381692,5.29402408854098,-9.44486324340325,1.55091015255995e-07,8.09883740628271e-06,7.71727720503156
"FBgn0050108",-2.06288597169982,5.5272998811868,-9.43950256090098,1.56192542016262e-07,8.09883740628271e-06,7.70977155057487
"FBgn0035909",1.45045242942409,5.63992042646921,9.43679671302145,1.56751691734504e-07,8.09883740628271e-06,7.68502964938758
"FBgn0037231",-2.03171471230967,6.03296674682467,-9.41428998991205,1.61485601898344e-07,8.29574606323491e-06,7.68392377825844
"FBgn0266666",1.36474682752756,7.23344084749557,9.40571445863041,1.63328967173976e-07,8.34276940280706e-06,7.68389150726809
"FBgn0023083",-1.50971926141216,5.21600844907233,-9.39601105057439,1.65441693669385e-07,8.40294252026991e-06,7.63993280835637
"FBgn0031929",2.38281890485136,6.42898591051986,9.38872002097589,1.67048214580236e-07,8.4180794160757e-06,7.64019889690817
"FBgn0025624",-1.64084386305002,6.115479442092,-9.38617676382193,1.67612482255567e-07,8.4180794160757e-06,7.64439277789161
"FBgn0085229",1.39582467711024,6.98230588273051,9.37785709842368,1.69472500782009e-07,8.46420990016811e-06,7.6393546358938
"FBgn0011274",-1.54396716925339,5.51180739276662,-9.36266051564812,1.72926662925372e-07,8.51137555395217e-06,7.60109517862007
"FBgn0039172",1.3187106781046,6.56309190638789,9.36137702913462,1.73221793692261e-07,8.51137555395217e-06,7.60706390878653
"FBgn0031815",1.09184162809515,5.11236640108499,9.36122344959813,1.73257144201696e-07,8.51137555395217e-06,7.5759538788733
"FBgn0025865",-1.33546382621497,6.45582705106315,-9.34059100856511,1.78076450998374e-07,8.59726138838806e-06,7.5895348196848
"FBgn0033236",-1.80557430974885,5.62519636654616,-9.33720978050288,1.7887968385482e-07,8.59726138838806e-06,7.56910466091854
"FBgn0037554",-1.66979297962204,3.00243823181517,-9.33541914558564,1.7930661450182e-07,8.59726138838806e-06,7.6303701220839
"FBgn0031635",0.893153407179541,4.52377542797866,9.33417410521765,1.79604098291368e-07,8.59726138838806e-06,7.53938151084784
"FBgn0050424",-1.53363018519452,6.40414924662684,-9.33340969690965,1.79787001225468e-07,8.59726138838806e-06,7.58051806788341
"FBgn0040348",-3.50090406382162,1.76738500352674,-9.32059147820906,1.82883638946766e-07,8.6990683287377e-06,7.57444129309425
"FBgn0033081",1.18778855278645,4.47185168966753,9.31118148431307,1.85192850934169e-07,8.71747628990256e-06,7.51888163832773
"FBgn0001291",-2.19650984124674,6.73976104263615,-9.30644559379793,1.86366703103132e-07,8.71747628990256e-06,7.55535692574009
"FBgn0263241",-2.69639169683341,6.12923770293048,-9.30383450790026,1.87017262903688e-07,8.71747628990256e-06,7.54104000031353
"FBgn0033206",-1.05665972699706,4.6305112275535,-9.30304326455629,1.87214878102814e-07,8.71747628990256e-06,7.50487764125726
"FBgn0042105",-3.74147216245184,7.4558563620617,-9.29943418244492,1.88119065655294e-07,8.71747628990256e-06,7.56326681518019
"FBgn0027509",-1.64565847868936,3.79492754372415,-9.28380205443374,1.9208914273631e-07,8.8319405397045e-06,7.51259978921956
"FBgn0267487",-1.49552060336969,5.31385564167561,-9.27954313778633,1.93186090077719e-07,8.8319405397045e-06,7.48300790278868
"FBgn0052423",-1.51865106603174,4.76220435188129,-9.27818842601978,1.93536405597529e-07,8.8319405397045e-06,7.4786871753187
"FBgn0041582",-1.88198189777845,4.0836309164964,-9.27120700005895,1.95352434927706e-07,8.86978984848525e-06,7.48824700558648
"FBgn0262026",1.57772392131404,5.62265357512365,9.26625890712586,1.96650471584781e-07,8.88385798767429e-06,7.45516673299597
"FBgn0038809",1.37931128225263,5.30004433765371,9.25995709736945,1.9831686941963e-07,8.90120035169242e-06,7.43937953197236
"FBgn0260462",1.42869097882992,6.89523805311422,9.25733512460851,1.99014601856527e-07,8.90120035169242e-06,7.47045733453153
"FBgn0066114",1.16612520402552,3.82581999098683,9.24863543697902,2.01348358461345e-07,8.96099872558165e-06,7.45386589433264
"FBgn0027598",-1.61134325836044,6.094116842649,-9.22012798755427,2.09200967174374e-07,9.26461426057944e-06,7.41714092639387
"FBgn0035631",1.04148541645429,6.12058056025216,9.20139884559522,2.14536133896178e-07,9.45019192745896e-06,7.37689084031601
"FBgn0030687",-1.40035965832409,4.12118850282174,-9.19808918064283,2.15493809246839e-07,9.45019192745896e-06,7.3752089630984
"FBgn0000277",-8.1569189148127,-0.850245643704934,-9.18834718046684,2.18339093763864e-07,9.52848763561716e-06,6.61057445277439
"FBgn0037374",0.885429337290408,5.25439973765472,9.17764482901834,2.21510778524813e-07,9.60747188730292e-06,7.32404711931767
"FBgn0016081",-1.59341819062712,4.5727624511607,-9.17505252299244,2.22286335101113e-07,9.60747188730292e-06,7.34139729732727
"FBgn0039137",-1.59054266690312,4.71379486174287,-9.16287457197372,2.25968365599936e-07,9.71988328585373e-06,7.32171475204403
"FBgn0004050",-0.96566382903854,3.52908582324537,-9.15277455453425,2.29071117835468e-07,9.75383757590364e-06,7.32792467641054
"FBgn0033184",0.912648719323637,3.55993992918181,9.1492122400878,2.30176205103853e-07,9.75383757590364e-06,7.33425463208614
"FBgn0034971",1.50725838487,7.17937116442037,9.14742935506571,2.30731403046975e-07,9.75383757590364e-06,7.33374439120804
"FBgn0036875",-4.00362284611577,3.19907649134126,-9.14625589308018,2.31097597738318e-07,9.75383757590364e-06,7.40670608054888
"FBgn0016693",-1.39319417381891,6.86071211789561,-9.1335052273461,2.35116523755479e-07,9.87709134841942e-06,7.31870079980361
"FBgn0039290",-3.2124533451703,3.55364785596832,-9.1193102824648,2.39677881401822e-07,9.99014626169898e-06,7.34996957140515
"FBgn0032790",0.92991132817227,3.969476717954,9.1182257583005,2.40030210514681e-07,9.99014626169898e-06,7.26750669973672
"FBgn0250820",1.12432653073498,5.072064110037,9.09907559406962,2.46342688229403e-07,1.02056256552181e-05,7.2148270452705
"FBgn0011705",-2.73503808952907,6.39433365330422,-9.08538247205285,2.50963996885456e-07,1.03036319320044e-05,7.24935894052314
"FBgn0033935",-1.27170986321371,2.80855639495002,-9.08382411382079,2.51495717023608e-07,1.03036319320044e-05,7.2883979900342
"FBgn0036057",-3.19771229396203,1.78807172540744,-9.08192090194505,2.52146721361621e-07,1.03036319320044e-05,7.27370676071794
"FBgn0036919",0.936062052725448,4.97606972101409,9.05146397016991,2.62810988350067e-07,1.06808009552691e-05,7.14727212874663
"FBgn0037378",1.19445371512643,5.08422744875211,9.04709050875051,2.64381104896387e-07,1.06808009552691e-05,7.14295864562877
"FBgn0259227",-1.1041221584229,4.22069735688693,-9.04553790425494,2.64940891326474e-07,1.06808009552691e-05,7.15463363226382
"FBgn0038638",-1.81582136558513,6.26463786400233,-9.0196813115548,2.74450165154477e-07,1.10147633247265e-05,7.14956665118557
"FBgn0032398",1.04398120033293,5.75379945574522,8.9905808779811,2.85586181238622e-07,1.13939784678856e-05,7.07451226230982
"FBgn0260442",-1.93208739144807,5.27889045160956,-8.98841550000865,2.86433718992452e-07,1.13939784678856e-05,7.08797212459126
"FBgn0035020",1.21447940857327,6.7625429079674,8.97292867445163,2.92573480445912e-07,1.15869409216244e-05,7.08078293104951
"FBgn0267156",-4.21820648395353,2.93938300774661,-8.95570024192064,2.99567731765379e-07,1.18119031077665e-05,7.15343002178619
"FBgn0040299",-1.44424726992235,6.4178115928093,-8.94108988654321,3.05637799327974e-07,1.19986192836615e-05,7.0425724375696
"FBgn0015737",1.0547326395446,5.99261215823729,8.93787378571474,3.06991371345929e-07,1.19993583843474e-05,7.00789852029935
"FBgn0001989",1.08572057684492,6.74986170948108,8.90572534634962,3.20875792856221e-07,1.24277188085907e-05,6.98815816961706
"FBgn0261873",-1.9797118498141,3.8931819039742,-8.90431938165796,3.21497975204729e-07,1.24277188085907e-05,6.98747495214744
"FBgn0025628",-1.69014467861107,6.72816598401332,-8.90296684783408,3.22097717730993e-07,1.24277188085907e-05,6.99802460175018
"FBgn0028341",-2.74006664202696,5.57641508202039,-8.88911006484845,3.28310760906005e-07,1.26133065835256e-05,6.96797579405535
"FBgn0026777",-0.89109668176638,6.89047160854876,-8.88059390824322,3.32192019125618e-07,1.27043943486491e-05,6.96756931542949
"FBgn0261556",-1.39493325826933,4.63580879441705,-8.87773026366101,3.33508016271545e-07,1.27043943486491e-05,6.92126222374354
"FBgn0028473",1.35619211793683,7.95601651611335,8.8678899629435,3.38072369626205e-07,1.28239265946818e-05,6.96258154711434
"FBgn0005278",1.58649491495198,5.70334819531892,8.86112561866824,3.41248269566858e-07,1.28900081655716e-05,6.8904578979303
"FBgn0011225",-1.23859203368011,6.61394203478965,-8.8574397200679,3.42992095318378e-07,1.29016691921013e-05,6.9248094200989
"FBgn0032810",-2.05255885350482,4.78120624374605,-8.84505087517701,3.48922790681678e-07,1.30700662009512e-05,6.88963816137688
"FBgn0031190",1.58784002439991,5.90635655697177,8.83022505564177,3.56163044128365e-07,1.32859160444565e-05,6.84967098429952
"FBgn0266668",-0.910455752440782,4.48256663201839,-8.82703747674241,3.57740375356569e-07,1.32896114646924e-05,6.84196277491609
"FBgn0000163",-1.6805580710286,3.6293061130716,-8.82353110289961,3.59483998612672e-07,1.32994285906499e-05,6.88301423745895
"FBgn0039875",0.90148321730175,4.90533538526502,8.81697377431118,3.62768954408726e-07,1.33659545087477e-05,6.81698079834693
"FBgn0039358",1.15667072933938,6.32183675402933,8.79994223702453,3.71450325865881e-07,1.35534378139438e-05,6.82445928461923
"FBgn0035121",1.17561040145029,6.12323976253557,8.79873361077136,3.72074686631155e-07,1.35534378139438e-05,6.81480235310857
"FBgn0014133",-1.31798991269505,5.78622840234629,-8.79814273969222,3.7238032703494e-07,1.35534378139438e-05,6.8179902049506
"FBgn0036915",-0.966463332669035,4.27009561726899,-8.79143177326615,3.75870415966655e-07,1.36253025787913e-05,6.79555752724071
"FBgn0002022",1.2945482985398,5.77062327217595,8.78631615616274,3.78554069498749e-07,1.36674742361195e-05,6.78843930129517
"FBgn0036288",-1.08431909504378,5.78823172982918,-8.77566523522662,3.84206799001159e-07,1.38160764920817e-05,6.7852550456245
"FBgn0003330",-0.965470300971469,3.69031686512134,-8.76903341743168,3.87771539609969e-07,1.38887097254726e-05,6.78298981500788
"FBgn0037756",0.895458991072742,4.84254038492676,8.76443714576126,3.90262649794875e-07,1.39124649677402e-05,6.74245286201603
"FBgn0039757",1.47467369279093,11.1932832283018,8.76121898426699,3.92016918372364e-07,1.39124649677402e-05,6.8765119275515
"FBgn0261674",-1.9980198701019,4.99104440305522,-8.75928088166434,3.93077430679201e-07,1.39124649677402e-05,6.76529360841873
"FBgn0028688",0.901367057667679,6.01616536400398,8.75579800872475,3.94990862594924e-07,1.39253641361897e-05,6.75053949965302
"FBgn0027525",1.33446008369542,5.96077881529321,8.75287797006307,3.96602676378398e-07,1.3927570549382e-05,6.74163739407579
"FBgn0023506",-1.26438030291306,3.49691403120825,-8.74288083148522,4.02173829129498e-07,1.40397903981835e-05,6.764939528815
"FBgn0267336",-2.71300381115169,3.71323491910472,-8.74047333703122,4.03527795135516e-07,1.40397903981835e-05,6.7933568349431
"FBgn0030808",-1.92890990440866,4.64767365902334,-8.7387793193671,4.0448339411897e-07,1.40397903981835e-05,6.73690095015241
"FBgn0035049",-1.21816438018515,6.16614657172517,-8.73322653821977,4.07632549649535e-07,1.4094679312882e-05,6.73583599985922
"FBgn0039492",-1.88242807315672,5.70026142455469,-8.70373574933328,4.2479801580889e-07,1.45943461901942e-05,6.69095525271112
"FBgn0037943",1.22655800053674,3.93969603098072,8.69944484393284,4.27358622168946e-07,1.45943461901942e-05,6.6889911839215
"FBgn0038552",1.32273220810441,5.44121147133023,8.69860073267935,4.27864266215661e-07,1.45943461901942e-05,6.65497209554216
"FBgn0001565",1.17464755924642,5.3537112314311,8.69563038536339,4.2964861687833e-07,1.45943461901942e-05,6.64728876163054
"FBgn0020493",-1.27390676765905,4.32442470961823,-8.6926025296598,4.31475617307362e-07,1.45943461901942e-05,6.65833985420318
"FBgn0004574",-0.865681472485107,6.44002658897239,-8.6896329703093,4.33275425221762e-07,1.45943461901942e-05,6.68039045178819
"FBgn0052676",-2.04214012754809,5.33645107181261,-8.68935021686229,4.33447211655379e-07,1.45943461901942e-05,6.66778441974291
"FBgn0085227",-3.28001280957989,8.84056336276621,-8.6798229985338,4.39277771819194e-07,1.47183205051989e-05,6.7328262842827
"FBgn0031040",1.55293215818616,4.49872417527602,8.67799881761866,4.40403583525974e-07,1.47183205051989e-05,6.63927423721742
"FBgn0032018",-1.68522211244139,5.56358317500498,-8.64841845331898,4.59091671967579e-07,1.52860523369946e-05,6.60455264234194
"FBgn0267762",-2.07082946731043,2.15277669728387,-8.64048442076708,4.64245555519324e-07,1.54006182439805e-05,6.72902791067085
"FBgn0031939",2.84698606302645,2.9030139058917,8.61131291043261,4.83727478517015e-07,1.59879045289264e-05,6.68727923881679
"FBgn0032217",0.856989967435775,5.50399476963503,8.60626007545921,4.87188910808984e-07,1.6043327136164e-05,6.52199178531976
"FBgn0034644",-1.74466150156936,5.24688764845398,-8.59210639121763,4.97025029354986e-07,1.6281808526924e-05,6.52117228914531
"FBgn0030737",2.58253276439955,6.98901204234598,8.59064417905864,4.98053097319699e-07,1.6281808526924e-05,6.53972830059059
"FBgn0036333",-1.42200450272523,4.56638143992659,-8.57705294276882,5.07717260766386e-07,1.65376020807602e-05,6.49349519327729
"FBgn0261014",1.11253415157572,6.9086595122034,8.57059533978846,5.12378297839709e-07,1.66058598453202e-05,6.51476082847398
"FBgn0031534",-1.0931746941595,5.61291904187514,-8.56904075882597,5.1350712313671e-07,1.66058598453202e-05,6.48640044696223
"FBgn0037728",0.756691006860604,7.72150563146477,8.54313406927062,5.32710811785491e-07,1.70901258951434e-05,6.50252473923447
"FBgn0039766",1.89828843306062,2.93807292565326,8.54126243957755,5.34127283089998e-07,1.70901258951434e-05,6.566126405088
"FBgn0035715",-2.21390343972097,7.21704402874068,-8.53944669048334,5.355052694178e-07,1.70901258951434e-05,6.49312259898135
"FBgn0004397",-0.829452581328835,4.61997028661667,-8.53868260545709,5.36086262784254e-07,1.70901258951434e-05,6.42538736701543
"FBgn0029843",2.92591335358988,2.94704421768634,8.52488218086783,5.46695322807506e-07,1.73552738535618e-05,6.55318221732143
"FBgn0024980",-1.5244719021699,6.44477957144894,-8.52286504684858,5.48264491035768e-07,1.73552738535618e-05,6.44381665898233
"FBgn0036342",1.48492963568266,5.12430319808476,8.51698714508015,5.52864241299704e-07,1.74394720325766e-05,6.39076496400578
"FBgn0262366",-4.42935163876651,4.07912248796712,-8.51187194250748,5.56900345721579e-07,1.75053640141154e-05,6.52137096328087
"FBgn0036806",-2.79387654669201,7.81163612544494,-8.50732692158586,5.60512692557915e-07,1.75261236284659e-05,6.46272180969972
"FBgn0086779",-1.6855016216959,4.38323963052238,-8.50614040268956,5.61459800333501e-07,1.75261236284659e-05,6.39956758501119
"FBgn0028487",1.10185547699778,3.69345493564266,8.50075452146296,5.65780259253942e-07,1.75998772688337e-05,6.41088240559924
"FBgn0085359",2.55128363084937,10.0339602354748,8.49314520268349,5.71944324782193e-07,1.7730274068248e-05,6.47738343868209
"FBgn0011656",-1.36986519344207,4.48593703241727,-8.48049675837947,5.82348029206565e-07,1.7914482651265e-05,6.35135383772862
"FBgn0029737",1.19121302233678,4.23021817901852,8.48012251520032,5.82658885417215e-07,1.7914482651265e-05,6.34739925919971
"FBgn0032643",1.49954231993655,5.29935218248973,8.47867284810549,5.8386467372866e-07,1.7914482651265e-05,6.33527830193098
"FBgn0003275",1.19741733083149,5.54234367723857,8.46290772122255,5.9714926611259e-07,1.81630160088937e-05,6.3141658455065
"FBgn0034968",1.72888521737329,10.838537197135,8.46240086467712,5.97581637686424e-07,1.81630160088937e-05,6.44949580570834
"FBgn0039229",-1.02587705819958,4.93181616131346,-8.46188048593836,5.98025888613184e-07,1.81630160088937e-05,6.31786721052091
"FBgn0064116",0.845507100572717,4.90095691867268,8.44435214121698,6.13195748106884e-07,1.84987576358419e-05,6.27872183407636
"FBgn0064117",0.845507100572717,4.90095691867268,8.44435214121698,6.13195748106884e-07,1.84987576358419e-05,6.27872183407636
"FBgn0030521",1.26031657852605,8.94519009082257,8.43988218000357,6.17128995634252e-07,1.85551494005081e-05,6.38300811533918
"FBgn0030838",0.949886703141208,4.95631376683013,8.41537760716752,6.39170352607911e-07,1.91379264247956e-05,6.23672704446154
"FBgn0264994",-2.16689229951279,2.37274013496362,-8.41363486717797,6.40769282965904e-07,1.91379264247956e-05,6.41374297826039
"FBgn0033177",-2.23273567176557,4.09434980797586,-8.4003290570701,6.53117346527901e-07,1.93693839167811e-05,6.28142170063962
"FBgn0038080",1.20860650119881,4.50828994834008,8.39799302469167,6.55311061709862e-07,1.93693839167811e-05,6.22317270500622
"FBgn0032135",-2.17949047915963,3.73515251891495,-8.39729650556606,6.55966653180264e-07,1.93693839167811e-05,6.2850649019832
"FBgn0035042",-2.60770552599581,2.98045105723485,-8.39384440134899,6.59226157928364e-07,1.93693839167811e-05,6.35180235055559
"FBgn0038438",0.987287580815493,5.43339230172866,8.3924352134172,6.60561640665061e-07,1.93693839167811e-05,6.20851094330127
"FBgn0031580",-2.54733032601632,9.68135667064883,-8.39150354767457,6.61446147102536e-07,1.93693839167811e-05,6.34062579827909
"FBgn0035996",-1.88343691787922,3.75464642755697,-8.35575064144016,6.96352874760878e-07,2.01106755174349e-05,6.22994256920813
"FBgn0037930",1.40474111048454,5.35709557964209,8.35562556882243,6.96478349244691e-07,2.01106755174349e-05,6.1542399351607
"FBgn0031818",1.01347280194874,4.90862703370689,8.35198395121202,7.00142162519142e-07,2.01106755174349e-05,6.14381382154007
"FBgn0042179",-2.24851725801025,5.90873096141422,-8.35029058127393,7.0185278583232e-07,2.01106755174349e-05,6.18771300685589
"FBgn0040754",1.13336986021903,5.88322469593359,8.34917910328069,7.02977988896642e-07,2.01106755174349e-05,6.15520332858261
"FBgn0034061",1.1958126797744,5.64797140356348,8.3483791638095,7.0378898600705e-07,2.01106755174349e-05,6.14892789808871
"FBgn0030519",1.35655256616273,9.03269510294992,8.34814434910728,7.04027234239316e-07,2.01106755174349e-05,6.25329936308763
"FBgn0265342",-3.22703161510372,1.47419670682694,-8.3472614865488,7.04923769184974e-07,2.01106755174349e-05,6.24539141240874
"FBgn0086706",0.978415283924527,6.79433966665633,8.34532585662982,7.06893599945433e-07,2.01106755174349e-05,6.18301223484621
"FBgn0026326",-1.09294193924536,3.70174085242355,-8.33866606803507,7.13715616385592e-07,2.02407047044368e-05,6.16201687830522
"FBgn0032000",0.785359569118365,5.41313954027519,8.33498365552561,7.17517567778023e-07,2.02845375293221e-05,6.12324588260219
"FBgn0259101",1.19315502161304,7.14419917504056,8.32685921236632,7.2598164681641e-07,2.0459482773917e-05,6.16977834879398
"FBgn0259722",0.947249609347392,5.48350832609908,8.32370902629071,7.29291852291327e-07,2.04885429753095e-05,6.10910113916791
"FBgn0038868",1.39917585900063,4.98097817997234,8.31880339022911,7.34478473058676e-07,2.05699734355062e-05,6.09876907293508
"FBgn0000559",0.915258816392374,10.1218967535859,8.30986965505233,7.44024292959247e-07,2.07726037071541e-05,6.21954859874747
"FBgn0021795",1.65134910264214,7.32295782087968,8.30633809442197,7.47833888954969e-07,2.0814324030047e-05,6.14166043201195
"FBgn0000416",1.19134663359773,8.36076171332699,8.29502640953197,7.60175483095339e-07,2.10925234352688e-05,6.15500788093243
"FBgn0086358",-1.19533344806181,5.19934014639785,-8.2621635017012,7.9726672701492e-07,2.20536242334281e-05,6.03122517557238
"FBgn0002626",1.55020925907549,11.2375993424548,8.24011980995708,8.23214743759777e-07,2.26298933066619e-05,6.13638217603349
"FBgn0031661",-1.43685025430002,5.99860074619742,-8.23738921090388,8.26490546856498e-07,2.26298933066619e-05,6.01134155792435
"FBgn0263030",-3.45917929439514,0.291640767100209,-8.23465894323531,8.29779723511988e-07,2.26298933066619e-05,5.72837678991417
"FBgn0265177",0.991560410901165,6.06269053661359,8.23424376228251,8.30281105563036e-07,2.26298933066619e-05,5.99410924206143
"FBgn0035877",1.01603929997787,4.20765123183819,8.2339088895467,8.30685738731749e-07,2.26298933066619e-05,5.99071160263167
"FBgn0027564",-1.13215075572331,5.12454489534903,-8.22823071984345,8.37578585589396e-07,2.2748735602564e-05,5.97569925307468
"FBgn0031684",1.10341597596335,6.56196723015817,8.22498422288374,8.41546699953104e-07,2.27876651583687e-05,5.99656026321864
"FBgn0260855",0.961010276827643,5.81550544491551,8.22248859045021,8.44610549438666e-07,2.28019484668276e-05,5.96523132351926
"FBgn0053094",-0.796883446411218,6.37442214704087,-8.2122726157247,8.57275927232924e-07,2.30597879851087e-05,5.98115247516858
"FBgn0038312",1.86055758504145,3.08618311503642,8.21066170042481,8.59291320913396e-07,2.30597879851087e-05,6.07701118410835
"FBgn0261550",-1.58663261898151,5.24884814157431,-8.20415495401893,8.6748289686066e-07,2.31496337563211e-05,5.94954303942406
"FBgn0002590",1.38912726547314,10.5184908873219,8.20391276458535,8.67789385526163e-07,2.31496337563211e-05,6.07078696320587
"FBgn0037391",-1.93306527965876,5.30918145189789,-8.19984669253131,8.72952080802222e-07,2.3218459190568e-05,5.94894128301226
"FBgn0034902",1.03702357942458,6.85292395428316,8.19611554909168,8.77718065599464e-07,2.32763581408235e-05,5.963965755653
"FBgn0015544",1.61620600324723,3.33344057458341,8.19225811433536,8.82674275539402e-07,2.3338946285586e-05,6.00070019291166
"FBgn0029870",1.10556199908934,5.99343139740961,8.18541058787038,8.91545246667655e-07,2.35043746848745e-05,5.91745207867235
"FBgn0029937",-1.41053981218582,5.41500337569263,-8.1586732200802,9.27095543296615e-07,2.43701430825631e-05,5.88013894009498
"FBgn0034951",-1.18253749067571,6.3647835567579,-8.15410772452551,9.33314054449623e-07,2.44620797361578e-05,5.8972082217053
"FBgn0024329",-1.27054291321391,4.58778941614438,-8.15162665711648,9.36711895418282e-07,2.44797672668906e-05,5.86284476895884
"FBgn0033350",0.962253160057612,4.3550920330963,8.13695770974097,9.57069924294226e-07,2.49393003461017e-05,5.83383599381166
