"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0259708",-3.7919195756726,4.53760596093516,-9.67377880179031,1.00530352327461e-07,5.50712836446498e-06,8.16011570720583
"FBgn0259709",-3.79107663625137,4.5366952245872,-9.6722766893122,1.00728985715189e-07,5.50712836446498e-06,8.15813094721899
"FBgn0039644",-2.68041246390502,4.67252686464786,-9.64937971722407,1.03808789303071e-07,5.62957499399243e-06,8.10473963571181
"FBgn0028703",-1.91948007670454,6.086299755638,-9.64583976512616,1.04293768361018e-07,5.62957499399243e-06,8.10212990142564
"FBgn0010877",-1.17022202876783,4.25427215587484,-9.63828464839958,1.05336873492042e-07,5.62957499399243e-06,8.07390421003439
"FBgn0086442",-1.21938387287053,4.42828015476919,-9.63448590326349,1.05865519492273e-07,5.62957499399243e-06,8.06768252084709
"FBgn0036844",-2.39507073216829,4.36145091205709,-9.63288694074235,1.0608887584289e-07,5.62957499399243e-06,8.08447118677045
"FBgn0027363",-2.10953665082603,6.25455222054677,-9.62145290118581,1.07700691049837e-07,5.6816838243309e-06,8.06974330707242
"FBgn0086656",-1.45308646173444,7.42950208836683,-9.60287509664501,1.10375070519356e-07,5.78891576252972e-06,8.05878656993851
"FBgn0039385",-1.27481812785471,4.53639759261883,-9.58444827611886,1.13097268414073e-07,5.84540036199435e-06,7.99987792182777
"FBgn0243516",-2.49046227801712,5.18510611450618,-9.58258115740382,1.1337703767842e-07,5.84540036199435e-06,8.00966019145902
"FBgn0039492",-2.00288690231052,5.73913979548283,-9.58245497022414,1.13395971993017e-07,5.84540036199435e-06,8.01081483889274
"FBgn0266853",-3.66337198841389,3.02829722529006,-9.54305555086106,1.19474755364301e-07,6.12376004625771e-06,8.0407573956565
"FBgn0259101",1.31787158332522,7.12398694258045,9.53277554402329,1.21116922047331e-07,6.15526590776313e-06,7.96027304324179
"FBgn0003557",-1.82081259272571,6.45380288104016,-9.53068313574599,1.21454088413905e-07,6.15526590776313e-06,7.95133281726477
"FBgn0025865",-1.31745113531359,6.49480941542286,-9.52201990389079,1.22860673471663e-07,6.19176611948532e-06,7.94015385008619
"FBgn0027836",-3.55172777932786,5.43601142784886,-9.48854703126893,1.28459578593697e-07,6.43796588052077e-06,7.89201767506767
"FBgn0037517",-2.05370338169865,6.88977469217763,-9.45168316128562,1.34939564840781e-07,6.72535809076623e-06,7.84949694691243
"FBgn0042086",-2.88619911271692,10.8917135330716,-9.42227161237485,1.40357508208724e-07,6.95695099753241e-06,7.82326354910623
"FBgn0011656",-1.66400506424911,4.52328559761835,-9.41635368481742,1.41475220125924e-07,6.97127964263599e-06,7.77624714952353
"FBgn0020389",-1.24387234645924,4.45712852763551,-9.4125837216541,1.42192157659353e-07,6.97127964263599e-06,7.76744203280739
"FBgn0039137",-1.61822134423077,4.75437091064075,-9.39458302112525,1.45668775454775e-07,7.10312445068935e-06,7.74447591376119
"FBgn0044826",-1.53043717700089,5.96358545816878,-9.38804119442367,1.4695444207408e-07,7.12729044059288e-06,7.75030017055067
"FBgn0053057",-3.19457304703264,2.15247098707466,-9.37410370785433,1.49733796750834e-07,7.2232544411191e-06,7.81772664561991
"FBgn0005642",-1.21186020306197,3.68745251116973,-9.36392715690119,1.51798272361016e-07,7.28389476047194e-06,7.71948931238516
"FBgn0260243",-1.08970435646143,3.32654057405121,-9.31462419864345,1.62235513730757e-07,7.70227914842402e-06,7.67269438060662
"FBgn0030234",-2.22311343232312,7.77057252702691,-9.31315872783167,1.6255713536475e-07,7.70227914842402e-06,7.66404091436358
"FBgn0263030",-2.94443306222621,0.518828773888875,-9.31078753617102,1.63078962127146e-07,7.70227914842402e-06,7.44700791040127
"FBgn0025628",-1.55783567397972,6.7748738854379,-9.28451305455047,1.68981272340869e-07,7.93947946764053e-06,7.62130220708925
"FBgn0038344",-1.59531507043403,2.8959499457686,-9.26901673721175,1.72567982455785e-07,8.06527044677656e-06,7.62738606653916
"FBgn0038829",1.52434982187745,6.21186212685127,9.26299270687721,1.73983943685223e-07,8.06527044677656e-06,7.57832097011058
"FBgn0053542",-4.88526145574336,2.7888483850897,-9.26148297947697,1.74340731307109e-07,8.06527044677656e-06,7.67334953166583
"FBgn0034644",-1.86861497987994,5.2857109419017,-9.24019493414994,1.79454902404937e-07,8.2595034418109e-06,7.53719364174672
"FBgn0032343",-2.83571531002269,2.32866275274367,-9.23416778972233,1.80931500427973e-07,8.28519322518143e-06,7.6394630402921
"FBgn0250823",-1.39104903240659,6.29760731870816,-9.22786838549419,1.82488546589342e-07,8.3096550644095e-06,7.53503481250905
"FBgn0010762",-1.89367449027013,3.56427344058156,-9.22457593789156,1.83307987785998e-07,8.3096550644095e-06,7.53808850916537
"FBgn0034643",-1.43918643190754,4.19878284175068,-9.20041926502459,1.89440583948065e-07,8.54471753897745e-06,7.48014153987105
"FBgn0036875",-3.97304356672097,3.24760713842167,-9.1877112580293,1.9275351914736e-07,8.65089301606138e-06,7.5775802201665
"FBgn0026620",-1.6178749631802,6.14941231190381,-9.18340667274714,1.93889561434503e-07,8.65294858319726e-06,7.47146023114859
"FBgn0263601",-1.28670193558789,4.20413761929995,-9.18013952838622,1.94756535313076e-07,8.65294858319726e-06,7.44978616012505
"FBgn0265342",-3.1334116781005,1.54537215902127,-9.17546706003397,1.96003561133929e-07,8.65294858319726e-06,7.51161465572826
"FBgn0027509",-1.62825835325645,3.83112348854332,-9.17310893011072,1.9663612233183e-07,8.65294858319726e-06,7.45490695316566
"FBgn0040212",-2.18102841512383,4.94207924483115,-9.16254764280598,1.99495765943281e-07,8.73617138142883e-06,7.43037085777723
"FBgn0001291",-1.9766109387716,6.79688573390178,-9.14749591146821,2.03647535123006e-07,8.87490055238957e-06,7.43056162619719
"FBgn0034160",-6.6265954602131,8.79169688823515,-9.14260772287217,2.05015442870033e-07,8.89155918332006e-06,7.42552513585884
"FBgn0040207",-1.31501779585206,3.65738174064063,-9.12537277866443,2.09916525650602e-07,9.06055970284249e-06,7.39524808360087
"FBgn0262007",-4.5224635531346,9.4221650943105,-9.09857059749475,2.17786001707374e-07,9.30273194356853e-06,7.37747519332606
"FBgn0261393",-1.42047111401159,7.71500163727607,-9.09612988557055,2.18517968388708e-07,9.30273194356853e-06,7.3677689575588
"FBgn0025624",-1.83011509840569,6.15702499961393,-9.09578734587775,2.18620903673266e-07,9.30273194356853e-06,7.34715351073222
"FBgn0000413",-1.05513583875719,4.50102104498348,-9.08371609860228,2.22281334310208e-07,9.41408411649006e-06,7.30886326536259
"FBgn0267156",-3.26588541136815,2.99242323598864,-9.07443669476516,2.25139224497475e-07,9.49056515977438e-06,7.41688346925326
"FBgn0011202",-1.50758426324986,5.64553202307027,-9.06680949057277,2.27517361912189e-07,9.54620521772026e-06,7.29738516398892
"FBgn0037737",-1.11519395269217,4.08571502729785,-9.03890115627755,2.36448057834981e-07,9.87499041541372e-06,7.25457293511174
"FBgn0031580",-2.48223348479891,9.79995849300664,-9.00737708028889,2.46983517725447e-07,1.02674576654436e-05,7.24840484446031
"FBgn0015797",-1.24782484962841,6.62881405435325,-9.00228050041057,2.48732911121605e-07,1.02927504184771e-05,7.22557567756862
"FBgn0083969",-1.88230103457804,4.3004756378434,-8.9790605123944,2.56870600235366e-07,1.05541159236576e-05,7.17597345431789
"FBgn0036333",-1.44441551493051,4.60510637226684,-8.97760797346395,2.57388926194952e-07,1.05541159236576e-05,7.16166894580553
"FBgn0002641",-2.34046989513673,5.58747339139254,-8.97068787068827,2.59873534580812e-07,1.06077789839525e-05,7.16868036952492
"FBgn0036915",-0.917113088997199,4.29945863719539,-8.94972277277441,2.6755690194837e-07,1.08722108670101e-05,7.12075082096523
"FBgn0020621",-1.39062294765461,5.32811448324565,-8.93799392078752,2.71959781724116e-07,1.10015658786244e-05,7.11046500136739
"FBgn0262937",-1.46975566927803,3.87421970130736,-8.91323249745084,2.81508462718247e-07,1.13369992954523e-05,7.08912747884199
"FBgn0032859",-1.4408677269114,7.00803543136386,-8.90796704782313,2.83584292254132e-07,1.13698395574423e-05,7.09919268834784
"FBgn0053306",2.77267001459364,7.96820422204806,8.89983346665282,2.86822708951452e-07,1.14487949444737e-05,7.08029609291365
"FBgn0035715",-2.10917287431856,7.28593382041569,-8.89653703130442,2.88146310236566e-07,1.14509597561412e-05,7.08114482204991
"FBgn0250876",1.26367290333416,3.51028012340626,8.87328845726252,2.97666518717042e-07,1.1777410812923e-05,7.0539537402558
"FBgn0031661",-1.4922265069738,6.02517338403397,-8.86566939620478,3.00858385120065e-07,1.18517183064109e-05,7.02003660648006
"FBgn0037092",-1.60575208913298,5.77024032192585,-8.85790645320525,3.04147765704465e-07,1.19292043235651e-05,7.00321143382996
"FBgn0028950",-2.09721941737121,10.4448584990539,-8.85376568628492,3.05917854519638e-07,1.19466881628643e-05,7.0328418807471
"FBgn0033206",-1.05999804566747,4.66890133966063,-8.84462769833366,3.09862793489912e-07,1.20038337598196e-05,6.96818910676806
"FBgn0001989",0.948247076288406,6.74036990844511,8.84200931183122,3.11003056142306e-07,1.20038337598196e-05,6.99623200903391
"FBgn0013717",-1.20026644140195,3.39047858274212,-8.84116166756002,3.11373140427645e-07,1.20038337598196e-05,7.01023514280205
"FBgn0039290",-2.73789048716616,3.59676255736478,-8.82743763051139,3.17430324141025e-07,1.21634639340325e-05,7.00995755567511
"FBgn0031534",-1.17367230443053,5.64183268542229,-8.82378360025124,3.19063959576038e-07,1.21634639340325e-05,6.951582144754
"FBgn0264753",-2.35122778927244,4.42827539526333,-8.8226804171309,3.19558912799657e-07,1.21634639340325e-05,6.95844948432042
"FBgn0034296",-2.86140681416509,11.6628845359537,-8.81370659283765,3.23615379366833e-07,1.22661106607908e-05,6.97868536370188
"FBgn0052676",-2.05722428415505,5.37290185355353,-8.7827145826768,3.38048530963525e-07,1.27281014143341e-05,6.89395874602205
"FBgn0023083",-1.55327215321098,5.25280529159695,-8.77763838875635,3.40476666723047e-07,1.27281014143341e-05,6.88092202283657
"FBgn0262524",-2.71945570936798,3.94200368438756,-8.77718227795514,3.40695742503023e-07,1.27281014143341e-05,6.91795118355522
"FBgn0041582",-1.90193375994586,4.12283775921956,-8.77271643261179,3.42848631608068e-07,1.27281014143341e-05,6.88419432769725
"FBgn0028983",-1.9758285226791,7.89488377537711,-8.77269554566831,3.42858734473249e-07,1.27281014143341e-05,6.90738470122832
"FBgn0036057",-2.88566522566414,1.85228020291458,-8.74991397627003,3.5406758979876e-07,1.30903431457976e-05,6.96869825190486
"FBgn0041092",-1.76935199175373,4.28502532985106,-8.73985315747874,3.59140331575976e-07,1.32236935965179e-05,6.82739954375123
"FBgn0038638",-1.53895302788031,6.30633697171484,-8.73300135848545,3.62638986818585e-07,1.32682602077606e-05,6.83307677377925
"FBgn0030808",-1.93491984614475,4.68525020749241,-8.73172955292288,3.63292348000983e-07,1.32682602077606e-05,6.81519904218532
"FBgn0052576",1.39832563595741,4.63660201750354,8.71638335414071,3.71274912072839e-07,1.34907040528035e-05,6.79384708195763
"FBgn0266044",-2.7974720382483,2.4947198413607,-8.71256046327116,3.73292145918565e-07,1.34907040528035e-05,6.92288687844427
"FBgn0261873",-1.9011412298989,3.93871823384321,-8.70744578035314,3.76009153741876e-07,1.34907040528035e-05,6.80015412514
"FBgn0035909",1.11868101858854,5.65472931858589,8.70585359812224,3.76859207322369e-07,1.34907040528035e-05,6.78089807280579
"FBgn0052423",-1.45724946601007,4.8026828348733,-8.70322184136787,3.78268736897854e-07,1.34907040528035e-05,6.76831297700687
"FBgn0033177",-2.22280954620127,4.13548166937913,-8.70305953063889,3.78355850278161e-07,1.34907040528035e-05,6.78327642035271
"FBgn0053526",-1.11268178386766,5.99571139106265,-8.6996678340388,3.80181057252553e-07,1.35024146357295e-05,6.77980792649434
"FBgn0040080",-1.21140604811967,3.92364717665912,-8.68693479785975,3.8711667120336e-07,1.36864845373469e-05,6.75100615503357
"FBgn0024980",-1.58346546854434,6.48546930866912,-8.68228207932826,3.89684224318251e-07,1.36864845373469e-05,6.76614013432379
"FBgn0010434",-1.43303306377848,5.85792085907971,-8.68186481088149,3.89915367043359e-07,1.36864845373469e-05,6.7544612445969
"FBgn0026777",-1.06576777841618,6.9288138950708,-8.67709239717878,3.92569337286923e-07,1.37262325258346e-05,6.76460305363307
"FBgn0266911",-4.27797344905915,0.311956689246996,-8.65028262605112,4.07837510804306e-07,1.42050277411801e-05,6.36782748558144
"FBgn0037724",-4.89891787303984,9.79414528155478,-8.6463265933497,4.10143065620264e-07,1.42303869036939e-05,6.7362512354007
"FBgn0031516",-1.95862213036229,6.02192076322292,-8.63952662908202,4.14138284653232e-07,1.42955071806848e-05,6.69401231152432
"FBgn0014133",-1.36847048675523,5.81021744578253,-8.63774924756023,4.15189322839976e-07,1.42955071806848e-05,6.6893157361231
"FBgn0028380",-1.43440676118485,3.95688353607096,-8.62956739963039,4.20064056938303e-07,1.44083568731575e-05,6.67068782762478
"FBgn0011638",-1.58681274453921,6.09916063635016,-8.62478962059454,4.22938583501099e-07,1.44520036430432e-05,6.67728847064482
"FBgn0033935",-1.21916636064041,2.84561336557328,-8.61686447714594,4.27752624867578e-07,1.45613450148318e-05,6.73760042621076
"FBgn0040285",-0.999887851929557,6.30612760670537,-8.61371405392721,4.29682364179558e-07,1.45720473957286e-05,6.66263918483235
"FBgn0034756",-3.06038648700462,5.65385073811792,-8.60778551918636,4.33338770570027e-07,1.46410076753266e-05,6.6537415245038
"FBgn0039877",0.995729402758634,3.41622351193297,8.59315006722097,4.42506592465916e-07,1.48949700396829e-05,6.65142534387866
"FBgn0030495",-4.77272863448366,-0.158076159165476,-8.58824631819705,4.45624003269286e-07,1.49441417601941e-05,6.11927561349364
"FBgn0025381",-1.27327202151617,6.15493802608362,-8.58298529608208,4.4899435138143e-07,1.50014001622662e-05,6.61339644373673
"FBgn0265185",-1.68604960258226,10.2423388375036,-8.56944728099265,4.57791553065635e-07,1.52388841335981e-05,6.6223589575832
"FBgn0030973",-1.14240705494192,5.11235910549856,-8.5638910181933,4.61454625385871e-07,1.53043462338454e-05,6.56421297332472
"FBgn0039139",-1.09503344099051,2.42523870444792,-8.5486015570016,4.71695214719097e-07,1.55866759413223e-05,6.66694913033989
"FBgn0264490",-1.61997244254705,3.10629124795026,-8.52607359311811,4.87223670665267e-07,1.5996571483705e-05,6.5785016577048
"FBgn0000163",-1.730474966629,3.66861592300189,-8.52547112847075,4.87646287331658e-07,1.5996571483705e-05,6.54339593183878
"FBgn0050055",-1.77948092518799,4.62147016769504,-8.50532500898056,5.02003672740102e-07,1.6368905492878e-05,6.48495459554611
"FBgn0261674",-1.76818926605927,5.02298136592804,-8.50277498515474,5.03852562829018e-07,1.6368905492878e-05,6.47850398914915
"FBgn0046302",-1.64820145025358,9.96780987916506,-8.50196647007786,5.04440275692283e-07,1.6368905492878e-05,6.52235158262736
"FBgn0264945",-3.13029710807006,1.13874674309708,-8.49768536310417,5.07564319071088e-07,1.64112463166318e-05,6.55629943980039
"FBgn0033448",-1.69917652868642,8.84195636579026,-8.49390220196954,5.10342005090933e-07,1.64421258140189e-05,6.50835340676171
"FBgn0086779",-1.73024262181523,4.41844838450193,-8.48116939611706,5.19809275408651e-07,1.6687542610183e-05,6.44819607257765
"FBgn0042105",-3.19746742544531,7.54322793518446,-8.47265180546804,5.26245797918768e-07,1.67296418107103e-05,6.46630574326553
"FBgn0010228",1.42618593943639,6.52197545374534,8.47100017082544,5.27503608921546e-07,1.67296418107103e-05,6.45635643973394
"FBgn0011236",-1.82011800032246,3.22799390406893,-8.47062414558456,5.27790416348962e-07,1.67296418107103e-05,6.50120897212932
"FBgn0011705",-2.40255996367352,6.44657412644427,-8.46964406270124,5.28538733627363e-07,1.67296418107103e-05,6.45515609330754
"FBgn0053468",-6.63552257694116,5.14380946167023,-8.46172244842234,5.34628362390323e-07,1.67930326758601e-05,6.49767452333648
"FBgn0267762",-1.68432739236076,2.19827100798179,-8.45624499095737,5.38882378959318e-07,1.67930326758601e-05,6.55836835158301
"FBgn0267336",-2.61989967454324,3.75856634800456,-8.45601612686082,5.39060900243463e-07,1.67930326758601e-05,6.46637694100881
"FBgn0037554",-1.577084423362,3.04413823731378,-8.45494836814553,5.39894611795581e-07,1.67930326758601e-05,6.48516452319905
"FBgn0052103",-1.88360448231855,6.19604564308035,-8.45310559594757,5.41336662215875e-07,1.67930326758601e-05,6.42222332687476
"FBgn0004858",-1.72470557367373,4.2425229274073,-8.4526284257534,5.41710731479358e-07,1.67930326758601e-05,6.40789370854482
"FBgn0028533",2.0928232954746,9.98530621384837,8.44319724132145,5.49160428114992e-07,1.69463217977845e-05,6.43564493716409
"FBgn0001234",-1.99321845761194,7.74485373335878,-8.43957746469623,5.52048352137899e-07,1.69463217977845e-05,6.42060254554735
"FBgn0029507",-1.67625088726291,9.52932885314751,-8.43927402911398,5.52291166006945e-07,1.69463217977845e-05,6.42845384999232
"FBgn0023171",1.21742142463606,4.5374475683561,8.43421906194911,5.56352860190354e-07,1.70130818704311e-05,6.37798999184603
"FBgn0033236",-1.6538261892866,5.65330037670787,-8.42556455025706,5.63380207917705e-07,1.71485550969697e-05,6.37342880552641
"FBgn0035851",-1.34522510992122,3.79162267973001,-8.42409230089202,5.64584953308947e-07,1.71485550969697e-05,6.37394767055339
"FBgn0040837",-4.4537373195185,4.16166119153071,-8.41357574674578,5.73270187522952e-07,1.7353927388069e-05,6.43910626893166
"FBgn0030993",-1.54139140379432,8.16943453905974,-8.40990470215476,5.76335090996276e-07,1.73883573775164e-05,6.38240973166909
"FBgn0003415",-1.68071112644241,2.65693764452642,-8.40727501452152,5.78541212998662e-07,1.73967342748698e-05,6.45479352876756
"FBgn0003575",-1.69323235176952,4.23721950004245,-8.39926718658604,5.85314301498648e-07,1.75419279528881e-05,6.33016245031534
"FBgn0015803",-1.33966436101039,4.17659983343528,-8.39054669803662,5.92785490441449e-07,1.77070129446103e-05,6.31208015830164
"FBgn0035042",-2.22386857992579,3.01657516775896,-8.38252829757553,5.99744054876601e-07,1.78557462674647e-05,6.40451079390567
"FBgn0026326",-1.12319602348243,3.73840457798846,-8.36372850097011,6.16399312835556e-07,1.82912440825314e-05,6.28907159080157
"FBgn0034073",-1.7421137307853,4.08523153252553,-8.34646801430855,6.32121117486716e-07,1.86962773798284e-05,6.25579399021815
"FBgn0020647",-1.50406502272693,3.88512217334012,-8.33465499743149,6.43124688506136e-07,1.89595680229211e-05,6.23572917032453
"FBgn0031170",-3.0841601587609,6.99650363262493,-8.3287119974608,6.48736745265861e-07,1.90627171955809e-05,6.2460907365212
"FBgn0015019",-0.986356677321244,6.6875364484848,-8.30382670239911,6.72803795294304e-07,1.970572414724e-05,6.21244878051936
"FBgn0042179",-2.08187765518692,5.95013170616608,-8.30077727264958,6.75817139734768e-07,1.9729923681383e-05,6.19349175063152
"FBgn0011742",-1.19599728158978,6.98141907428652,-8.2980192785846,6.78554766594177e-07,1.97380095838028e-05,6.21045231170426
"FBgn0020278",-1.47191423964334,4.81090346880889,-8.29609664638211,6.80470123108599e-07,1.97380095838028e-05,6.16712584618977
"FBgn0030687",-1.36481348350118,4.15033189446425,-8.29075298036206,6.85823599061066e-07,1.98295342536214e-05,6.16605693101962
"FBgn0004914",-1.29354905517558,5.81372844937457,-8.28613423667623,6.90486640883486e-07,1.99005750396483e-05,6.16743196234673
"FBgn0033945",-4.3165535501164,7.7312876486842,-8.26677487737675,7.10398832244746e-07,2.04092607187256e-05,6.16104079627901
"FBgn0010909",-1.60122985089877,5.2152928285729,-8.21247899401224,7.69546712133598e-07,2.19994231118478e-05,6.0491296598433
"FBgn0033113",-1.4413640730634,4.76575233851589,-8.21152957629525,7.70626061782939e-07,2.19994231118478e-05,6.03931633675602
"FBgn0031452",-1.32346561014849,3.6773680370845,-8.20693857188252,7.75867951268497e-07,2.2036280275878e-05,6.06510599547497
"FBgn0039538",-2.03968033956113,5.40141147081395,-8.20612333317995,7.76802696788514e-07,2.2036280275878e-05,6.03996136955251
"FBgn0026263",-3.04687839781652,3.54370129738871,-8.19597654014191,7.88536876046771e-07,2.22990318458242e-05,6.10510831852497
"FBgn0037446",-1.27751817980045,4.5123321173304,-8.18969377682532,7.95896167279331e-07,2.24368103907089e-05,6.00569150824465
"FBgn0000251",-1.32512156666952,5.21090403555123,-8.18208192002067,8.04909498746843e-07,2.26202136703902e-05,5.99705896386609
"FBgn0003676",-1.01798292574635,7.03074050981485,-8.17873569003069,8.08905849758714e-07,2.2661924443085e-05,6.0311392774895
"FBgn0052177",-1.11565636270217,5.29850430217695,-8.15784843111784,8.34329091447014e-07,2.33018041298561e-05,5.96316162268588
"FBgn0024329",-1.28504486642034,4.62223526815323,-8.15421845874348,8.38832685958826e-07,2.33552767285017e-05,5.95073709852818
"FBgn0035266",-1.74314403118943,6.46480946348383,-8.15134882826229,8.424110979493e-07,2.3382740044925e-05,5.97393493341394
"FBgn0037750",-1.59401729879088,7.25578070324869,-8.13635148606017,8.61376543721669e-07,2.38358214751938e-05,5.96818678537204
"FBgn0039210",-1.28765937999847,2.76252099694387,-8.13011567874979,8.69394376947795e-07,2.39841182704772e-05,6.03537115286699
"FBgn0013726",-1.15341384327276,5.2410772945747,-8.11649009955522,8.8718901486445e-07,2.44004027533299e-05,5.89976616322545
"FBgn0030412",-1.31065051545302,3.9802144513403,-8.11198473485464,8.93157096693556e-07,2.44898789339592e-05,5.89509657857002
"FBgn0266162",-3.15613857299217,1.03164318500771,-8.1042787537078,9.03463289341407e-07,2.46319689666205e-05,6.00248919014556
"FBgn0034951",-1.30893896519729,6.40093631165875,-8.10402840175776,9.03800213718145e-07,2.46319689666205e-05,5.90446204707931
"FBgn0033426",1.07851153005039,3.45613869151291,8.09137678524044,9.21000579345337e-07,2.50251392357659e-05,5.91011836062762
"FBgn0011305",0.953560544126716,3.95714830707849,8.08369959354104,9.31606072696446e-07,2.52372924378217e-05,5.86138547776001
"FBgn0035101",-1.33360950667048,6.25072473185629,-8.07990811754202,9.36891173848175e-07,2.5304476884085e-05,5.86604205448423
"FBgn0000250",-1.25547223590874,6.46183468401732,-8.07700241260212,9.40962963412641e-07,2.53385877401356e-05,5.8629749024698
"FBgn0053100",-1.21679161423897,4.62003639231583,-8.07360291677093,9.45750412238533e-07,2.53917097285827e-05,5.82706694666502
"FBgn0039562",1.36449592765567,7.42239302326258,8.07134996399969,9.48937355798514e-07,2.54016732541792e-05,5.86756577580409
"FBgn0086784",-0.825652034683051,5.41973709125073,-8.06702530219164,9.5508664551221e-07,2.54856280562669e-05,5.82423651369218
"FBgn0031032",-9.94313559048139,3.76790145286524,-8.06517952214865,9.57723967528485e-07,2.54856280562669e-05,5.87137755935797
"FBgn0013347",1.00668353713062,6.0902478326323,8.05960917352457,9.65729770529659e-07,2.56230831174943e-05,5.82614423806342
"FBgn0011648",-1.63024694688746,5.29186727949853,-8.05561461625274,9.71514258635914e-07,2.57009681148228e-05,5.80950755633048
"FBgn0032643",1.16614724645219,5.31016844188331,8.05240132906907,9.76193914510966e-07,2.5749255271355e-05,5.80188363428953
"FBgn0261550",-1.54053005685032,5.28234312029179,-8.02955584361214,1.0101579112138e-06,2.65674475716027e-05,5.76835844032927
"FBgn0029937",-1.50702114396826,5.44480418499383,-8.00723911835734,1.04454106035844e-06,2.73918747252719e-05,5.73545781983182
"FBgn0031021",0.907413746015178,6.32400358694026,8.00164307337326,1.05335492766741e-06,2.75429414564861e-05,5.74125182315706
"FBgn0261556",-1.21061946348286,4.67462756492046,-7.99691085248953,1.06086945906998e-06,2.75890108278335e-05,5.70915775008153
"FBgn0034527",-1.04775049199363,3.96965738563731,-7.99668254381248,1.06123342836251e-06,2.75890108278335e-05,5.71380102897158
"FBgn0250820",0.94726533143825,5.08326021202589,7.97912821886126,1.08961663112103e-06,2.82454931877666e-05,5.6842782821112
"FBgn0086558",-1.76933625868254,10.3050875032603,-7.95772956132353,1.12530218034686e-06,2.908696552696e-05,5.70655783339454
"FBgn0033889",-1.47025962360447,5.28853861538001,-7.95375998049188,1.13205649220289e-06,2.91779474747493e-05,5.65217310442973
"FBgn0035049",-1.27569620128372,6.19474374291516,-7.92527461154245,1.18179651094243e-06,3.03647800147913e-05,5.62698432147909
"FBgn0013764",-0.829706935776387,4.10979210617977,-7.92357531214108,1.1848356684632e-06,3.03647800147913e-05,5.60135517283453
"FBgn0039869",-2.0828635789724,7.0250258890233,-7.91881247547552,1.19339788526001e-06,3.04975703199165e-05,5.62988176563827
"FBgn0265434",-1.331789373463,6.54251986291301,-7.91338715169883,1.20323059829949e-06,3.06619865176828e-05,5.61681589231373
"FBgn0015240",-1.27334520715826,5.17651943851167,-7.91071378550533,1.20810711391525e-06,3.06995331679704e-05,5.57890629997316
"FBgn0033212",-1.52015428521143,5.99293420545121,-7.90441934345971,1.21967133887443e-06,3.09063346853546e-05,5.58934354247345
"FBgn0032938",-1.45208363251816,4.86417540113622,-7.89579765601188,1.23570094317281e-06,3.09212178584099e-05,5.55670180088398
"FBgn0032388",-1.02302051275555,4.40440492714894,-7.89476764272324,1.23763076165229e-06,3.09212178584099e-05,5.54981661146892
"FBgn0032456",-1.63986190684509,7.4144186390913,-7.89468845933065,1.23777924999969e-06,3.09212178584099e-05,5.59871994511078
