"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0261064",-32.7019932559541,3.93469959119073,-15.4268342893991,1.67319729985035e-09,6.90991843639165e-08,12.1072379585806
"FBgn0033717",-1.48881938087995,13.8220130035514,-15.4235077970179,1.67749932110605e-09,6.90991843639165e-08,9.42445404586474
"FBgn0034296",-2.05457844541099,15.184442841795,-15.4028300955203,1.70450938888497e-09,6.98926327142333e-08,8.78369576059177
"FBgn0036740",-1.96941704544503,13.5621954784378,-15.3822588482193,1.73184538546939e-09,7.06922046258793e-08,9.48032931102641
"FBgn0002524",-3.84276526993727,13.26732311183,-15.3476945234447,1.77884411400518e-09,7.22835709569401e-08,9.59434269778568
"FBgn0265185",-1.44858343480556,14.7790909171439,-15.3055544217402,1.83800889028519e-09,7.43528170370525e-08,8.90172437075184
"FBgn0033448",-1.46976064269087,14.3641785438011,-15.2989141963565,1.84752335015882e-09,7.4404054204387e-08,9.09034704358942
"FBgn0014029",-2.18615460071585,12.4592539907043,-15.285387585598,1.86706933752018e-09,7.45817605046287e-08,9.84979498240448
"FBgn0033085",29.3033359840984,2.99092593693643,15.2844233660212,1.86847110897307e-09,7.45817605046287e-08,12.2013196759236
"FBgn0040394",-2.27704083258904,11.8364691126136,-15.2686571683459,1.891553212148e-09,7.51704913074323e-08,10.229776389853
"FBgn0261113",-2.10048015502094,14.8039022645269,-15.2622581778513,1.90100887300176e-09,7.52149168567932e-08,8.85402229533573
"FBgn0039543",-35.9394368168944,3.20315503293538,-15.2522553994485,1.91589183120478e-09,7.54727520056695e-08,11.9406613029869
"FBgn0010504",-1.70286470715416,13.6643822509679,-15.2338350423653,1.94362824318145e-09,7.62324799206079e-08,9.32606292342385
"FBgn0003330",-16.9066464136181,-0.74183134747625,-15.1838116662386,2.02115420403026e-09,7.89300089807661e-08,12.0944141211218
"FBgn0264493",-1.8085968603131,12.3242358465284,-15.1613921794591,2.05697391881849e-09,7.99106040162977e-08,9.83251593033601
"FBgn0037906",-1.71547646127564,13.6765787556642,-15.1570557354426,2.06398079323771e-09,7.99106040162977e-08,9.26050269402629
"FBgn0035153",-34.3134431361655,2.82466442557647,-15.0898653757754,2.1758937068052e-09,8.3883492004657e-08,11.8168612398347
"FBgn0011705",-4.19488493219336,13.07469330678,-15.0741858059792,2.20293853401433e-09,8.45647170865671e-08,9.51330121952562
"FBgn0001078",-30.4778042463691,1.51449730962401,-15.0640967076353,2.22053176988033e-09,8.48788860003832e-08,11.9684690274905
"FBgn0052369",-35.5322605151525,3.09204389111978,-15.0054639124121,2.3258136406751e-09,8.84619039377693e-08,11.7377652614185
"FBgn0010340",29.9045886862855,3.40859229380757,15.0010898954235,2.33388018370348e-09,8.84619039377693e-08,11.967650899102
"FBgn0020653",-1.40657377421788,14.2782748259232,-14.9829807630835,2.36759870386578e-09,8.9364468232524e-08,8.8586566968017
"FBgn0040299",-2.11213309282189,13.2703580810506,-14.9713129591916,2.38960112723852e-09,8.98191323700778e-08,9.23345515414891
"FBgn0033636",-28.2541978100177,1.20505981594224,-14.945548701537,2.43896895570479e-09,9.12943524871905e-08,11.9186449274762
"FBgn0000042",-1.10453811982691,15.0680302270372,-14.9271305788071,2.47493277446478e-09,9.22577213158959e-08,8.44403932284042
"FBgn0003514",-1.46847616817697,14.2426109795574,-14.893670565026,2.54173611258890e-09,9.4126286275769e-08,8.8014443436801
"FBgn0000251",-3.21767539755117,12.0812405878587,-14.891602746941,2.54592770771396e-09,9.4126286275769e-08,9.89704934325372
"FBgn0025628",-2.22881758674437,13.4451549303398,-14.8557177878991,2.61986568275344e-09,9.64645237719133e-08,9.05718726903434
"FBgn0050394",29.7149330368017,2.23177317835204,14.8394741053042,2.654091087672e-09,9.73274622028014e-08,11.8411676337279
"FBgn0010877",-29.1605847407058,4.83202630083321,-14.8338980107866,2.66595056317126e-09,9.73665588274005e-08,11.643068395535
"FBgn0053511",-32.494052963569,1.5153624766274,-14.8027759653972,2.7331980299188e-09,9.93610389260733e-08,11.6463004803612
"FBgn0003328",-2.34377020260326,13.4265616073624,-14.7984953195419,2.74258936842836e-09,9.93610389260733e-08,9.03096699963125
"FBgn0015789",-1.11202487683754,13.4350585518249,-14.7914257763639,2.75817538678304e-09,9.95260006566794e-08,9.039813369783
"FBgn0031183",31.7396057056893,2.47038701683817,14.7517420046177,2.84745256204528e-09,1.02338125745858e-07,11.7553697411102
"FBgn0025381",-2.24439707063317,13.060071519282,-14.7348629351039,2.88636369682325e-09,1.03324948051756e-07,9.11563409180394
"FBgn0010434",-2.37941053136634,12.7929623067688,-14.7230671695367,2.91389574057639e-09,1.03898235081975e-07,9.21912245315727
"FBgn0265434",-1.97503348933956,13.3143320743805,-14.7061774008782,2.95381053251582e-09,1.04906790605611e-07,8.99126777332373
"FBgn0001234",-2.02750057472862,13.9390310621846,-14.6437318200314,3.10657137248341e-09,1.09635134570745e-07,8.7064031077984
"FBgn0261393",-1.53700108220161,13.9655215203648,-14.6418714158598,3.1112509090024e-09,1.09635134570745e-07,8.69401424209941
"FBgn0052529",-30.9203912984814,1.58376591021084,-14.5748808672672,3.28491168459115e-09,1.15304234656408e-07,11.5337837646636
"FBgn0037606",-28.5092040780546,0.91768542478147,-14.5098493434897,3.46350450451753e-09,1.21101837733537e-07,11.5416672926876
"FBgn0035043",-1.19003153802963,13.9925735324089,-14.4996921439063,3.49232937327394e-09,1.21638236588047e-07,8.57135648844308
"FBgn0028474",-29.3368964387338,1.09917546932801,-14.4893436124212,3.52196279253876e-09,1.22198562890355e-07,11.5037079419678
"FBgn0034191",30.6188163375927,2.1441148465116,14.4820208771934,3.54309509178860e-09,1.22437619003435e-07,11.5352378046608
"FBgn0036767",-3.09742074360388,14.9241925600871,-14.4746375762921,3.56454033077641e-09,1.22437619003435e-07,8.1172291473476
"FBgn0032859",-1.81732913354146,13.6209839971264,-14.4729127400501,3.56957031348004e-09,1.22437619003435e-07,8.6830801516525
"FBgn0020621",-3.26712617264973,12.2072435047106,-14.4505437767683,3.63549903490583e-09,1.24226654522293e-07,9.38999479313333
"FBgn0035049",-2.33156503548483,13.0856926563481,-14.4450424901331,3.65191303431026e-09,1.24316632009482e-07,8.85692546274919
"FBgn0031580",-2.12863335406207,14.6685201180137,-14.4175662471974,3.73509498746694e-09,1.26670270232854e-07,8.1860061167869
"FBgn0027329",-1.38326064490955,13.4459759161763,-14.3931920848033,3.81059279345711e-09,1.28746657639613e-07,8.68500152305796
"FBgn0034915",-3.33930815328438,13.1879246302599,-14.3778681579233,3.85889719552678e-09,1.29892207465847e-07,8.77655838803062
"FBgn0038369",-2.23790886942804,13.1055687196219,-14.3691503012037,3.88667140622884e-09,1.30340753738254e-07,8.77301591648428
"FBgn0038466",-1.13932193421701,13.9878922722269,-14.3522029421221,3.94128120711652e-09,1.31682584331104e-07,8.44868566620843
"FBgn0032171",27.6571694340033,0.762253424395127,14.3378889400387,3.98804855206951e-09,1.32753453831066e-07,11.4480313382109
"FBgn0031661",-2.8780380430988,12.9076693260702,-14.2492650619668,4.29122441145169e-09,1.42320350793036e-07,8.758141741893
"FBgn0003557",-2.94683612894392,13.1960346318801,-14.2428171782346,4.31422963177758e-09,1.42559214315991e-07,8.64368149232445
"FBgn0038829",2.53247982158769,12.9851876948047,14.2311790854839,4.35608932598938e-09,1.42989951756045e-07,8.97102028431722
"FBgn0025624",-3.27139927933124,12.992456368858,-14.2303835800619,4.35896649295117e-09,1.42989951756045e-07,8.73252982638996
"FBgn0020545",-1.62514367867007,13.7630438416861,-14.2174395388069,4.40607055229946e-09,1.44011458160483e-07,8.39633500531021
"FBgn0001961",-1.24358756334452,13.7825539496037,-14.1993094706684,4.47296953461042e-09,1.45670246107295e-07,8.37350185885557
"FBgn0033212",-2.75298545677239,12.8853792748292,-14.1825067774185,4.53594668810597e-09,1.47189838393539e-07,8.73533106654826
"FBgn0030052",-2.36166420674997,12.628935517226,-14.1455104183796,4.67799742797009e-09,1.51144444300175e-07,8.78285919305894
"FBgn0033236",-3.81431509491464,12.5002506183548,-14.1421014475558,4.69132517504146e-09,1.51144444300175e-07,8.9982290876949
"FBgn0004397",-3.14979028216967,11.1545851623903,-14.1336062891956,4.72471594475119e-09,1.51678514368685e-07,9.82130968923073
"FBgn0028427",-2.17393210129234,12.8636015801297,-14.1139515680957,4.80295392260452e-09,1.53221790463164e-07,8.65361035593162
"FBgn0037724",-4.33793132206567,14.5404202459514,-14.1130046372302,4.80675830851073e-09,1.53221790463164e-07,8.00175395267044
"FBgn0028703",-2.73041200589955,12.9661056897933,-14.1035461662611,4.84493697924e-09,1.5338499280528e-07,8.61670065322703
"FBgn0010341",-1.11793602337127,13.9807240634219,-14.1033124765376,4.84588437529152e-09,1.5338499280528e-07,8.21723732353677
"FBgn0032231",-3.38920298247827,11.4764873466066,-14.0411699684519,5.10502840630469e-09,1.61022591794666e-07,9.6662148175534
"FBgn0015286",-1.92177769962573,13.2744840993177,-14.0182161994308,5.20448553306841e-09,1.63587679420941e-07,8.41155855487845
"FBgn0030929",-2.22215639677741,15.3369655670518,-13.9886723148581,5.33557525800279e-09,1.6712577917515e-07,7.46937392207125
"FBgn0085223",-2.14357067622315,13.738230017219,-13.9763420289229,5.39133253263308e-09,1.67787492128102e-07,8.19494967859645
"FBgn0011742",-1.47018069942777,13.6161770406852,-13.9757775405018,5.39390009058302e-09,1.67787492128102e-07,8.25247856826687
"FBgn0037517",-2.6558102902745,13.4884695346092,-13.9680441796627,5.42920775556082e-09,1.68305440422385e-07,8.28404074474415
"FBgn0030941",29.8549473717961,2.15977266189673,13.9574914552562,5.477789124498e-09,1.69229916753755e-07,11.0944814342555
"FBgn0004914",-2.3594376132499,12.7706601671134,-13.9487792124708,5.51824981745046e-09,1.69402086729996e-07,8.55408297498862
"FBgn0030400",-28.4007317366132,1.17237373327297,-13.9458563635344,5.53189577519877e-09,1.69402086729996e-07,11.0585689731582
"FBgn0027605",-1.8582926790363,13.0635656332372,-13.9409941460825,5.55467655499534e-09,1.69402086729996e-07,8.40950090213302
"FBgn0031090",-2.04776797720238,11.8911479917215,-13.9401851641203,5.55847662920727e-09,1.69402086729996e-07,9.00183747609251
"FBgn0029937",-3.71270152540649,12.317456417418,-13.9353614322277,5.58119351337451e-09,1.69521706007244e-07,8.88950902910631
"FBgn0011655",-29.4406129629319,1.17619344025744,-13.9282151734237,5.61503181357981e-09,1.69615054345172e-07,11.0108746422815
"FBgn0037342",-26.5028255958051,3.67625301817918,-13.9267763735785,5.62187132792444e-09,1.69615054345172e-07,10.886442845612
"FBgn0003392",-2.41487042036558,12.1505667648245,-13.8967548697762,5.76664522488481e-09,1.72894146844595e-07,8.83804729394514
"FBgn0002973",-4.9400121365852,11.9464137541179,-13.896296197926,5.76888795036283e-09,1.72894146844595e-07,9.34267350441381
"FBgn0032444",-1.20115850561396,13.5493829377035,-13.8688533247787,5.90479478740806e-09,1.7638130389804e-07,8.17667730480011
"FBgn0010621",-1.38378170920935,13.747999104567,-13.8108217838031,6.20366032064056e-09,1.83344847986759e-07,8.04328255236047
"FBgn0250753",-1.08902425651192,14.2936714021654,-13.8097131026541,6.20952607465079e-09,1.83344847986759e-07,7.82973204604469
"FBgn0024360",-34.0272432068384,4.58391770212999,-13.8079442634405,6.21889691042498e-09,1.83344847986759e-07,10.7264761190352
"FBgn0051216",-39.6785503318381,4.17347096302215,-13.8078845853916,6.219213333771e-09,1.83344847986759e-07,10.6952160157225
"FBgn0036187",-34.1702136740861,2.7327962670916,-13.8024932828855,6.24787050190308e-09,1.83569320730419e-07,10.755365390379
"FBgn0261458",-1.46086909434818,13.9788537285761,-13.7988108502887,6.26752586021161e-09,1.83569320730419e-07,7.93715540451097
"FBgn0053542",-36.7507909283356,3.48377241247831,-13.7716283648129,6.41468835512674e-09,1.87271532853069e-07,10.6644175045507
"FBgn0261854",-2.70371462194486,12.9083741817342,-13.7483217838208,6.54382711331355e-09,1.90425368997424e-07,8.3322191954098
"FBgn0024238",-1.60098420793174,13.8913031385426,-13.7082660468227,6.77234740697121e-09,1.96441626875522e-07,7.88382488740248
"FBgn0265998",-1.9258973144788,12.6062638337648,-13.6870212998541,6.8970195749768e-09,1.99416710211108e-07,8.38818603144943
"FBgn0036210",29.9329780795187,2.287587187515,13.6680718470524,7.01030550533928e-09,2.02044619692222e-07,10.8330418927456
"FBgn0039644",-36.9094567857714,3.60846131346301,-13.6302021405408,7.24274214321804e-09,2.0761829894729e-07,10.5360241724952
"FBgn0003660",-0.94462409734526,14.3942145987175,-13.6290848540854,7.24972443946305e-09,2.0761829894729e-07,7.62304091466361
"FBgn0262716",-1.28294107992496,13.7333821904938,-13.6221541375438,7.29319880705129e-09,2.08202362146866e-07,7.8665149191924
"FBgn0262007",-3.73182183922272,14.4922697235458,-13.6113582479276,7.36147759183668e-09,2.08847324167413e-07,7.51556415982351
"FBgn0003721",-0.748891350642138,14.4080943188719,-13.6112612911535,7.36209390147849e-09,2.08847324167413e-07,7.60596946768029
"FBgn0032087",-1.65062932031314,14.9919722853067,-13.60411053277,7.40770126082799e-09,2.09482360733321e-07,7.30336951619123
"FBgn0034365",-1.76093696607616,13.6385754875575,-13.5633474259647,7.67355649818561e-09,2.16322353656664e-07,7.85060021551538
"FBgn0036828",-30.4855401833328,1.36975004627577,-13.5461387939946,7.78885377795659e-09,2.18256246517354e-07,10.6333170982385
"FBgn0051523",-1.18529588766105,14.2094829115963,-13.5440687044565,7.80284831454015e-09,2.18256246517354e-07,7.61554432246454
"FBgn0030286",-30.1578164447673,1.42160386453604,-13.542312837061,7.81473978772921e-09,2.18256246517354e-07,10.6409620823234
"FBgn0083969",-35.8883418628453,3.21584366610639,-13.5340108264338,7.87122893771529e-09,2.19155420515832e-07,10.4498141407468
"FBgn0033301",-1.63540907965565,14.7763196602527,-13.5292490376494,7.90382742772253e-09,2.19385929924569e-07,7.34468093373924
"FBgn0266696",-1.59303004764223,13.7399253257246,-13.5125260293544,8.01946548044073e-09,2.21912877604466e-07,7.76483442048345
"FBgn0017550",-2.00306653179914,12.4894940387733,-13.4968120854513,8.12978472139603e-09,2.23940226957615e-07,8.25938254194448
"FBgn0004657",-2.46174949482867,13.1969965025889,-13.4950328440993,8.1423782775854e-09,2.23940226957615e-07,7.96232769585002
"FBgn0015803",-31.8682451615874,3.74885185329266,-13.4516817314924,8.45579164890909e-09,2.3160665476617e-07,10.406766707708
"FBgn0025692",-1.59580705051551,14.4051363023822,-13.4494227524743,8.4724748999929e-09,2.3160665476617e-07,7.43579661400932
"FBgn0036806",-3.52003529684357,13.8698449126996,-13.4295028723437,8.62113037286557e-09,2.34958359799457e-07,7.64505677348576
"FBgn0040729",-1.91670860802562,14.7482972406506,-13.4014893331339,8.83494947993421e-09,2.40060479694236e-07,7.23217309527084
"FBgn0260456",29.8422553781354,2.91417422685269,13.338195364112,9.3393364066941e-09,2.53003464639001e-07,10.536391261021
"FBgn0033738",-28.4612448034429,0.697297867927504,-13.3225809388732,9.46847023873193e-09,2.55733742585631e-07,10.4998866941003
"FBgn0034951",-2.15122246938485,13.2426084297547,-13.3098331820337,9.57531941534571e-09,2.57847631181593e-07,7.76784381340778
"FBgn0043458",-29.3689274195474,1.19221348654968,-13.294316602288,9.70712833778322e-09,2.60619061711734e-07,10.4387260643207
"FBgn0038747",-4.47535063876689,11.8614077498925,-13.268323011607,9.93232671169371e-09,2.65650798500383e-07,8.76427116454026
"FBgn0037279",-1.47500508586018,13.7375223147207,-13.2619525928496,9.9883700893495e-09,2.65650798500383e-07,7.53104166292314
"FBgn0265186",-2.14885369232269,13.8989343197604,-13.2605253013526,1.00009731506601e-08,2.65650798500383e-07,7.46075078878152
"FBgn0033605",31.3006728926147,4.3284747866716,13.2592402645714,1.00123347178949e-08,2.65650798500383e-07,10.4517991415509
"FBgn0039290",-35.142637992661,3.0809225225999,-13.2552837329496,1.00474033314384e-08,2.65799488131688e-07,10.1955183788291
"FBgn0030993",-1.48658005481809,14.1408406321744,-13.2229309991391,1.0339163853671e-08,2.72131100814773e-07,7.33608645508722
"FBgn0029826",-1.82247174909613,13.6705213690646,-13.2220674172898,1.0347075443905e-08,2.72131100814773e-07,7.49747043506125
"FBgn0037374",1.60024364137277,12.2098378508659,13.2169901231898,1.03937221851136e-08,2.72186439516854e-07,8.38424187792738
"FBgn0036288",-2.08024971914928,12.7740624114381,-13.215275648617,1.04095246240234e-08,2.72186439516854e-07,7.8706057201465
"FBgn0032474",-2.52110485501992,11.9699172964673,-13.2048674933039,1.05060132955617e-08,2.73152331624088e-07,8.38326534639242
"FBgn0086558",-1.43397789592417,14.8032582258081,-13.2047590666141,1.05070235088747e-08,2.73152331624088e-07,7.02368294673119
"FBgn0031059",29.6468142513116,1.8712752983358,13.2009608231135,1.05424777794864e-08,2.73286471404444e-07,10.418089156791
"FBgn0039492",-3.85177681015042,12.558338831812,-13.196066464101,1.05883533338892e-08,2.73689213252191e-07,8.02341681688734
"FBgn0085227",-2.9635953421915,14.3278288545916,-13.1861143749104,1.06822988060847e-08,2.753286215134e-07,7.21093921610146
"FBgn0051004",-1.52181009614033,14.2549611225725,-13.1808134972016,1.07327032297199e-08,2.75839646254424e-07,7.24670122274537
"FBgn0024889",-1.97343408780421,12.1366020268848,-13.1694313926521,1.08417979851325e-08,2.77851873931477e-07,8.13271226841927
"FBgn0039870",-34.506619051249,2.75564978043736,-13.1277696581027,1.12513947500869e-08,2.8753210209783e-07,10.0804069477521
"FBgn0031021",0.96986897486625,13.1957140545015,13.1149635605662,1.13806157707559e-08,2.90012810361551e-07,7.70104235201493
"FBgn0032456",-1.49426104209738,13.8273429823793,-13.1053983264667,1.14781749273411e-08,2.90908723054127e-07,7.36055723888098
"FBgn0051716",-1.51956002976993,12.4856070171043,-13.1051939845595,1.14802688623511e-08,2.90908723054127e-07,7.88136246138669
"FBgn0035520",28.317150270083,2.97820477493372,13.0837084620517,1.17027433054029e-08,2.95715538818037e-07,10.316919074836
"FBgn0033382",-2.88850756722045,12.6468386588307,-13.0743466019613,1.18011271845616e-08,2.97368626625504e-07,7.79860484261666
"FBgn0046302",-1.28773198865754,14.6934109159794,-13.0585479950258,1.19691763657774e-08,3.00583458464948e-07,6.93880383805733
"FBgn0051288",-2.23704868650091,14.2004809499247,-13.0561089095586,1.19953491904868e-08,3.00583458464948e-07,7.14029595317965
