"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0031327",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031351",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031377",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031384",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031390",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031391",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031393",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031397",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031398",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031399",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031419",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031420",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031422",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031428",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031434",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031456",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031457",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031461",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031473",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031483",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031488",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031491",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031494",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031501",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031519",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031528",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031538",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031540",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031542",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031554",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031563",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031564",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031573",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031575",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031597",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031598",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031606",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031608",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031610",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031611",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031628",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031630",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031631",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031638",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031649",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031655",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031675",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031688",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031694",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031696",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031698",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031700",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031702",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031739",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031740",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031745",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031747",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031760",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031762",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031766",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031769",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031773",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031774",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031782",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031800",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031814",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031816",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031817",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031820",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031821",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031834",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031848",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031850",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031855",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031857",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031869",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031872",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031874",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031875",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031876",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031878",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031879",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031885",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031886",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031888",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031895",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031902",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031918",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031935",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031936",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031937",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031947",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031952",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031959",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031973",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0031981",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032004",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032013",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032023",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032024",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032031",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032042",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032047",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032051",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032067",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032117",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032123",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032125",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032150",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032154",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032168",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032169",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032178",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032189",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032204",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032243",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032244",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032249",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032250",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032252",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032256",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032259",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032284",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032295",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032296",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032322",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032339",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032340",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032341",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032348",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032354",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032377",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
"FBgn0032390",-0.266683524621648,-5.58227666358481,-5.5312160752036,0.000112152802027583,0.000245149122144615,0.9576473938095
