"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0033448",-1.48908128638316,19.9978368191547,-15.419467499981,1.7541932773063e-09,7.26894179000448e-08,8.86488129301884
"FBgn0039209",-45.7362645683993,5.78834547225037,-15.413751802154,1.76193085206909e-09,7.26894179000448e-08,12.0759871398871
"FBgn0011705",-4.26029410795812,18.6890125337653,-15.4117434920905,1.76465829953551e-09,7.26894179000448e-08,9.47298377573315
"FBgn0040394",-2.35442566377065,17.4269706205142,-15.3863096264151,1.79959557492639e-09,7.37915985518681e-08,10.0051147602125
"FBgn0037943",43.4894628287487,5.40717101718364,15.3645999190113,1.83000640917282e-09,7.46990398965974e-08,12.2299652396767
"FBgn0002524",-3.89093440981224,18.8874777244972,-15.2738109487834,1.96331041073557e-09,7.97793838524576e-08,9.21309689833552
"FBgn0028497",-5.51600061095084,16.0086167730124,-15.2240602898109,2.04076101724286e-09,8.25547315540261e-08,11.174007817794
"FBgn0010340",40.4840095337015,6.50816959447232,15.1721498240103,2.12509271560577e-09,8.53211161660284e-08,12.0849307459171
"FBgn0003330",-22.5916370941596,0.955510736142742,-15.170362443474,2.12806242515867e-09,8.53211161660284e-08,12.065156911355
"FBgn0040299",-2.12859785489912,18.891398937845,-15.1263204555031,2.2026668973334e-09,8.75588065496333e-08,9.04976297172702
"FBgn0041582",-46.7999538937233,5.90642543316208,-15.1248034310714,2.20528628746015e-09,8.75588065496333e-08,11.8361180081376
"FBgn0037906",-1.72796729749787,19.3020471356977,-15.1203514220746,2.21299278276426e-09,8.75588065496333e-08,8.91193280206697
"FBgn0261873",-46.090182011132,5.73083678388277,-15.1049468733855,2.23988275370106e-09,8.81311921220137e-08,11.8211047830819
"FBgn0020653",-1.41535409741681,19.912979028095,-15.1009037000146,2.24699857976534e-09,8.81311921220137e-08,8.63447548503572
"FBgn0261064",-43.0011843989876,7.00499230363485,-15.011364750217,2.41098501028092e-09,9.41310638973263e-08,11.7599747603767
"FBgn0004858",-46.6836260511181,5.8532821248211,-15.0061937050419,2.42084101808887e-09,9.41310638973263e-08,11.7385719587339
"FBgn0010504",-1.71238102197652,19.2915447092912,-14.9948059727362,2.44269925898192e-09,9.45733477050467e-08,8.80565422259047
"FBgn0261393",-1.54197929317259,19.5940340155983,-14.9440528521562,2.5427334987706e-09,9.80256362923486e-08,8.63433322516902
"FBgn0030929",-2.23919943729123,20.9739022314033,-14.9088976476507,2.61460455742027e-09,1.00367437074418e-07,7.94635149359991
"FBgn0025381",-2.27285046735683,18.6784000823316,-14.89791184323,2.63750984612046e-09,1.00817696279037e-07,8.94275751881809
"FBgn0000042",-1.11379262569777,20.7027092243624,-14.8779783825408,2.67962419015554e-09,1.01995315693642e-07,8.07135247900552
"FBgn0010434",-2.4218773119644,18.4064418018506,-14.8289299947979,2.7863636259771e-09,1.05612547352687e-07,8.99625975500441
"FBgn0025628",-2.25378664174881,19.0687215171449,-14.8235630628221,2.79831801666164e-09,1.05621869574496e-07,8.71318122388229
"FBgn0001078",-40.8792968821101,3.91996079510808,-14.8010193203932,2.84913853637073e-09,1.06873432289869e-07,11.726756202709
"FBgn0003328",-2.36648751958564,19.0488049028656,-14.7983721367478,2.85517095464565e-09,1.06873432289869e-07,8.71446127202474
"FBgn0051632",-40.3792387691443,3.76850350837776,-14.766049978021,2.92994570443426e-09,1.09219174378932e-07,11.6926604154673
"FBgn0038318",43.3436666063209,5.38622439974245,14.7321192261465,3.010714721124e-09,1.11768137857035e-07,11.7192531465152
"FBgn0038466",-1.15976798462318,19.6149852933643,-14.7184323119421,3.04397049102005e-09,1.12539581145459e-07,8.44991788662787
"FBgn0265434",-1.9921263472193,18.9361538055398,-14.6968733537931,3.09715767152037e-09,1.14038609611369e-07,8.66886084247414
"FBgn0001234",-2.04947721119497,19.5661754378897,-14.6849811162853,3.12692374745529e-09,1.14666581812172e-07,8.4241698333447
"FBgn0035099",43.1487267777817,5.32631528706284,14.5995451165093,3.35003519455424e-09,1.22350880526615e-07,11.6097489972708
"FBgn0031580",-2.14059892168497,20.30172487362,-14.5845943396337,3.39081005824423e-09,1.23340715868634e-07,8.00876863260641
"FBgn0035049",-2.36645942015287,18.7057230163154,-14.5750707895018,3.41706159548665e-09,1.23796436356968e-07,8.65681026399886
"FBgn0086779",-47.0591852000002,6.06521932757652,-14.5398235954425,3.51613891638626e-09,1.26876356658882e-07,11.345275629505
"FBgn0035043",-1.20533391094044,19.621579889719,-14.5201647023855,3.57273780162266e-09,1.28405050631227e-07,8.27002154969648
"FBgn0038829",2.57617177752135,18.5991140462417,14.5027705063355,3.62363432523834e-09,1.29550307112626e-07,8.89378357061624
"FBgn0031676",37.948781094196,3.04261009226086,14.4994883514492,3.63332531864477e-09,1.29550307112626e-07,11.5552760266139
"FBgn0037606",-38.735692790576,3.2497141373242,-14.4943289401956,3.64861557427732e-09,1.29583311399826e-07,11.4972155226108
"FBgn0028474",-39.6386138050238,3.46612457635906,-14.4730891733956,3.71229410896191e-09,1.3132786336057e-07,11.4628636547405
"FBgn0004397",-3.25968787033957,16.7157391056709,-14.4598552445606,3.75257440950294e-09,1.32234272453617e-07,9.83609201654612
"FBgn0001961",-1.25625207517758,19.4103854952785,-14.4494576638244,3.78455152456503e-09,1.32649916552571e-07,8.27747450129652
"FBgn0030052",-2.41367909760363,18.2370429962907,-14.4464749206255,3.79377879066216e-09,1.32649916552571e-07,8.73883017127774
"FBgn0003514",-1.47834104759299,19.8739042903265,-14.4116262973304,3.90339660391415e-09,1.35955755845211e-07,8.06009406259954
"FBgn0038369",-2.27226277663721,18.7251042074066,-14.4042389530751,3.92706873307547e-09,1.36254180927207e-07,8.49075102237891
"FBgn0052529",-41.4134949776193,3.99715341142176,-14.3973133993911,3.94940141121789e-09,1.36504023488876e-07,11.3638887215945
"FBgn0032859",-1.8370283683141,19.244502581885,-14.368715759511,4.04307719132038e-09,1.39208394438554e-07,8.27562270650943
"FBgn0034915",-3.38087871747426,18.8072759594367,-14.347389084822,4.11449114045578e-09,1.409613566078e-07,8.43569345977312
"FBgn0028427",-2.19652207667928,18.4776979731154,-14.340013218346,4.13950464567822e-09,1.409613566078e-07,8.54396866940371
"FBgn0025624",-3.31091090690548,18.6082890194155,-14.3354649645049,4.15501048271878e-09,1.409613566078e-07,8.51134970936689
"FBgn0015286",-1.93908686105863,18.8959060264009,-14.3326520158784,4.16463160989647e-09,1.409613566078e-07,8.37945273737122
"FBgn0033212",-2.78522623864106,18.500733672138,-14.3304678516979,4.17211863588102e-09,1.409613566078e-07,8.55356345747285
"FBgn0036767",-3.1181446321038,20.5582688220346,-14.3029112265023,4.26783316385924e-09,1.43657175265575e-07,7.63867501270952
"FBgn0029937",-3.79538341081654,17.9168363790642,-14.2787840100262,4.3535769746894e-09,1.45998579511796e-07,8.87688798268168
"FBgn0027329",-1.39367323130445,19.0675933182158,-14.2673636445577,4.39480750790925e-09,1.46835401958701e-07,8.25966904062189
"FBgn0032231",-3.50593400926428,17.0521373849173,-14.2595393726525,4.42329758027639e-09,1.47241946389938e-07,9.58497366695655
"FBgn0020621",-3.33928429012791,17.8026586479761,-14.224324735352,4.55400488633525e-09,1.51035581175111e-07,8.86892831199168
"FBgn0033236",-3.88651489434062,18.1055673891913,-14.2088242304344,4.61285026406851e-09,1.52426821363231e-07,8.73566058337506
"FBgn0030400",-38.5123020623267,3.53507269962753,-14.2043465333727,4.63000107376099e-09,1.52435181337218e-07,11.2546544890609
"FBgn0039543",-47.1538052824431,6.00232876979754,-14.1869459813108,4.69730410302558e-09,1.54088655685068e-07,11.0401062751343
"FBgn0003660",-0.952573268481917,20.0244018183932,-14.1747382272076,4.74514992599098e-09,1.55094193776683e-07,7.79926112926412
"FBgn0250753",-1.09058162764694,19.9257698377407,-14.1598646916319,4.80415338186131e-09,1.5645583991975e-07,7.82626991634137
"FBgn0034191",41.4821784959763,4.85214451582151,14.1459960824311,4.85988178808063e-09,1.57234914363096e-07,11.2344895009935
"FBgn0031090",-2.08145524239849,17.4830392239951,-14.1452410852952,4.86293549576585e-09,1.57234914363096e-07,8.86159673277301
"FBgn0003557",-2.97402429855467,18.8131167526378,-14.1330487828258,4.91253610043958e-09,1.58271386293091e-07,8.23317161989442
"FBgn0027605",-1.88298370407753,18.6815964162668,-14.1231918531965,4.95303381621896e-09,1.59008249310004e-07,8.26259809649182
"FBgn0053511",-43.3055419769918,3.91427786922498,-14.1090124190772,5.01192193306198e-09,1.59784665177556e-07,11.0396475382845
"FBgn0003392",-2.45590861861108,17.7488344949036,-14.1051124641093,5.02825044600362e-09,1.59784665177556e-07,8.70627010499035
"FBgn0020545",-1.64049816446916,19.390715098848,-14.1046104678719,5.03035638071455e-09,1.59784665177556e-07,7.97811129655095
"FBgn0031661",-2.92574399662796,18.5242034768186,-14.0995324913344,5.05171252488369e-09,1.59899995392897e-07,8.31060504448581
"FBgn0037517",-2.68502569148736,19.1090292282847,-14.0695415894104,5.17984912907798e-09,1.63382583893051e-07,8.06325557373136
"FBgn0037724",-4.36092699875289,20.1735340635938,-14.0239358210333,5.38144785621519e-09,1.69149969027586e-07,7.59973391191889
"FBgn0020521",42.5596483731019,6.46504954575045,13.9919283311817,5.52796863686522e-09,1.72556867182758e-07,11.0934752253053
"FBgn0011742",-1.47919749723969,19.2413017418772,-13.991901370331,5.52809384944207e-09,1.72556867182758e-07,7.9522180503104
"FBgn0028703",-2.77003489257779,18.5799034682713,-13.9763377020964,5.60088695380761e-09,1.73972525558052e-07,8.19203350030718
"FBgn0262716",-1.29037669201904,19.3611157442695,-13.9704452355428,5.62871520538454e-09,1.73972525558052e-07,7.86925623978342
"FBgn0085223",-2.15704763632354,19.3629996175096,-13.9698990400445,5.63130223511265e-09,1.73972525558052e-07,7.87377760088471
"FBgn0261458",-1.47157330085528,19.607638830517,-13.9026883005853,5.95961832971441e-09,1.83487088574586e-07,7.71439662125867
"FBgn0010341",-1.12664313654752,19.6101541801856,-13.892766057789,6.00980638824857e-09,1.8440293683126e-07,7.70792446475402
"FBgn0052369",-46.7196199899792,5.88189917409267,-13.8851722833382,6.04852378742638e-09,1.84872501074315e-07,10.7743794912646
"FBgn0011655",-39.851210748873,3.55912655313655,-13.8817428379132,6.06609692029678e-09,1.84872501074315e-07,10.9437802026075
"FBgn0030941",40.5087713108452,4.8567643407764,13.8725763072438,6.11333808714966e-09,1.852203794394e-07,11.006409166756
"FBgn0004914",-2.39787545541798,18.3819831725415,-13.8715646754168,6.11857588659143e-09,1.852203794394e-07,8.17371752625177
"FBgn0024238",-1.61728788987287,19.5203829704139,-13.8073501129831,6.46113546711925e-09,1.94696237998001e-07,7.65775638732378
"FBgn0261854",-2.73263881688582,18.5219173399519,-13.803816292937,6.48057644403741e-09,1.94696237998001e-07,8.07052016995737
"FBgn0031183",42.6754905872678,5.2136835165592,13.8009575888952,6.49634936674406e-09,1.94696237998001e-07,10.9316689773455
"FBgn0010621",-1.39353170213319,19.3778195409666,-13.7736964288025,6.64885425114545e-09,1.98607000660871e-07,7.69228787186566
"FBgn0035153",-45.42888710662,5.59785708449692,-13.732908441095,6.88426623923014e-09,2.04656710781753e-07,10.6431046297961
"FBgn0003721",-0.75027858189128,20.0386313994954,-13.7307864340588,6.89675646576353e-09,2.04656710781753e-07,7.39658980183894
"FBgn0032444",-1.21174830528538,19.173749082959,-13.7084354377092,7.02980573316335e-09,2.07920909897923e-07,7.71531067621197
"FBgn0032171",37.933682444991,3.06541667325655,13.7012969064667,7.07287895304206e-09,2.08511245213701e-07,10.8796808971705
"FBgn0002973",-5.07505724438918,17.5249171267323,-13.693864008704,7.11803014669942e-09,2.09059285373469e-07,8.87664564240906
"FBgn0032087",-1.64822903256963,20.6293415483651,-13.6906223827494,7.13781841204171e-09,2.09059285373469e-07,7.0553952185925
"FBgn0031021",1.00305995535344,18.8165456389027,13.6628406885905,7.30985611789049e-09,2.13142086969849e-07,7.90832409837479
"FBgn0265998",-1.94760980136413,18.2178422040131,-13.6605131713198,7.32447034260649e-09,2.13142086969849e-07,8.05184753262593
"FBgn0025692",-1.60634728300841,20.0411038991537,-13.5894281666193,7.78629019100942e-09,2.25300999133593e-07,7.24443050268186
"FBgn0262007",-3.74824190809975,20.124644358444,-13.5885403034502,7.79225271363274e-09,2.25300999133593e-07,7.17338515318064
"FBgn0266696",-1.61047206108773,19.368582258924,-13.5593666462286,7.99092809002047e-09,2.30307227795766e-07,7.49267348573698
"FBgn0040729",-1.91716950505111,20.3828462490489,-13.5451105873972,8.08998843449527e-09,2.32419699578286e-07,7.04271049589826
"FBgn0033301",-1.6258315207342,20.4092992516831,-13.5307684009726,8.19098103126524e-09,2.34574094866806e-07,7.0231264207034
"FBgn0036806",-3.56803214469561,19.4976328211864,-13.522168806303,8.25218584464615e-09,2.35579014254914e-07,7.41693705507729
"FBgn0036187",-45.2442792637178,5.47522812971341,-13.511755017297,8.32696170217202e-09,2.36462027872802e-07,10.4788154510351
"FBgn0030286",-40.6492815510252,3.83213333226786,-13.5105664955829,8.33554205338112e-09,2.36462027872802e-07,10.5910656157393
"FBgn0017550",-2.02531654233947,18.0991750954141,-13.4504548440215,8.78215671348727e-09,2.48350582170435e-07,7.90502660533195
"FBgn0034365",-1.77449057165006,19.264393900272,-13.4428207848994,8.84069222754254e-09,2.49224639327067e-07,7.42326033731388
"FBgn0004657",-2.49676842596272,18.8166738407577,-13.4073728477808,9.11804646081042e-09,2.56242670165018e-07,7.56920225662469
"FBgn0037374",1.64386128642992,17.8131801858737,13.3817418748182,9.32441264007944e-09,2.61228342938375e-07,8.21100664393866
"FBgn0051523",-1.18483739481563,19.8400829852342,-13.3667047254707,9.44781630150571e-09,2.63866101721e-07,7.13145355208636
"FBgn0052425",-39.8138171319003,3.57551736865576,-13.3606413359658,9.49807180996067e-09,2.64450943819924e-07,10.4756441085291
"FBgn0024889",-2.01417038170836,17.7375440365638,-13.3550485446233,9.54468172229215e-09,2.64930996359377e-07,7.99266502938655
"FBgn0033605",42.4091172970778,6.8731271669675,13.3269391041789,9.78269760431426e-09,2.7045716947971e-07,10.5063380782824
"FBgn0085227",-2.98418062950253,19.9600189026498,-13.3244900455988,9.80373510917474e-09,2.7045716947971e-07,7.02332321804585
"FBgn0036288",-2.11509252430873,18.3847722394969,-13.3200526453626,9.84197655387253e-09,2.70684361257573e-07,7.66020212114269
"FBgn0051288",-2.26696823972306,19.8334027069961,-13.3152665550618,9.88340285588369e-09,2.70997498975461e-07,7.06877112211619
"FBgn0051004",-1.53482973449763,19.8874069290881,-13.2921767923298,1.00859087596612e-08,2.75712069457285e-07,7.03294676084501
"FBgn0033382",-2.93929062091559,18.2570374065239,-13.2580567407139,1.03933643018364e-08,2.8325842709023e-07,7.66216927901499
"FBgn0035520",38.6496447167797,6.00809720229934,13.2536713934882,1.0433605711329e-08,2.83498666029816e-07,10.4591965616157
"FBgn0034951",-2.1753283433688,18.8626219951387,-13.2393692121172,1.05660155615177e-08,2.86234313454808e-07,7.39029337462692
"FBgn0036302",-2.65078464555936,17.9585476992606,-13.2267153778689,1.06846718196797e-08,2.88582109237518e-07,7.79670198650897
"FBgn0035236",-1.40471501160759,19.1389450178603,-13.2170804587794,1.07759798997273e-08,2.90179446792359e-07,7.27623209749447
"FBgn0265186",-2.15699459872099,19.5259763709568,-13.2012040857952,1.09282719795712e-08,2.93404587880094e-07,7.08874065717382
"FBgn0039492",-3.95154295037262,18.1604500921521,-13.1904979561347,1.10322745011682e-08,2.94602650353848e-07,7.70449251860413
"FBgn0036828",-41.1011728497146,3.78309257499794,-13.1898901873501,1.10382103779626e-08,2.94602650353848e-07,10.2847326246416
"FBgn0029826",-1.84746244060168,19.2947280199406,-13.1857609206194,1.10786305824204e-08,2.9480922266671e-07,7.14938151199249
"FBgn0037279",-1.48472431777168,19.365760202138,-13.1714395063012,1.12200563674621e-08,2.97694495561398e-07,7.12959547578608
"FBgn0043458",-39.7753674828812,3.58182998561689,-13.1607058306478,1.13273248814103e-08,2.99441574338828e-07,10.2907941319909
"FBgn0004228",-1.18779256544871,20.1102181433811,-13.1582232911518,1.13522911455359e-08,2.99441574338828e-07,6.80916584421941
"FBgn0031059",40.3302997994919,4.50223650812893,13.1499346622517,1.14360771545098e-08,3.00772163296889e-07,10.3601716130232
"FBgn0051716",-1.5564639671735,18.0901425705763,-13.1352213431221,1.15864493622537e-08,3.03787012510464e-07,7.60219471230972
"FBgn0032456",-1.50312293666143,19.4557532753063,-13.1304024407263,1.16361602061008e-08,3.03787012510464e-07,7.07042278025907
"FBgn0032474",-2.5836574504182,17.5606592903145,-13.1288971406476,1.16517355424699e-08,3.03787012510464e-07,8.00189258558723
"FBgn0038747",-4.60982690142986,17.4464421831566,-13.1235941937605,1.17067839171638e-08,3.04342644716815e-07,8.33828758456251
"FBgn0024360",-44.1179870233433,7.73278576890567,-13.1182020151992,1.17630453673292e-08,3.04926529478956e-07,10.0946505565396
"FBgn0086558",-1.41729021931796,20.4389262828032,-13.0913211472005,1.20478874594023e-08,3.1141545206667e-07,6.59264041047658
"FBgn0014020",-0.917472061387301,20.0561858609301,-13.079200661387,1.21787391722819e-08,3.1315577321226e-07,6.77357199098828
"FBgn0259173",-39.2487606966595,3.32254179777315,-13.0786569872803,1.21846443185349e-08,3.1315577321226e-07,10.2406751176263
"FBgn0030993",-1.48860037936662,19.7722178648334,-13.0747403044299,1.22272766496718e-08,3.1335870072923e-07,6.87703139649592
"FBgn0013305",-1.58445552757709,19.2638277054778,-13.0486068207442,1.25158712572484e-08,3.19846103715687e-07,7.06094689886812
"FBgn0046302",-1.29251644300707,20.3300795721271,-13.0387627230337,1.262647182997e-08,3.21761023667116e-07,6.5964669890655
"FBgn0036666",-1.60129511305995,18.523498993164,-13.0168724214293,1.28761978479864e-08,3.27200509258269e-07,7.31436012026453
"FBgn0037533",-1.45760896049941,18.8794329153574,-12.9794494578297,1.33155023212763e-08,3.37413332697285e-07,7.14306433283842
"FBgn0039402",-2.62447314985891,18.8929083367274,-12.9729498162707,1.33934296460602e-08,3.38437335678177e-07,7.11407036241429
"FBgn0011202",-2.96148734004957,18.1836960840232,-12.9541333059367,1.36218066237536e-08,3.43246697075087e-07,7.43070337819799
"FBgn0030101",39.3072098230875,6.2458415040348,12.9446013445389,1.37390906899658e-08,3.45237707838945e-07,10.1702581561598
"FBgn0011726",-1.04296814778784,20.3925535700991,-12.9346502047947,1.38626914185109e-08,3.47375942462186e-07,6.47275489548612
