"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0027601",-3.28823012859348,5.48632175485034,-13.3588511523176,1.44368110893373e-09,4.65123117274685e-07,12.3968622267726
"FBgn0086346",-2.34273343092005,6.72809222349127,-13.3236732831919,1.49606785870886e-09,4.65380281152161e-07,12.3611423959477
"FBgn0035977",-3.32989375296189,3.04984512527601,-13.1345209394726,1.81465229888025e-09,5.45665946273292e-07,12.1414171884137
"FBgn0028515",-2.091819712012,6.33337699413136,-13.0158090612722,2.0508852906446e-09,5.89288407555707e-07,12.049580337098
"FBgn0261113",-3.16604518461232,10.1980926553885,-12.9973933263758,2.09037014098023e-09,5.89288407555707e-07,12.0299252042662
"FBgn0005660",-6.91993375757962,4.15264431852175,-12.7865426030064,2.60473681739067e-09,7.12040328172159e-07,11.583144626738
"FBgn0016693",-1.64482206345492,6.90690445355806,-12.6971025711279,2.86216645785526e-09,7.29447273131134e-07,11.7198677354877
"FBgn0015754",-1.61403278574174,6.17961932343556,-12.6902293885039,2.8830381337729e-09,7.29447273131134e-07,11.7112011175799
"FBgn0024273",-1.98641787419075,6.40680653836965,-12.6811048471763,2.91099676673549e-09,7.29447273131134e-07,11.702250195509
"FBgn0067102",-2.64875838982103,4.69871848006036,-12.6033255141049,3.16135450713518e-09,7.56526731118398e-07,11.6188856612245
"FBgn0035806",-6.78299866912089,3.44642741950094,-12.584500053392,3.22532706156418e-09,7.56526731118398e-07,11.258081167022
"FBgn0265784",-1.74630933483311,5.21349725677026,-12.567351888886,3.28479805631317e-09,7.56526731118398e-07,11.5783734568096
"FBgn0051694",-3.55643524974496,7.42598058373556,-12.5476649768102,3.35451382826027e-09,7.56526731118398e-07,11.5615369108514
"FBgn0260049",-1.62726623278018,6.46844131942553,-12.3895665965756,3.97480436960058e-09,8.74553907760166e-07,11.3924402893059
"FBgn0002973",-2.06372492838779,5.31751080079329,-12.2970818460696,4.39326246215549e-09,9.43610015978682e-07,11.288460665486
"FBgn0027335",-1.5863206660849,6.27177780567256,-12.2354101977789,4.69815505130797e-09,9.85629225996493e-07,11.2249594229766
"FBgn0037293",-1.96227428271799,5.84660683966431,-12.1894674609512,4.93986755089598e-09,1.01278511765074e-06,11.1731320659751
"FBgn0050456",-1.99452262461006,7.02585899594446,-12.1515567477691,5.14927076385957e-09,1.03225714579505e-06,11.1367227437401
"FBgn0038897",-2.19446958819177,4.12985296833571,-12.0740884921594,5.60706769776339e-09,1.09959473264182e-06,11.0454940054172
"FBgn0050109",-2.71202314019019,5.97765459622976,-12.0251905824952,5.91814359221735e-09,1.13590581585942e-06,10.9943997265264
"FBgn0002524",-2.9932913592348,6.70277299154457,-11.9218562171803,6.63746170955286e-09,1.24742796003909e-06,10.8819761224133
"FBgn0040348",-3.70054719312297,1.83451354930491,-11.8547342546437,7.15405792175849e-09,1.31413448391966e-06,10.6495313368474
"FBgn0035360",-2.12524942348613,8.32774673233204,-11.8162241776351,7.46958345217389e-09,1.31413448391966e-06,10.766856998938
"FBgn0020389",-1.68314473838509,4.4570461951058,-11.8156425622671,7.47446061283859e-09,1.31413448391966e-06,10.7526322344182
"FBgn0052369",-2.41344347353402,3.94499567244885,-11.8037299756495,7.57510178071415e-09,1.31413448391966e-06,10.7497517733051
"FBgn0034451",-2.1411330861294,5.21953049585328,-11.7511004740264,8.03727180053253e-09,1.34275121342019e-06,10.683081572725
"FBgn0039141",-1.81363918213987,3.8854013582349,-11.7510474204362,8.03775252463036e-09,1.34275121342019e-06,10.6874054442176
"FBgn0031799",-1.97902833234143,3.70761866492707,-11.6908893199227,8.60300856179809e-09,1.370922101072e-06,10.6231087932196
"FBgn0042086",-3.84024789308837,10.8917182110946,-11.6846474125732,8.66403086048597e-09,1.370922101072e-06,10.6213148674162
"FBgn0033787",-2.69009193406233,10.988612642105,-11.6716341719724,8.79273424458831e-09,1.370922101072e-06,10.60678380319
"FBgn0261064",-1.65917170720545,4.33188879898426,-11.6670173581491,8.83888202949361e-09,1.370922101072e-06,10.584725248912
"FBgn0038747",-1.79535012432659,5.14574004563529,-11.6463527135828,9.04861205552518e-09,1.370922101072e-06,10.5625050828137
"FBgn0000636",-1.99089815172003,4.92911025114316,-11.6396079576429,9.11820486246755e-09,1.370922101072e-06,10.5546099662935
"FBgn0030268",-1.74654229922008,4.70072796268947,-11.4913379773988,1.08008070749526e-08,1.56494020945707e-06,10.3824131536364
"FBgn0000395",-2.55806986942768,3.22313031895184,-11.4751969544589,1.10029549692524e-08,1.56494020945707e-06,10.3907197988745
"FBgn0036237",-2.80693036749709,6.33191992844543,-11.4677974489122,1.10969646252408e-08,1.56494020945707e-06,10.3667661381465
"FBgn0038638",-2.18392824560696,6.30628492978024,-11.4545235940417,1.12677506276799e-08,1.56494020945707e-06,10.3505022291089
"FBgn0085227",-4.10733713824678,8.99789806491739,-11.4538851409809,1.12760352083704e-08,1.56494020945707e-06,10.3565969122789
"FBgn0053158",-2.81635434567877,4.4782277552452,-11.4237426264726,1.16746198628077e-08,1.58155131664259e-06,10.3208148469633
"FBgn0041184",-6.22551406223636,6.49748367515288,-11.4184333158737,1.17463627330732e-08,1.58155131664259e-06,10.3141313654747
"FBgn0041180",-1.99815220651287,6.02900326461902,-11.3928520625017,1.20986541995213e-08,1.60502881667473e-06,10.2753935908199
"FBgn0001104",-2.00202040586352,6.36019906376427,-11.3619892883315,1.25386715418479e-08,1.61915656264342e-06,10.2428876582222
"FBgn0005640",-1.8179822628233,4.6990343972715,-11.3602394039714,1.25641236431703e-08,1.61915656264342e-06,10.2304639310946
"FBgn0261983",-1.89683566730433,4.72372853074609,-11.3323795631976,1.29768185870217e-08,1.63737373439463e-06,10.1984154938613
"FBgn0031580",-3.36460401565456,9.79998359847344,-11.326318337456,1.30684967161527e-08,1.63737373439463e-06,10.2112103104239
"FBgn0036376",-1.29743484321471,5.7987196196142,-11.2812808597046,1.37716181129303e-08,1.68156948898369e-06,10.1433071818931
"FBgn0031317",-2.13845661395183,5.27453995035205,-11.2772874102892,1.38358732185337e-08,1.68156948898369e-06,10.1376293406661
"FBgn0028950",-2.85916427144683,10.444870537232,-11.2496849020422,1.42887954105007e-08,1.68156948898369e-06,10.1217470252367
"FBgn0001291",-2.61444302126814,6.79677686784656,-11.2489360200545,1.43013007546756e-08,1.68156948898369e-06,10.1141513008311
"FBgn0050115",-2.19255233600892,5.71334372657347,-11.2458312596982,1.43532702196812e-08,1.68156948898369e-06,10.1027114418818
"FBgn0031590",1.59305720602172,5.52299853950777,11.2304940678245,1.46129512851757e-08,1.69004401978936e-06,10.0783428938753
"FBgn0038455",-2.719299171428,6.48394959701826,-11.2133564554756,1.49090264312551e-08,1.70245984096648e-06,10.0699696467369
"FBgn0050157",-2.52827820940275,2.78218205729013,-11.18090050715,1.54873337434002e-08,1.74639047124017e-06,10.0517489761204
"FBgn0034758",-2.10331293545105,10.6326732102396,-11.16894369114,1.57063439359396e-08,1.74922134131002e-06,10.0274545994031
"FBgn0033928",-4.53269533786599,6.59869487863468,-11.1314104063318,1.64154478516452e-08,1.80589945206941e-06,9.9729011750227
"FBgn0031643",-2.47664015539598,5.56397938155588,-11.1112172762963,1.68109372823998e-08,1.82712608704252e-06,9.94250356616614
"FBgn0000413",-1.37866039845771,4.50129691447699,-11.0393122829112,1.83033780431718e-08,1.96565206342206e-06,9.84748637286241
"FBgn0037724",-6.57627445718265,9.79408413430224,-10.987002494254,1.94771456076252e-08,2.0427506185887e-06,9.80850526142552
"FBgn0050424",-1.9028299279377,6.44439764118829,-10.9845202451543,1.95347927454909e-08,2.0427506185887e-06,9.79874768464567
"FBgn0052594",-1.99830053895681,3.87090063805838,-10.9693162349115,1.98918606076088e-08,2.0427506185887e-06,9.77973502728465
"FBgn0027066",-1.53719036507862,6.61991898574193,-10.9629286097036,2.00439347643297e-08,2.0427506185887e-06,9.7739542527526
"FBgn0032006",-2.04391669583508,5.2460028430354,-10.9583579145614,2.01535090405049e-08,2.0427506185887e-06,9.75700214980834
"FBgn0003330",-1.18295972005266,3.72168084508434,-10.9398751069683,2.06031256085267e-08,2.065119956828e-06,9.73536564590649
"FBgn0037092",-2.14857028281172,5.77002436069565,-10.9203382757694,2.10899743299594e-08,2.09068855418202e-06,9.71567035201372
"FBgn0038829",1.90613990627682,6.2118268382123,10.9091088924835,2.13753167213804e-08,2.09137271204035e-06,9.69903765447262
"FBgn0267339",-3.2834968312561,6.69551484228823,-10.9019042722026,2.15605434230964e-08,2.09137271204035e-06,9.69990097399977
"FBgn0034577",-1.72771517492125,6.83732972472164,-10.8718545505245,2.23516680330414e-08,2.12639795401814e-06,9.66612786128156
"FBgn0264895",-2.39146957978449,3.59828072406749,-10.8703134889349,2.23930612605834e-08,2.12639795401814e-06,9.67324361378468
"FBgn0050345",-3.00656317174426,6.25488873225328,-10.8384286445805,2.32679965437791e-08,2.18646455022324e-06,9.62141752294717
"FBgn0032955",-1.57756785864281,5.78515199009817,-10.8077075203431,2.41453671449757e-08,2.19047527800023e-06,9.57870151338306
"FBgn0003557",-2.22908749191837,6.45404572308887,-10.7974470241933,2.44461622990344e-08,2.19047527800023e-06,9.57364374139531
"FBgn0030994",-3.73530788375167,4.48928111974043,-10.7965721341368,2.44719937288673e-08,2.19047527800023e-06,9.5828982205894
"FBgn0011274",-1.71479015286989,5.54291875452214,-10.7897569851347,2.46742073459545e-08,2.19047527800023e-06,9.55462211160037
"FBgn0040070",-1.68114956176037,8.85456647009689,-10.7871241534386,2.47528005963549e-08,2.19047527800023e-06,9.56906750154581
"FBgn0038353",-1.71441860647046,11.5633008788021,-10.7866295263983,2.47675954280039e-08,2.19047527800023e-06,9.57222633026862
"FBgn0000568",-3.34960915020495,5.16449401260452,-10.7605883239985,2.55599183013439e-08,2.23860216501382e-06,9.52639724954675
"FBgn0010877",-1.40351144754685,4.25408061930554,-10.7153708563479,2.70002562422929e-08,2.33927197602016e-06,9.4564326095049
"FBgn0025865",-1.59547758614046,6.49477286839763,-10.7084568299395,2.72279744465266e-08,2.33927197602016e-06,9.46454046510785
"FBgn0030318",-1.7134856307002,5.85162314844881,-10.685810501843,2.79882204541668e-08,2.38190317657583e-06,9.42850580096646
"FBgn0034909",-3.63638581790425,5.37999441279161,-10.6658414286396,2.86772782058492e-08,2.41773576350435e-06,9.41210562921048
"FBgn0036915",-1.16819582163862,4.29952227398636,-10.656604716889,2.90020677578768e-08,2.42247827077599e-06,9.3808261093193
"FBgn0037231",-2.40409934957234,6.07563916454701,-10.6444518538616,2.94353531013169e-08,2.43434543735504e-06,9.38178419670105
"FBgn0052982",-3.92261906692053,5.24075046256985,-10.6375673217309,2.96838485876349e-08,2.43434543735504e-06,9.38174580643548
"FBgn0003464",-1.70608473663198,4.90626841992928,-10.6044491155669,3.09107295739467e-08,2.47291205408702e-06,9.32006433611837
"FBgn0036844",-2.85878869545634,4.36111325150202,-10.604064396886,3.09252937141713e-08,2.47291205408702e-06,9.33478623414392
"FBgn0035405",-1.82972627281707,3.64299066098185,-10.6027131198191,3.09765061647083e-08,2.47291205408702e-06,9.33243792328246
"FBgn0040207",-1.61684210342201,3.65584826713866,-10.5323843615015,3.3770103302703e-08,2.67228159555863e-06,9.24489641278136
"FBgn0025628",-1.898396344532,6.77487131858688,-10.5014942040821,3.50804677565302e-08,2.73501270228031e-06,9.21283878433946
"FBgn0267156",-4.44383665055782,2.99296166315352,-10.4938231912514,3.54141597541706e-08,2.73501270228031e-06,9.22157283022355
"FBgn0086442",-1.42478975387999,4.42871162758878,-10.4871299785807,3.57080669614715e-08,2.73501270228031e-06,9.17117428178902
"FBgn0030893",-1.48414968950371,5.67090954117958,-10.4856007607887,3.57755790787137e-08,2.73501270228031e-06,9.17791466796182
"FBgn0035715",-2.65817556880889,7.28599745333166,-10.4745605205384,3.62670190689446e-08,2.7492838573189e-06,9.17830635506628
"FBgn0027598",-1.86982656478566,6.12905853249323,-10.4474015712474,3.75066770919391e-08,2.81956445038652e-06,9.13635223037836
"FBgn0023506",-1.45218599302271,3.53417740419524,-10.4196922652794,3.88178660340635e-08,2.89401627680402e-06,9.10316119503793
"FBgn0031031",-4.29328429207895,-0.542271572879659,-10.4013971242044,3.97101577040372e-08,2.90519447667786e-06,8.17364442461126
"FBgn0267762",-2.3458585009425,2.19703423779839,-10.4012113709013,3.97193280066449e-08,2.90519447667786e-06,9.11150405849386
"FBgn0042185",-3.34039124363799,4.60127311732366,-10.3968770399674,3.99339446966028e-08,2.90519447667786e-06,9.08274276556384
"FBgn0042105",-4.14653921702375,7.54318343826388,-10.3553328608518,4.20545086057453e-08,3.03498977705943e-06,9.02563002596035
"FBgn0041096",-2.20934419970158,3.82023585673713,-10.347931998806,4.24446424785333e-08,3.03883428411785e-06,9.01706396742276
"FBgn0033935",-1.50693394133248,2.84404085139451,-10.3288467134926,4.34685286346955e-08,3.08763462057944e-06,9.02040190746849
"FBgn0050108",-2.37161024194208,5.56960377667005,-10.312152420191,4.43856185853343e-08,3.12814582233047e-06,8.96223664209354
"FBgn0267487",-1.6666810444564,5.35120604863464,-10.297746461172,4.51934899248975e-08,3.16039126056202e-06,8.93806626257377
"FBgn0263241",-3.13822493229017,6.19781645647651,-10.250651059074,4.79451347522702e-08,3.31767377671584e-06,8.89067856675384
"FBgn0029507",-2.19101955477077,9.52922248477327,-10.2467949569239,4.81781692439613e-08,3.31767377671584e-06,8.90032054842229
"FBgn0031929",2.09692892728856,6.40363343285989,10.2192258773817,4.9879620355358e-08,3.39491228456202e-06,8.84537327862976
"FBgn0260632",-2.12956461932586,5.89763552572096,-10.2113995274814,5.03741533578012e-08,3.39491228456202e-06,8.83612104348552
"FBgn0028497",-1.04130988593422,4.52066699441888,-10.2042877562254,5.08280412858951e-08,3.39491228456202e-06,8.80962586642504
"FBgn0051729",-1.7117272019504,6.00754304508954,-10.2000289172988,5.11019226195192e-08,3.39491228456202e-06,8.82169510484565
"FBgn0263601",-1.53255311684856,4.2046309300249,-10.1933978839526,5.15314753721067e-08,3.39491228456202e-06,8.80133631229035
"FBgn0030699",-1.58699353198855,5.57497691447752,-10.1903787350452,5.17283196522526e-08,3.39491228456202e-06,8.80374069373362
"FBgn0001978",-1.40155160648223,4.8703861450782,-10.1872348770345,5.19341420318766e-08,3.39491228456202e-06,8.79086917132996
"FBgn0085223",-2.33252773905526,7.29447705812688,-10.1768917472089,5.26174344691411e-08,3.41483364277786e-06,8.80405701854145
"FBgn0039877",1.37844482025699,3.41636264212543,10.149097656959,5.45012128888197e-08,3.51182458192887e-06,8.79838393932042
"FBgn0010228",1.78836964714071,6.52153086949365,10.1127151275824,5.70757754389154e-08,3.65163524988976e-06,8.70722719323068
"FBgn0032810",-2.39050646641602,4.81962995518919,-10.0882671141125,5.88779990651882e-08,3.74041147582438e-06,8.67333400550349
"FBgn0027363",-2.3876087527507,6.25419197515277,-10.0714245495147,6.01545958717242e-08,3.79478747803373e-06,8.66150731893007
"FBgn0015797",-1.49695964778024,6.62865273597421,-10.0587984083537,6.11308270183505e-08,3.81930439383983e-06,8.6480249002813
"FBgn0034643",-1.68405039658189,4.19849568160529,-10.0554823318909,6.13899941366562e-08,3.81930439383983e-06,8.62506824158668
"FBgn0011705",-3.0647897083003,6.4468269995284,-10.0418692381385,6.24661854533446e-08,3.85964012996316e-06,8.62568628603915
"FBgn0024321",-2.42438065892389,3.98726861580851,-10.0167058748975,6.45084661613263e-08,3.95871342341037e-06,8.59955974940034
"FBgn0262937",-1.75944203527199,3.87424961275156,-9.98232284946796,6.74141347796285e-08,4.10907371518263e-06,8.53827566519973
"FBgn0030929",-3.75465972360701,12.3524876691159,-9.97296469161429,6.82287641007481e-08,4.13081665069026e-06,8.55323458032982
"FBgn0036875",-4.35020129998974,3.24862618201913,-9.96402821730155,6.90164260084787e-08,4.15064786014991e-06,8.5843974423938
"FBgn0043903",-2.15616232699915,4.77235995427319,-9.94525729139534,7.07024384570875e-08,4.22388541272441e-06,8.48448488828506
"FBgn0032018",-1.82654469150974,5.60311726994584,-9.92572701059523,7.25030602455166e-08,4.30296122680793e-06,8.46069217715261
"FBgn0033448",-2.12724583527898,8.84201755541308,-9.89484416954821,7.5450193046505e-08,4.44860255864393e-06,8.44672828359409
"FBgn0033206",-1.2744681673995,4.66921060777673,-9.88463008189438,7.64526328399477e-08,4.47843636915044e-06,8.39578393004061
"FBgn0013764",-1.10479733672175,4.10862866402035,-9.86285643214212,7.86369573865188e-08,4.57667091989539e-06,8.3685948244013
"FBgn0030685",-1.54852757152822,5.50277879974211,-9.84847866243076,8.01155004143889e-08,4.63283287973206e-06,8.35745513368886
"FBgn0035996",-2.17705837086365,3.8031866907587,-9.84096531623761,8.08998268118157e-08,4.63881223915754e-06,8.37831613104971
"FBgn0039385",-1.40465402172362,4.5366879880397,-9.8362343385313,8.13978686632977e-08,4.63881223915754e-06,8.33309278994392
"FBgn0039137",-1.82549524370014,4.75440327256763,-9.8327987889742,8.17615725558196e-08,4.63881223915754e-06,8.33279311613097
"FBgn0030040",-1.92394246924489,10.0112500382316,-9.82437230122533,8.26609496799821e-08,4.66052766914449e-06,8.35587404759325
"FBgn0040299",-1.72568656692,6.45779775598611,-9.80911752208626,8.43158876022845e-08,4.72430821155409e-06,8.32140310585173
"FBgn0031988",-2.60018220143232,5.13735026640159,-9.79463681656208,8.5919343330274e-08,4.75368567475136e-06,8.29300518992822
"FBgn0036057",-3.48412635324712,1.85475797605263,-9.79090044723853,8.63382937371985e-08,4.75368567475136e-06,8.30643013756758
"FBgn0035042",-2.93966606897031,3.0168976407139,-9.79016450861862,8.64210675822219e-08,4.75368567475136e-06,8.35792451933841
"FBgn0037517",-2.29422401860393,6.88993825626759,-9.78248945784827,8.72893362682885e-08,4.77234607561352e-06,8.2912796117496
"FBgn0261674",-2.20717162463303,5.02286802137338,-9.7699004014131,8.87335863038562e-08,4.78987929713812e-06,8.25518968517332
"FBgn0026620",-1.83982486129326,6.14942642943775,-9.76425269081977,8.93897106446365e-08,4.78987929713812e-06,8.25504384056342
"FBgn0030641",-1.86890813071739,8.08707072366451,-9.76148949440044,8.97125959212977e-08,4.78987929713812e-06,8.26813674730966
"FBgn0259711",-4.8859785673817,6.35437118343933,-9.7613074637802,8.97339099009358e-08,4.78987929713812e-06,8.26526576959298
"FBgn0039488",-1.65738892310659,3.39862868401076,-9.74781365051263,9.13289329733655e-08,4.84634296678077e-06,8.25599857147478
"FBgn0004050",-1.19302314173183,3.5662381541981,-9.72150217435753,9.4526045343409e-08,4.96392399430242e-06,8.19846849037411
"FBgn0039139",-1.31982440075307,2.42857191070371,-9.72053934222406,9.46452640527675e-08,4.96392399430242e-06,8.26571256196775
"FBgn0015001",2.72000222998575,7.22565752310587,9.69659875696739,9.76613942679511e-08,5.09250542018027e-06,8.16683622069784
"FBgn0037750",-2.03291131181527,7.25582706245838,-9.6883512125144,9.87238879833986e-08,5.1183229511393e-06,8.16850938914972
"FBgn0031489",-2.49700054767804,7.69966875335767,-9.68214279075886,9.95317631153151e-08,5.13072020036147e-06,8.1592174905703
"FBgn0004574",-1.08246534424946,6.47292654619721,-9.66819705382362,1.01372095183714e-07,5.19589585597889e-06,8.1326714462875
"FBgn0027509",-1.83740267609076,3.8313888411636,-9.66352331042866,1.01996893495458e-07,5.19838404645493e-06,8.12150124883363
"FBgn0034295",-1.95078782383889,13.1190052139618,-9.64861814934613,1.04016840179525e-07,5.27155008572749e-06,8.12832258117667
"FBgn0044826",-1.68471638247157,5.96280481638643,-9.62626694800317,1.07125643062595e-07,5.398773329987e-06,8.069215376748
"FBgn0033236",-2.03581090386609,5.65302751586279,-9.61771035662215,1.08341678373607e-07,5.42972378115725e-06,8.05483627982429
"FBgn0039290",-3.47897422575676,3.59644280474678,-9.60963199234956,1.09503168520811e-07,5.45761371948196e-06,8.11076419965423
"FBgn0262007",-5.0818506859002,9.42227358756456,-9.56830679589595,1.15654598919244e-07,5.7325282244533e-06,8.01527974653126
"FBgn0035909",1.30561473614935,5.65471309309708,9.53323983127185,1.21161449553865e-07,5.96134106653541e-06,7.93331010855255
"FBgn0011225",-1.48357507437841,6.65787904369123,-9.53056594595977,1.21592590205356e-07,5.96134106653541e-06,7.95059010602992
"FBgn0040212",-2.45411972303416,4.94186605343092,-9.52179312652491,1.23018573319946e-07,5.99865162118503e-06,7.92505431265337
"FBgn0015577",-2.52050967619699,5.10659029526797,-9.51492047929209,1.24148055647933e-07,6.02118069892474e-06,7.91672093145179
"FBgn0028380",-1.71927583601261,3.95691017771288,-9.50041789337472,1.26567657801736e-07,6.08754900058066e-06,7.89990525143509
"FBgn0261873",-2.20651209845136,3.93832740164536,-9.49864937331537,1.2686611374672e-07,6.08754900058066e-06,7.90003074274588
"FBgn0013717",-1.35948657123364,3.39043786279225,-9.47796751078504,1.30412219937734e-07,6.2245959579804e-06,7.88273762117482
"FBgn0040080",-1.43809111228525,3.9234032099884,-9.44573825053579,1.36148941233365e-07,6.44825042150296e-06,7.82297469065377
"FBgn0037720",-2.37675785292067,5.33171359721327,-9.44366152340123,1.3652763889891e-07,6.44825042150296e-06,7.81954718879359
"FBgn0264508",-3.60944606410093,1.54296974367432,-9.43718264130331,1.37716264933864e-07,6.47051263525201e-06,7.88916781008535
"FBgn0037554",-1.90906699643699,3.0429423317672,-9.43068580292323,1.38919189577673e-07,6.49321248279891e-06,7.85922097762799
"FBgn0033426",1.44127438115627,3.456746926934,9.42596429679767,1.39800377190268e-07,6.50071753934744e-06,7.85078081694918
"FBgn0024980",-1.83847341685869,6.48550909898707,-9.41783432523746,1.41331588544978e-07,6.53821671930384e-06,7.7951787522623
"FBgn0005642",-1.29848591850922,3.68706462101934,-9.40973675619925,1.42874352663189e-07,6.57586497640118e-06,7.77587852282942
"FBgn0039229",-1.28248339848148,4.96636500900218,-9.39191862661939,1.46332203332279e-07,6.70082642771823e-06,7.73630035775471
"FBgn0052423",-1.69227090828412,4.80273334597012,-9.38024502508751,1.48645565614078e-07,6.75338153191738e-06,7.72237481954986
"FBgn0025692",-2.374244913029,8.99592980815776,-9.37858753544351,1.48977156063802e-07,6.75338153191738e-06,7.75859988117887
"FBgn0016081",-1.74443743599329,4.60775541936922,-9.36692809476069,1.51331930569636e-07,6.82582672834342e-06,7.70524451705343
"FBgn0011236",-2.14085560708628,3.22946888545769,-9.34504752302771,1.55857961983314e-07,6.99499838334066e-06,7.7310970022199
"FBgn0250876",1.54583833436887,3.50975376256335,9.32833633961462,1.59411094316e-07,7.11904693972593e-06,7.71844774303435
"FBgn0250823",-1.50294431287359,6.29756011892952,-9.31631582674553,1.6201984418987e-07,7.19990647505822e-06,7.65302658653467
"FBgn0261556",-1.51559739522295,4.67524885706857,-9.29842822103069,1.65985858291582e-07,7.26188182489998e-06,7.6077566489941
"FBgn0086656",-1.51332650996536,7.42920289398853,-9.29542747147997,1.66661180896308e-07,7.26188182489998e-06,7.64004393606832
"FBgn0038772",-1.41293170819396,3.38245158489311,-9.2939997669904,1.66983507773426e-07,7.26188182489998e-06,7.62935538282708
"FBgn0033971",-1.49055096562364,3.31369298059107,-9.29339114532454,1.67121114216056e-07,7.26188182489998e-06,7.63849525995221
"FBgn0036333",-1.60467098118717,4.60529406244114,-9.28870444259971,1.68184783237167e-07,7.26188182489998e-06,7.59539978305562
"FBgn0026593",-3.09915641244141,6.70427299677825,-9.28604312499868,1.68791968314961e-07,7.26188182489998e-06,7.61802196061216
"FBgn0265185",-1.95959787419446,10.2423160557407,-9.28065523576486,1.70028338806108e-07,7.26188182489998e-06,7.62634806656337
"FBgn0042179",-2.51257626680469,5.95037881038573,-9.27871453992557,1.70476018728703e-07,7.26188182489998e-06,7.59974456608759
"FBgn0032343",-3.35003064414788,2.33177335946849,-9.27240256916473,1.7194071002208e-07,7.26188182489998e-06,7.68462906412949
"FBgn0028582",-1.59711241836268,6.32158077057982,-9.27105963428946,1.72254052124755e-07,7.26188182489998e-06,7.59352784021627
"FBgn0263030",-3.27576978151895,0.50415009085372,-9.27099370708062,1.72269450230418e-07,7.26188182489998e-06,7.34327014578997
"FBgn0030683",-1.77307789984009,2.10418977345205,-9.25491427173483,1.76068847440397e-07,7.38752126865033e-06,7.66175863491491
"FBgn0037446",-1.56082765019872,4.51217821516739,-9.24505403376437,1.78442486596581e-07,7.45245218327667e-06,7.53470579639061
"FBgn0020278",-1.76840291390199,4.81109670451064,-9.22414716665176,1.83588078666271e-07,7.63201869884068e-06,7.50801763140653
"FBgn0040394",-0.99652788456916,4.97298617997218,-9.21545346970954,1.8577376994565e-07,7.6344520194318e-06,7.49105914310772
"FBgn0031661",-1.66854054443085,6.02495312245022,-9.21432584445718,1.86059277976882e-07,7.6344520194318e-06,7.50872042911244
"FBgn0034644",-2.00855846899885,5.28651898911693,-9.21382788768472,1.86185505406828e-07,7.6344520194318e-06,7.49846009948463
"FBgn0026777",-1.22023044728254,6.92878812274917,-9.20935107333871,1.87324413379712e-07,7.64639607736824e-06,7.51769495248929
"FBgn0039492",-2.06590097050394,5.73908776093367,-9.18863212322118,1.92692161961906e-07,7.8300720408034e-06,7.47044679980061
"FBgn0035872",-1.10899552586441,4.75574792897699,-9.17440485257151,1.96472156138822e-07,7.91740194523513e-06,7.43241962116512
"FBgn0002567",-2.42861340527018,5.97213690502984,-9.17394135855964,1.96596611875919e-07,7.91740194523513e-06,7.45614639717039
"FBgn0030234",-2.34574490072763,7.77067147764266,-9.14733369349549,2.03882899583295e-07,8.17434505395956e-06,7.43255487803304
"FBgn0014133",-1.54493652700649,5.81062706767539,-9.14175007508447,2.05447877041829e-07,8.20064291501919e-06,7.40183433926092
"FBgn0023083",-1.73516850978726,5.25247857366424,-9.1158923892615,2.12862749796583e-07,8.45594540448852e-06,7.35940428999581
"FBgn0030189",-2.977557210873,4.28723350378693,-9.1129692844473,2.13718606831103e-07,8.45594540448852e-06,7.38479193462549
"FBgn0020493",-1.46437350078936,4.35633758859006,-9.08588815974763,2.21822956945984e-07,8.73827464895075e-06,7.31209385684746
"FBgn0028327",1.63778758740679,6.80622018470062,9.0692060801036,2.26976537541064e-07,8.90241454416495e-06,7.31240430161366
"FBgn0032435",-1.62278373902456,6.99384585837062,-9.06254951980844,2.29068153687302e-07,8.94555763815215e-06,7.31273543735524
"FBgn0034160",-7.07131648427783,8.7918247917185,-9.05893838139785,2.3021136116988e-07,8.95145124617882e-06,7.30662824352335
"FBgn0037782",2.5823913742611,7.2129986629121,9.03940208038961,2.36501639862535e-07,9.1299800195349e-06,7.26897354507805
"FBgn0028341",-2.90066962792044,5.62159489753924,-9.03840692844197,2.36826884444204e-07,9.1299800195349e-06,7.26581509181527
"FBgn0026326",-1.2861659919514,3.73825804975743,-9.03414324168334,2.38225745466169e-07,9.14482744617154e-06,7.24962811592754
"FBgn0041582",-2.10373571102841,4.1231808431003,-9.02346678453842,2.41767028517207e-07,9.24144222141408e-06,7.23889394761354
"FBgn0025624",-1.95495659614981,6.15709289569936,-9.01686220824673,2.43985541751502e-07,9.27360954899144e-06,7.23590382749508
"FBgn0036828",-1.18503805414421,3.71624391185497,-9.01485341389913,2.4466456852455e-07,9.27360954899144e-06,7.22645753935331
"FBgn0030687",-1.58474497017651,4.1507693343229,-9.00364732380311,2.48489378539568e-07,9.34862995310238e-06,7.20036124495549
"FBgn0031534",-1.28971101428439,5.64203477046318,-9.00298775632694,2.48716460341932e-07,9.34862995310238e-06,7.20629671973288
"FBgn0004101",-1.25183864355774,2.83773154797393,-8.99860075697079,2.50232450633519e-07,9.36596109340505e-06,7.26686136321884
"FBgn0000499",-1.09280431621485,3.39058813875086,-8.99566032036093,2.51254027780071e-07,9.36596109340505e-06,7.21082110829789
